TM;Category;unknown;Quantity
2013-09-25T00:01:00.0000000;Chi;6.351566406E+17;367
2019-04-19T00:01:00.0000000;Omicron;636,912,288,600,000,000.00000000;127
2015-05-01T00:01:00.0000000;Epsilon;635,660,352,600,000,000.00000000;23
2013-09-21T00:01:00.0000000;Zeta;6.351531846E+17;588
2017-09-14T00:01:00.0000000;Psi;636409440600000000;253
2013-10-10T00:01:00.0000000;Delta;6.351696006E+17;795
2011-12-03T00:01:00.0000000;Xi;634584672600000000;275
2012-12-21T00:01:00.0000000;Phi;6.34916E+017;139
2013-02-16T00:01:00.0000000;Delta;6.349656966E+17;620
2010-06-05T00:01:00.0000000;Theta;634,112,928,600,000,000.00000000;685
2011-06-30T00:01:00.0000000;Mu;6.344498886E+17;688
2016-09-11T00:01:00.0000000;Upsilon;6.360914886E+17;592
2014-06-25T00:01:00.0000000;Theta;635392512600000000;385
2010-09-06T00:01:00.0000000;Xi;634193280600000000;29
2012-04-17T00:01:00.0000000;Zeta;6.347021766E+17;378
2013-08-18T00:01:00.0000000;Sigma;6.351238086E+17;699
2013-04-22T00:01:00.0000000;Omicron;635021856600000000;21
2012-02-04T00:02:00.0000000;Zeta;6.346391052E+17;75
2011-07-22T00:01:00.0000000;Delta;634468896600000000;540
2017-10-19T00:02:00.0000000;Upsilon;636439681200000000;314
2015-07-25T00:01:00.0000000;Pi;6.357337926E+17;393
2011-06-16T00:01:00.0000000;Rho;634437792600000000;739
2010-10-12T00:02:00.0000000;Upsilon;634224385200000000;850
2011-12-24T00:02:00.0000000;Rho;6.34603E+017;323
2019-06-18T00:01:00.0000000;Lambda;6.36964E+017;896
2011-02-07T00:01:00.0000000;Phi;6.343263366E+17;866
2015-01-04T00:01:00.0000000;Lambda;6.355592646E+17;305
2013-11-29T00:02:00.0000000;Zeta;6.35213E+017;956
2013-03-29T00:01:00.0000000;Pi;635001120600000000;74
2011-03-30T00:01:00.0000000;Omega;6.343704006E+17;539
2013-08-20T00:01:00.0000000;Omega;6.351255366E+17;198
2012-11-09T00:02:00.0000000;Omega;634880161200000000;252
2018-12-20T00:01:00.0000000;Alpha;6.36809E+017;955
2017-11-22T00:02:00.0000000;Omega;6.364690572E+17;860
2016-09-19T00:01:00.0000000;Chi;636,098,400,600,000,000.00000000;39
2011-04-04T00:02:00.0000000;Psi;634374721200000000;530
2015-11-08T00:02:00.0000000;Kappa;6.358253772E+17;942
2012-02-01T00:01:00.0000000;Phi;6.346365126E+17;107
2015-10-12T00:01:00.0000000;Epsilon;635,802,048,600,000,000.00000000;372
2013-07-11T00:01:00.0000000;Phi;6.350909766E+17;76
2012-06-15T00:02:00.0000000;Nu;634,753,153,200,000,000.00000000;804
2011-03-28T00:01:00.0000000;Omega;6.34369E+017;512
2014-01-13T00:01:00.0000000;Delta;635251680600000000;265
2019-12-24T00:02:00.0000000;Pi;6.371274252E+17;25
2014-07-28T00:01:00.0000000;Phi;6.354210246E+17;159
2017-08-03T00:01:00.0000000;Psi;6.363731526E+17;311
2013-11-08T00:01:00.0000000;Tau;635194656600000000;914
2010-12-02T00:01:00.0000000;Gamma;634,268,448,600,000,000.00000000;627
2017-10-27T00:02:00.0000000;Iota;636446593200000000;904
2012-05-24T00:01:00.0000000;Iota;6.347341446E+17;970
2015-09-18T00:02:00.0000000;Beta;6.357813132E+17;533
2016-07-14T00:02:00.0000000;Rho;6.36041E+017;570
2012-07-19T00:01:00.0000000;Beta;634782528600000000;808
2019-10-29T00:01:00.0000000;Upsilon;6.370790406E+17;513
2017-09-01T00:01:00.0000000;Iota;636398208600000000;299
2018-11-08T00:01:00.0000000;Upsilon;636,772,320,600,000,000.00000000;881
2013-02-08T00:01:00.0000000;Alpha;634958784600000000;145
2012-04-18T00:02:00.0000000;Upsilon;634703041200000000;504
2015-10-31T00:01:00.0000000;Zeta;635,818,464,600,000,000.00000000;774
2011-09-30T00:01:00.0000000;Upsilon;6.345293766E+17;361
2017-05-21T00:01:00.0000000;Iota;6.36309E+017;96
2018-07-31T00:01:00.0000000;Chi;6.366859206E+17;640
2012-04-20T00:01:00.0000000;Nu;634704768600000000;452
2017-09-30T00:03:00.0000000;Upsilon;636423265800000000;498
2015-09-03T00:01:00.0000000;Kappa;635768352600000000;630
2016-04-04T00:02:00.0000000;Chi;6.359532492E+17;790
2013-09-09T00:02:00.0000000;Alpha;635142817200000000;763
2018-04-26T00:04:00.0000000;Zeta;6.36603E+017;193
2013-12-25T00:02:00.0000000;Zeta;635235265200000000;439
