TM;Category;unknown;Quantity
2016-06-26T00:01:00.0000000;Omicron;636024960600000000;992
2013-05-19T00:01:00.0000000;Psi;6.350451846E+17;549
2019-10-26T00:01:00.0000000;Alpha;6.370764486E+17;374
2014-08-05T00:01:00.0000000;Epsilon;635,427,936,600,000,000.00000000;363
2010-12-13T00:01:00.0000000;Psi;6.342779526E+17;549
2019-04-04T00:01:00.0000000;Upsilon;636899328600000000;367
2017-09-15T00:02:00.0000000;Pi;636410305200000000;161
2010-07-24T00:01:00.0000000;Nu;6.341552646E+17;49
2010-08-12T00:01:00.0000000;Mu;634171680600000000;886
2015-08-06T00:01:00.0000000;Omicron;6.35744E+017;888
2017-10-06T00:01:00.0000000;Psi;636,428,448,600,000,000.00000000;384
2011-10-19T00:01:00.0000000;Theta;6.345457926E+17;808
2010-09-25T00:01:00.0000000;Iota;634209696600000000;140
2010-06-15T00:02:00.0000000;Gamma;6.341215692E+17;717
2016-05-14T00:01:00.0000000;Sigma;635987808600000000;914
2015-10-22T00:01:00.0000000;Eta;6.358106886E+17;277
2018-09-23T00:01:00.0000000;Eta;6.367325766E+17;18
2011-07-14T00:02:00.0000000;Omega;6.34462E+017;723
2016-01-15T00:01:00.0000000;Delta;635884128600000000;643
2015-06-02T00:02:00.0000000;Upsilon;6.356880012E+17;683
2011-06-29T00:02:00.0000000;Lambda;6.344490252E+17;442
2014-12-30T00:01:00.0000000;Eta;635554944600000000;941
2011-08-15T00:01:00.0000000;Omega;634489632600000000;550
2017-11-02T00:02:00.0000000;Lambda;6.364517772E+17;752
2019-11-20T00:01:00.0000000;Pi;637098048600000000;107
2014-07-29T00:01:00.0000000;Lambda;6.354218886E+17;767
2012-03-27T00:01:00.0000000;Upsilon;6.346840326E+17;481
2017-11-18T00:01:00.0000000;Gamma;6.36466E+017;562
2011-11-28T00:01:00.0000000;Lambda;634580352600000000;603
2019-12-03T00:01:00.0000000;Epsilon;6.371092806E+17;475
2013-07-19T00:02:00.0000000;Upsilon;635,097,889,200,000,000.00000000;72
2010-09-19T00:01:00.0000000;Alpha;634204512600000000;309
2011-10-09T00:02:00.0000000;Nu;634537153200000000;553
2012-11-28T00:02:00.0000000;Tau;634896577200000000;787
2014-09-06T00:03:00.0000000;Mu;635,455,585,800,000,000.00000000;307
2016-04-27T00:01:00.0000000;Rho;635,973,120,600,000,000.00000000;389
2011-10-17T00:01:00.0000000;Eta;6.345440646E+17;398
2017-09-26T00:01:00.0000000;Rho;6.364198086E+17;186
2013-01-17T00:01:00.0000000;Xi;634939776600000000;464
2017-06-06T00:01:00.0000000;Delta;6.36323E+017;958
2017-04-12T00:01:00.0000000;Iota;6.36276E+017;910
2015-04-13T00:01:00.0000000;Upsilon;635,644,800,600,000,000.00000000;82
2013-08-20T00:02:00.0000000;Chi;635125537200000000;658
2018-11-17T00:01:00.0000000;Theta;6.367800966E+17;693
2013-09-12T00:01:00.0000000;Gamma;635,145,408,600,000,000.00000000;948
2012-08-03T00:01:00.0000000;Lambda;6.347954886E+17;495
