TM;Category;unknown;Quantity
2013-11-21T00:01:00.0000000;Phi;635205888600000000;268
2015-04-15T00:01:00.0000000;Upsilon;635,646,528,600,000,000.00000000;368
2017-10-29T00:02:00.0000000;Mu;6.36448E+017;143
2010-04-19T00:01:00.0000000;Chi;6.340723206E+17;704
2011-03-22T00:01:00.0000000;Epsilon;634,363,488,600,000,000.00000000;325
2017-09-19T00:01:00.0000000;Chi;636413760600000000;62
2017-08-29T00:01:00.0000000;Lambda;636,395,616,600,000,000.00000000;720
2019-10-20T00:01:00.0000000;Xi;637071264600000000;743
2014-05-11T00:01:00.0000000;Beta;6.35354E+017;775
2014-09-22T00:01:00.0000000;Omicron;6.354694086E+17;241
2014-11-20T00:01:00.0000000;Epsilon;635,520,384,600,000,000.00000000;944
2011-07-04T00:01:00.0000000;Phi;634453344600000000;300
2013-05-26T00:01:00.0000000;Xi;635,051,232,600,000,000.00000000;453
2014-07-04T00:01:00.0000000;Sigma;6.35400E+017;99
2019-06-20T00:02:00.0000000;Psi;6.369658572E+17;953
2014-01-27T00:01:00.0000000;Upsilon;6.352637766E+17;0
2014-04-12T00:01:00.0000000;Rho;6.353285766E+17;446
2018-01-27T00:01:00.0000000;Zeta;6.36526E+017;625
2019-10-04T00:01:00.0000000;Lambda;637057440600000000;759
2018-08-18T00:01:00.0000000;Upsilon;6.367014726E+17;820
2016-11-24T00:01:00.0000000;Chi;6.361554246E+17;449
2019-04-06T00:01:00.0000000;Epsilon;636901056600000000;214
2015-04-13T00:03:00.0000000;Delta;635,644,801,800,000,000.00000000;130
2011-04-09T00:02:00.0000000;Theta;634,379,041,200,000,000.00000000;924
2011-11-11T00:01:00.0000000;Beta;634,565,664,600,000,000.00000000;4
2012-12-06T00:01:00.0000000;Gamma;6.349034886E+17;970
2012-07-22T00:01:00.0000000;Eta;634,785,120,600,000,000.00000000;649
2010-07-31T00:01:00.0000000;Phi;634161312600000000;263
2019-09-28T00:01:00.0000000;Rho;637052256600000000;217
2010-08-20T00:02:00.0000000;Mu;6.34179E+017;659
2014-01-15T00:02:00.0000000;Gamma;635,253,409,200,000,000.00000000;901
2012-02-17T00:02:00.0000000;Rho;6.346503372E+17;22
2018-04-20T00:02:00.0000000;Psi;636597793200000000;863
2018-11-21T00:01:00.0000000;Mu;6.367835526E+17;92
2015-10-16T00:01:00.0000000;Phi;635805504600000000;226
2015-02-05T00:02:00.0000000;Psi;6.35587E+017;545
2018-11-26T00:01:00.0000000;Epsilon;636,787,872,600,000,000.00000000;79
2016-05-03T00:02:00.0000000;Pi;6.35978E+017;618
2010-04-07T00:01:00.0000000;Lambda;634061952600000000;730
2010-10-24T00:02:00.0000000;Gamma;634234753200000000;58
2014-09-23T00:01:00.0000000;Omega;635470272600000000;25
2015-04-10T00:01:00.0000000;Beta;635642208600000000;901
