TM;Category;unknown;Quantity
2014-10-01T00:01:00.0000000;Epsilon;635477184600000000;926
2010-04-01T00:01:00.0000000;Theta;6.340567686E+17;993
2012-01-01T00:01:00.0000000;Alpha;634609728600000000;134
2011-04-05T00:01:00.0000000;Eta;634375584600000000;658
2018-09-01T00:02:00.0000000;Chi;6.36714E+017;79
2013-05-30T00:01:00.0000000;Theta;635054688600000000;850
2015-05-04T00:01:00.0000000;Sigma;635662944600000000;321
2014-08-26T00:01:00.0000000;Sigma;635446080600000000;549
2012-07-06T00:01:00.0000000;Zeta;634771296600000000;953
2012-11-25T00:01:00.0000000;Nu;634,893,984,600,000,000.00000000;323
2016-06-14T00:01:00.0000000;Beta;6.360145926E+17;567
2019-05-06T00:01:00.0000000;Kappa;636926976600000000;258
2019-04-21T00:01:00.0000000;Iota;636,914,016,600,000,000.00000000;150
2012-10-11T00:01:00.0000000;Eta;6.348551046E+17;754
2017-04-02T00:01:00.0000000;Psi;6.362668806E+17;479
2016-11-26T00:01:00.0000000;Psi;6.361571526E+17;754
2019-11-22T00:01:00.0000000;Epsilon;637,099,776,600,000,000.00000000;166
2016-04-19T00:01:00.0000000;Epsilon;6.359662086E+17;515
2019-09-23T00:01:00.0000000;Tau;6.370479366E+17;71
2017-08-05T00:01:00.0000000;Omicron;6.363748806E+17;99
2017-04-03T00:02:00.0000000;Theta;636267745200000000;65
2012-08-05T00:01:00.0000000;Sigma;634797216600000000;237
2010-12-09T00:01:00.0000000;Eta;6.34274E+017;788
2019-08-27T00:01:00.0000000;Phi;637024608600000000;620
2012-08-04T00:01:00.0000000;Iota;6.347963526E+17;782
2011-10-04T00:02:00.0000000;Xi;634532833200000000;898
2014-08-09T00:01:00.0000000;Omicron;6.35431E+017;549
2011-11-05T00:01:00.0000000;Chi;6.345604806E+17;688
2013-02-11T00:01:00.0000000;Omicron;6.34961E+017;23
2013-01-22T00:02:00.0000000;Delta;634944097200000000;716
2016-06-09T00:01:00.0000000;Pi;6.36010E+017;377
2012-01-07T00:01:00.0000000;Omicron;634614912600000000;169
2018-12-13T00:01:00.0000000;Omicron;636,802,560,600,000,000.00000000;719
2017-03-26T00:01:00.0000000;Rho;6.36261E+017;875
2012-12-05T00:02:00.0000000;Lambda;6.349026252E+17;40
2013-03-20T00:02:00.0000000;Psi;6.34993E+017;530
2018-08-25T00:01:00.0000000;Delta;636707520600000000;783
2018-09-10T00:01:00.0000000;Phi;6.367213446E+17;17
2017-06-13T00:02:00.0000000;Delta;6.363290892E+17;286
2017-11-26T00:01:00.0000000;Pi;636472512600000000;158
2010-02-09T00:01:00.0000000;Sigma;6.340127046E+17;274
2019-02-07T00:01:00.0000000;Delta;636,850,944,600,000,000.00000000;882
2017-06-12T00:01:00.0000000;Rho;6.363282246E+17;308
2012-05-02T00:01:00.0000000;Chi;6.347151366E+17;368
2015-06-13T00:02:00.0000000;Alpha;6.35698E+017;797
2014-06-24T00:01:00.0000000;Eta;635391648600000000;721
2019-10-16T00:01:00.0000000;Omega;637067808600000000;403
2015-12-07T00:01:00.0000000;Mu;635,850,432,600,000,000.00000000;187
2016-03-21T00:01:00.0000000;Gamma;635941152600000000;376
2018-07-03T00:02:00.0000000;Upsilon;636,661,729,200,000,000.00000000;166
2018-06-19T00:01:00.0000000;Sigma;636649632600000000;654
2013-05-04T00:01:00.0000000;Upsilon;635032224600000000;703
2012-07-14T00:01:00.0000000;Iota;6.347782086E+17;914
2019-09-03T00:01:00.0000000;Zeta;6.370306566E+17;694
2018-02-15T00:03:00.0000000;Kappa;6.36542E+017;404
2016-04-24T00:01:00.0000000;Epsilon;635970528600000000;173
2012-06-25T00:02:00.0000000;Alpha;6.347617932E+17;262
2011-01-04T00:01:00.0000000;Sigma;634296960600000000;143
2017-04-26T00:01:00.0000000;Lambda;636,287,616,600,000,000.00000000;107
2013-04-16T00:03:00.0000000;Xi;635016673800000000;44
2017-08-31T00:01:00.0000000;Iota;636,397,344,600,000,000.00000000;763
2018-07-15T00:01:00.0000000;Phi;6.366720966E+17;268
2013-12-19T00:01:00.0000000;Nu;6.352300806E+17;599
2014-11-28T00:02:00.0000000;Psi;6.355272972E+17;308
2011-02-17T00:02:00.0000000;Alpha;6.34335E+017;653
2012-08-16T00:02:00.0000000;Xi;6.34807E+017;636
2015-02-01T00:01:00.0000000;Beta;635,583,456,600,000,000.00000000;444
2013-11-01T00:01:00.0000000;Iota;635188608600000000;18
2010-09-20T00:02:00.0000000;Upsilon;634,205,377,200,000,000.00000000;69
2012-02-10T00:02:00.0000000;Epsilon;634,644,289,200,000,000.00000000;161
2019-04-18T00:01:00.0000000;Phi;636911424600000000;325
2018-09-11T00:03:00.0000000;Eta;636722209800000000;818
2013-11-14T00:01:00.0000000;Theta;6.351998406E+17;436
2017-07-28T00:02:00.0000000;Epsilon;636367969200000000;66
2013-08-28T00:01:00.0000000;Alpha;635132448600000000;562
2014-07-23T00:02:00.0000000;Omicron;6.35417E+017;257
2016-03-03T00:01:00.0000000;Sigma;635925600600000000;286
2018-04-27T00:02:00.0000000;Mu;6.36604E+017;976
2016-05-24T00:02:00.0000000;Beta;6.359964492E+17;328
2017-04-24T00:02:00.0000000;Psi;636,285,889,200,000,000.00000000;571
2012-11-18T00:01:00.0000000;Theta;6.348879366E+17;877
2012-08-27T00:02:00.0000000;Sigma;634,816,225,200,000,000.00000000;360
2010-05-02T00:01:00.0000000;Delta;634083552600000000;234
2016-06-28T00:02:00.0000000;Omicron;6.36027E+017;147
2017-05-18T00:01:00.0000000;Mu;636306624600000000;842
2017-12-05T00:01:00.0000000;Epsilon;6.36480E+017;936
2013-06-11T00:01:00.0000000;Omega;635065056600000000;176
2018-01-01T00:02:00.0000000;Gamma;636503617200000000;356
2010-01-14T00:02:00.0000000;Xi;633990241200000000;280
2019-06-05T00:01:00.0000000;Upsilon;6.369528966E+17;759
2012-01-03T00:01:00.0000000;Nu;634611456600000000;259
2014-01-25T00:02:00.0000000;Kappa;6.352620492E+17;832
2015-06-17T00:02:00.0000000;Epsilon;6.357009612E+17;747
2011-01-03T00:02:00.0000000;Psi;634296097200000000;268
2017-09-05T00:02:00.0000000;Nu;6.36402E+017;908
2011-06-17T00:02:00.0000000;Sigma;634438657200000000;629
2019-08-12T00:03:00.0000000;Nu;6.37012E+017;801
2014-02-12T00:01:00.0000000;Chi;6.352776006E+17;295
2014-04-03T00:01:00.0000000;Zeta;635320800600000000;189
2014-02-10T00:03:00.0000000;Phi;6.352758738E+17;986
2013-01-11T00:01:00.0000000;Delta;6.349345926E+17;358
2012-03-11T00:01:00.0000000;Pi;6.346702086E+17;733
2010-02-04T00:03:00.0000000;Mu;6.340083858E+17;155
2019-10-28T00:01:00.0000000;Alpha;6.370781766E+17;277
2014-03-12T00:02:00.0000000;Kappa;635,301,793,200,000,000.00000000;593
2011-06-25T00:03:00.0000000;Omicron;6.34446E+017;476
2012-07-17T00:04:00.0000000;Epsilon;634780802400000000;508
2013-02-02T00:01:00.0000000;Theta;634953600600000000;53
2014-09-17T00:02:00.0000000;Gamma;6.354650892E+17;175
2010-08-09T00:03:00.0000000;Sigma;6.341690898E+17;862
2016-07-08T00:02:00.0000000;Chi;636,035,329,200,000,000.00000000;466
2011-12-13T00:03:00.0000000;Nu;634593313800000000;103
2017-04-20T00:02:00.0000000;Beta;6.362824332E+17;921
2010-12-19T00:01:00.0000000;Mu;634283136600000000;859
2014-05-15T00:01:00.0000000;Upsilon;6.353570886E+17;247
2017-05-19T00:01:00.0000000;Eta;6.36307E+017;654
2011-06-06T00:02:00.0000000;Iota;6.34429E+017;807
2012-06-18T00:02:00.0000000;Eta;634755745200000000;956
2012-12-16T00:01:00.0000000;Omicron;634912128600000000;985
2013-04-15T00:02:00.0000000;Alpha;635015809200000000;588
2013-12-01T00:02:00.0000000;Kappa;6.352145292E+17;473
2013-01-28T00:02:00.0000000;Omega;6.349492812E+17;674
2016-01-27T00:02:00.0000000;Gamma;635,894,497,200,000,000.00000000;885
2016-08-29T00:02:00.0000000;Chi;636080257200000000;778
2015-07-12T00:03:00.0000000;Omega;635,722,561,800,000,000.00000000;47
2017-03-04T00:01:00.0000000;Xi;636241824600000000;594
2018-04-17T00:04:00.0000000;Mu;636595202400000000;984
2017-10-03T00:02:00.0000000;Omicron;636425857200000000;115
2018-03-30T00:03:00.0000000;Eta;636579649800000000;919
2019-01-28T00:01:00.0000000;Mu;6.368423046E+17;127
2013-07-03T00:02:00.0000000;Upsilon;635084065200000000;226
2013-04-15T00:01:00.0000000;Rho;6.350158086E+17;548
2010-10-20T00:02:00.0000000;Mu;6.342312972E+17;436
2018-11-09T00:02:00.0000000;Xi;636773185200000000;455
2013-04-19T00:02:00.0000000;Omega;635,019,265,200,000,000.00000000;311
2019-08-01T00:04:00.0000000;Nu;637002146400000000;338
2015-01-24T00:01:00.0000000;Chi;6.355765446E+17;93
2019-01-19T00:01:00.0000000;Lambda;636,834,528,600,000,000.00000000;580
2011-11-14T00:02:00.0000000;Theta;634568257200000000;682
2016-04-05T00:02:00.0000000;Chi;635954113200000000;298
2010-05-20T00:02:00.0000000;Omega;634099105200000000;256
2010-03-20T00:02:00.0000000;Nu;634046401200000000;36
2010-06-08T00:02:00.0000000;Upsilon;634115521200000000;377
2013-01-31T00:02:00.0000000;Pi;6.349518732E+17;907
2012-05-07T00:03:00.0000000;Mu;634719457800000000;483
2011-06-24T00:02:00.0000000;Omega;6.34445E+017;74
2014-10-08T00:01:00.0000000;Phi;6.354832326E+17;745
2019-05-04T00:02:00.0000000;Chi;636925249200000000;79
2010-09-15T00:05:00.0000000;Rho;634201059000000000;225
2013-03-21T00:03:00.0000000;Omicron;6.349942098E+17;322
2017-11-02T00:02:00.0000000;Nu;6.364517772E+17;62
2019-06-22T00:03:00.0000000;Delta;6.369675858E+17;161
2014-09-25T00:03:00.0000000;Theta;635,472,001,800,000,000.00000000;598
2014-03-17T00:02:00.0000000;Tau;6.35306E+017;950
2011-01-02T00:03:00.0000000;Omega;634295233800000000;830
2017-12-14T00:02:00.0000000;Mu;636488065200000000;156
2018-04-27T00:01:00.0000000;Gamma;636603840600000000;501
2015-08-19T00:02:00.0000000;Lambda;635,755,393,200,000,000.00000000;519
2019-08-22T00:02:00.0000000;Chi;637020289200000000;837
2012-08-19T00:02:00.0000000;Kappa;6.348093132E+17;499
2019-12-16T00:02:00.0000000;Epsilon;6.37121E+017;318
2017-11-05T00:03:00.0000000;Pi;636454369800000000;648
2012-02-18T00:02:00.0000000;Tau;6.346512012E+17;230
2013-02-01T00:03:00.0000000;Rho;634952737800000000;908
2011-08-16T00:02:00.0000000;Pi;634490497200000000;790
2013-09-15T00:02:00.0000000;Theta;635148001200000000;423
2014-11-09T00:03:00.0000000;Tau;6.355108818E+17;789
2013-04-15T00:02:00.0000000;Upsilon;635015809200000000;904
2014-02-04T00:03:00.0000000;Lambda;635270689800000000;217
2019-02-03T00:02:00.0000000;Pi;636847489200000000;813
2017-05-09T00:02:00.0000000;Lambda;636298849200000000;809
2013-04-02T00:01:00.0000000;Epsilon;635,004,576,600,000,000.00000000;150
2016-11-05T00:01:00.0000000;Xi;6.361390086E+17;975
2015-12-15T00:03:00.0000000;Iota;6.358573458E+17;420
2016-12-17T00:02:00.0000000;Mu;636175297200000000;509
2016-07-26T00:01:00.0000000;Rho;636050880600000000;15
2013-10-26T00:02:00.0000000;Rho;6.351834252E+17;183
2011-02-03T00:03:00.0000000;Alpha;6.343228818E+17;461
2018-06-21T00:03:00.0000000;Eta;6.36651E+017;651
2017-01-30T00:02:00.0000000;Sigma;6.36213E+017;595
2019-10-24T00:02:00.0000000;Epsilon;6.37075E+017;478
2011-09-29T00:04:00.0000000;Theta;6.345285144E+17;368
2019-03-20T00:03:00.0000000;Pi;6.36886E+017;222
2019-02-13T00:01:00.0000000;Mu;6.36856E+017;136
2017-09-15T00:03:00.0000000;Upsilon;636,410,305,800,000,000.00000000;906
2019-05-23T00:05:00.0000000;Epsilon;636,941,667,000,000,000.00000000;588
2014-06-24T00:04:00.0000000;Iota;635391650400000000;981
2019-07-02T00:03:00.0000000;Xi;636976225800000000;936
2012-06-23T00:02:00.0000000;Eta;6.347600652E+17;663
2014-07-30T00:02:00.0000000;Nu;635422753200000000;643
2011-11-03T00:03:00.0000000;Epsilon;6.345587538E+17;348
2017-04-21T00:02:00.0000000;Theta;636283297200000000;485
2017-05-30T00:04:00.0000000;Alpha;636,316,994,400,000,000.00000000;840
2010-01-25T00:03:00.0000000;Gamma;633999745800000000;135
2014-07-05T00:04:00.0000000;Delta;6.354011544E+17;292
2019-08-25T00:03:00.0000000;Pi;637022881800000000;697
2012-09-02T00:02:00.0000000;Sigma;6.34821E+017;498
