TM;Category;unknown;Quantity
2015-01-12T00:01:00.0000000;Tau;635566176600000000;237
2010-03-15T00:01:00.0000000;Xi;6.340420806E+17;90
2016-12-21T00:01:00.0000000;Pi;636,178,752,600,000,000.00000000;760
2012-05-07T00:01:00.0000000;Omega;634719456600000000;962
2011-02-02T00:01:00.0000000;Gamma;6.34322E+017;525
2019-06-11T00:01:00.0000000;Rho;636958080600000000;31
2014-04-17T00:01:00.0000000;Theta;635,332,896,600,000,000.00000000;505
2014-07-10T00:02:00.0000000;Rho;6.354054732E+17;483
2011-10-29T00:01:00.0000000;Rho;634554432600000000;406
2019-06-27T00:02:00.0000000;Iota;636971905200000000;374
2015-05-02T00:01:00.0000000;Beta;635,661,216,600,000,000.00000000;758
2010-05-18T00:01:00.0000000;Zeta;634,097,376,600,000,000.00000000;959
2014-03-11T00:01:00.0000000;Epsilon;635,300,928,600,000,000.00000000;736
2014-10-13T00:01:00.0000000;Psi;635487552600000000;465
2014-10-19T00:01:00.0000000;Iota;635492736600000000;506
2015-11-08T00:01:00.0000000;Nu;6.358253766E+17;499
2010-08-26T00:02:00.0000000;Gamma;6.341837772E+17;100
2014-12-13T00:01:00.0000000;Nu;6.35540E+017;5
2010-08-30T00:01:00.0000000;Alpha;634187232600000000;643
2014-12-06T00:01:00.0000000;Rho;635534208600000000;606
2017-09-10T00:01:00.0000000;Eta;6.364059846E+17;567
2011-08-27T00:01:00.0000000;Mu;634500000600000000;427
2014-07-02T00:01:00.0000000;Gamma;635398560600000000;788
2017-09-02T00:01:00.0000000;Mu;636399072600000000;792
2016-03-17T00:01:00.0000000;Xi;6.359376966E+17;282
2016-11-28T00:01:00.0000000;Rho;636158880600000000;94
2017-03-02T00:01:00.0000000;Psi;636,240,096,600,000,000.00000000;545
2015-02-10T00:02:00.0000000;Zeta;6.355912332E+17;515
2019-12-29T00:01:00.0000000;Chi;637,131,744,600,000,000.00000000;34
2017-01-14T00:02:00.0000000;Chi;6.361994892E+17;903
2019-06-01T00:01:00.0000000;Alpha;6.36949E+017;500
2018-07-22T00:01:00.0000000;Iota;636,678,144,600,000,000.00000000;56
2016-06-23T00:02:00.0000000;Epsilon;636022369200000000;666
2010-07-01T00:02:00.0000000;Chi;6.341353932E+17;5
2010-12-10T00:01:00.0000000;Omega;6.34275E+017;809
2012-01-05T00:01:00.0000000;Pi;634,613,184,600,000,000.00000000;996
2018-04-11T00:01:00.0000000;Eta;6.36590E+017;261
2014-12-18T00:01:00.0000000;Psi;6.355445766E+17;320
2017-12-28T00:02:00.0000000;Alpha;6.365001612E+17;662
2015-05-15T00:01:00.0000000;Zeta;6.356724486E+17;361
2011-12-20T00:01:00.0000000;Gamma;634599360600000000;221
2015-04-17T00:01:00.0000000;Omega;635648256600000000;670
2019-03-06T00:02:00.0000000;Mu;6.368742732E+17;847
2010-03-04T00:02:00.0000000;Eta;634,032,577,200,000,000.00000000;376
2015-07-31T00:01:00.0000000;Omega;635,738,976,600,000,000.00000000;426
2018-07-27T00:02:00.0000000;Rho;6.36682E+017;72
