TM;Category;unknown;Quantity
2010-02-10T00:01:00.0000000;Beta;6.340135686E+17;453
2010-07-01T00:01:00.0000000;Iota;6.341353926E+17;995
2011-01-11T00:01:00.0000000;Sigma;634303008600000000;656
2013-01-26T00:01:00.0000000;Nu;6.34948E+017;751
2016-03-11T00:01:00.0000000;Xi;6.35933E+017;827
2016-01-21T00:01:00.0000000;Omicron;6.358893126E+17;985
2018-05-07T00:01:00.0000000;Pi;636612480600000000;339
2015-08-30T00:01:00.0000000;Psi;6.357648966E+17;25
2018-06-14T00:02:00.0000000;Beta;636,645,313,200,000,000.00000000;145
2014-07-13T00:01:00.0000000;Eta;635408064600000000;81
2019-10-15T00:01:00.0000000;Xi;637066944600000000;716
2011-05-09T00:01:00.0000000;Beta;6.344049606E+17;17
2018-01-26T00:01:00.0000000;Rho;636525216600000000;921
2019-05-22T00:01:00.0000000;Rho;636940800600000000;978
2017-11-09T00:01:00.0000000;Eta;636457824600000000;487
2018-05-13T00:01:00.0000000;Nu;636617664600000000;699
2010-03-13T00:01:00.0000000;Kappa;6.34040E+017;912
2018-07-20T00:01:00.0000000;Omega;636676416600000000;845
2010-08-08T00:01:00.0000000;Rho;6.341682246E+17;484
2015-12-30T00:01:00.0000000;Gamma;6.35870E+017;452
2015-04-01T00:02:00.0000000;Rho;6.35634E+017;937
2019-10-18T00:01:00.0000000;Phi;637,069,536,600,000,000.00000000;759
2010-05-23T00:02:00.0000000;Omicron;6.34102E+017;177
2012-12-19T00:02:00.0000000;Delta;6.34915E+017;341
2018-01-10T00:01:00.0000000;Pi;6.36511E+017;741
2010-10-23T00:02:00.0000000;Pi;634233889200000000;587
2012-07-07T00:01:00.0000000;Tau;634772160600000000;940
2013-12-18T00:01:00.0000000;Iota;6.35229E+017;539
2019-10-22T00:01:00.0000000;Alpha;637072992600000000;329
2016-06-06T00:01:00.0000000;Psi;636007680600000000;378
2011-03-03T00:02:00.0000000;Delta;634,347,073,200,000,000.00000000;954
2013-01-25T00:02:00.0000000;Alpha;6.34947E+017;23
2017-12-13T00:02:00.0000000;Gamma;636487201200000000;343
2018-05-28T00:01:00.0000000;Beta;636,630,624,600,000,000.00000000;192
2013-03-10T00:03:00.0000000;Omicron;634984705800000000;905
2010-12-12T00:01:00.0000000;Phi;6.342770886E+17;103
2016-02-23T00:01:00.0000000;Psi;6.35918E+017;360
2014-11-03T00:02:00.0000000;Epsilon;635505697200000000;532
2012-02-15T00:01:00.0000000;Chi;6.34649E+017;114
2019-04-16T00:02:00.0000000;Delta;636909697200000000;783
2010-12-24T00:02:00.0000000;Pi;634287457200000000;116
2015-10-28T00:03:00.0000000;Gamma;635,815,873,800,000,000.00000000;355
2014-03-04T00:01:00.0000000;Zeta;6.352948806E+17;935
2010-11-22T00:01:00.0000000;Chi;6.34260E+017;912
2011-01-01T00:01:00.0000000;Psi;6.342943686E+17;537
