TM;Category;unknown;Quantity
2018-02-20T00:01:00.0000000;Lambda;6.365468166E+17;473
2013-07-14T00:01:00.0000000;Rho;6.350935686E+17;831
2018-09-25T00:01:00.0000000;Phi;6.367343046E+17;733
2011-08-15T00:01:00.0000000;Nu;634489632600000000;444
2014-12-12T00:01:00.0000000;Psi;635539392600000000;308
2014-06-07T00:01:00.0000000;Theta;635376960600000000;621
2016-03-15T00:01:00.0000000;Gamma;6.359359686E+17;127
2018-08-30T00:01:00.0000000;Alpha;636711840600000000;355
2018-03-18T00:01:00.0000000;Pi;636,569,280,600,000,000.00000000;686
2011-03-16T00:02:00.0000000;Xi;634358305200000000;623
2014-12-28T00:01:00.0000000;Lambda;635,553,216,600,000,000.00000000;936
2013-08-04T00:01:00.0000000;Xi;635111712600000000;355
2017-07-19T00:01:00.0000000;Chi;6.363601926E+17;314
2012-03-28T00:01:00.0000000;Lambda;6.346848966E+17;903
2012-06-22T00:01:00.0000000;Mu;6.34759E+017;553
2019-01-04T00:02:00.0000000;Iota;636821569200000000;338
2015-01-26T00:01:00.0000000;Nu;6.355782726E+17;396
2015-01-07T00:01:00.0000000;Rho;6.355618566E+17;882
2018-09-08T00:01:00.0000000;Chi;6.367196166E+17;279
2013-07-27T00:01:00.0000000;Omicron;6.351048006E+17;977
2010-03-04T00:01:00.0000000;Gamma;634032576600000000;614
2017-10-24T00:01:00.0000000;Mu;636,444,000,600,000,000.00000000;669
2014-11-08T00:01:00.0000000;Eta;6.35510E+017;925
2013-11-17T00:01:00.0000000;Psi;6.352024326E+17;366
2010-05-31T00:01:00.0000000;Sigma;6.341086086E+17;262
2019-12-01T00:02:00.0000000;Pi;6.371075532E+17;525
2015-12-09T00:01:00.0000000;Psi;635852160600000000;632
2013-09-01T00:01:00.0000000;Beta;6.35136E+017;962
2019-05-23T00:01:00.0000000;Omega;636941664600000000;711
2015-07-08T00:01:00.0000000;Eta;6.357191046E+17;9
2013-03-12T00:02:00.0000000;Omega;634986433200000000;146
