TM;Category;unknown;Quantity
2011-12-24T00:01:00.0000000;Nu;6.34603E+017;534
2011-10-26T00:01:00.0000000;Omega;634,551,840,600,000,000.00000000;264
2011-05-16T00:01:00.0000000;Epsilon;634,411,008,600,000,000.00000000;595
2017-04-03T00:01:00.0000000;Gamma;636267744600000000;776
2012-10-18T00:01:00.0000000;Nu;634861152600000000;959
2011-05-05T00:01:00.0000000;Pi;6.344015046E+17;11
2010-06-15T00:01:00.0000000;Gamma;6.341215686E+17;530
2015-07-13T00:01:00.0000000;Omega;635,723,424,600,000,000.00000000;40
2018-05-27T00:01:00.0000000;Alpha;636629760600000000;245
2019-04-29T00:01:00.0000000;Psi;6.369209286E+17;727
2012-07-28T00:01:00.0000000;Theta;6.34790E+017;621
2010-11-06T00:01:00.0000000;Epsilon;6.342459846E+17;234
2016-10-05T00:01:00.0000000;Lambda;636112224600000000;770
2011-09-19T00:01:00.0000000;Alpha;634,519,872,600,000,000.00000000;90
2010-05-05T00:01:00.0000000;Pi;6.34086E+017;970
2012-02-03T00:01:00.0000000;Xi;6.346382406E+17;903
2013-11-29T00:02:00.0000000;Xi;6.35213E+017;707
2019-12-31T00:01:00.0000000;Alpha;637133472600000000;502
2018-08-10T00:02:00.0000000;Rho;636,694,561,200,000,000.00000000;243
2019-11-18T00:01:00.0000000;Zeta;6.370963206E+17;235
2012-04-16T00:01:00.0000000;Rho;6.347013126E+17;923
2010-11-08T00:01:00.0000000;Alpha;6.342477126E+17;123
2016-02-02T00:01:00.0000000;Delta;635899680600000000;185
2013-08-30T00:01:00.0000000;Upsilon;6.35134E+017;800
2018-05-31T00:02:00.0000000;Delta;636633217200000000;921
2011-03-09T00:01:00.0000000;Beta;6.34352E+017;985
2013-11-12T00:01:00.0000000;Phi;6.35198E+017;530
2013-03-26T00:01:00.0000000;Chi;6.349985286E+17;46
2013-07-30T00:01:00.0000000;Iota;6.351073926E+17;682
2017-06-15T00:02:00.0000000;Nu;636330817200000000;51
2014-10-01T00:01:00.0000000;Phi;635477184600000000;649
2017-07-02T00:01:00.0000000;Alpha;6.363455046E+17;723
2010-03-13T00:01:00.0000000;Xi;6.34040E+017;637
2010-01-03T00:02:00.0000000;Eta;6.339807372E+17;563
2016-06-07T00:01:00.0000000;Tau;636008544600000000;839
2014-07-10T00:02:00.0000000;Upsilon;6.354054732E+17;567
2012-07-16T00:01:00.0000000;Beta;6.347799366E+17;362
