TM;Category;unknown;Quantity
2019-04-05T00:01:00.0000000;Tau;636900192600000000;351
2015-02-01T00:01:00.0000000;Upsilon;635,583,456,600,000,000.00000000;823
2019-05-12T00:01:00.0000000;Eta;636932160600000000;628
2019-01-09T00:01:00.0000000;Zeta;6.368258886E+17;105
2010-07-01T00:01:00.0000000;Upsilon;6.341353926E+17;374
2018-11-18T00:02:00.0000000;Pi;6.367809612E+17;311
2015-08-29T00:01:00.0000000;Lambda;6.357640326E+17;442
2014-07-06T00:01:00.0000000;Iota;6.354020166E+17;431
2012-09-18T00:01:00.0000000;Omicron;634835232600000000;405
2012-04-10T00:02:00.0000000;Psi;6.34696E+017;493
2014-09-07T00:01:00.0000000;Nu;635456448600000000;565
2010-02-13T00:01:00.0000000;Rho;634016160600000000;599
2015-12-19T00:01:00.0000000;Sigma;6.358608006E+17;316
2014-06-23T00:01:00.0000000;Rho;6.353907846E+17;438
2016-02-13T00:01:00.0000000;Lambda;635909184600000000;394
2019-01-05T00:01:00.0000000;Chi;636822432600000000;649
2010-08-12T00:01:00.0000000;Lambda;634171680600000000;80
2015-02-03T00:02:00.0000000;Lambda;635585185200000000;960
2017-04-08T00:01:00.0000000;Phi;636,272,064,600,000,000.00000000;266
2016-12-13T00:01:00.0000000;Iota;6.361718406E+17;794
2011-06-03T00:01:00.0000000;Zeta;634,426,560,600,000,000.00000000;587
2017-11-02T00:01:00.0000000;Delta;6.364517766E+17;523
2012-08-11T00:01:00.0000000;Omega;634802400600000000;374
2013-10-20T00:02:00.0000000;Pi;635178241200000000;672
2010-01-30T00:02:00.0000000;Zeta;634004065200000000;242
2017-03-29T00:01:00.0000000;Beta;6.362634246E+17;767
2019-02-04T00:01:00.0000000;Omicron;636848352600000000;458
2013-01-28T00:01:00.0000000;Sigma;6.349492806E+17;581
2010-08-13T00:01:00.0000000;Upsilon;634172544600000000;442
2015-10-26T00:01:00.0000000;Eta;635814144600000000;844
2011-09-18T00:01:00.0000000;Nu;634,519,008,600,000,000.00000000;385
2013-07-14T00:01:00.0000000;Mu;6.350935686E+17;18
2010-07-11T00:02:00.0000000;Omicron;634,144,033,200,000,000.00000000;713
2010-12-15T00:01:00.0000000;Omicron;6.342796806E+17;122
2018-11-24T00:01:00.0000000;Epsilon;636786144600000000;258
2015-09-23T00:01:00.0000000;Lambda;635,785,632,600,000,000.00000000;116
2010-11-30T00:01:00.0000000;Xi;634266720600000000;237
2011-11-12T00:03:00.0000000;Omicron;634566529800000000;269
2010-10-11T00:01:00.0000000;Delta;634223520600000000;692
2012-10-21T00:01:00.0000000;Pi;634,863,744,600,000,000.00000000;314
2019-11-07T00:02:00.0000000;Iota;637086817200000000;201
2017-07-25T00:01:00.0000000;Rho;636,365,376,600,000,000.00000000;103
2013-05-26T00:01:00.0000000;Delta;635,051,232,600,000,000.00000000;572
2018-04-08T00:01:00.0000000;Omicron;636587424600000000;185
2011-11-15T00:02:00.0000000;Alpha;634569121200000000;330
2018-11-26T00:03:00.0000000;Theta;636787873800000000;673
2015-07-12T00:01:00.0000000;Kappa;635722560600000000;897
2017-10-12T00:01:00.0000000;Omicron;6.36434E+017;931
2014-09-13T00:02:00.0000000;Eta;6.35462E+017;736
2015-07-15T00:01:00.0000000;Upsilon;635,725,152,600,000,000.00000000;906
2014-09-04T00:02:00.0000000;Iota;635453857200000000;910
2015-08-26T00:02:00.0000000;Epsilon;6.357614412E+17;559
2014-12-31T00:02:00.0000000;Nu;6.35556E+017;752
2018-02-15T00:02:00.0000000;Omicron;6.36542E+017;979
2015-09-30T00:01:00.0000000;Zeta;6.35792E+017;77
2013-02-15T00:01:00.0000000;Mu;6.349648326E+17;581
2011-01-04T00:02:00.0000000;Sigma;634296961200000000;170
2011-01-16T00:01:00.0000000;Beta;6.343073286E+17;714
2012-01-10T00:01:00.0000000;Beta;6.34618E+017;548
2016-11-09T00:02:00.0000000;Eta;636142465200000000;942
2018-10-28T00:01:00.0000000;Alpha;6.36763E+017;990
2018-05-04T00:01:00.0000000;Alpha;6.366098886E+17;455
2012-08-02T00:01:00.0000000;Xi;6.347946246E+17;638
2011-05-25T00:01:00.0000000;Xi;6.344187846E+17;675
2012-01-14T00:03:00.0000000;Gamma;6.346209618E+17;164
2014-04-15T00:02:00.0000000;Delta;635,331,169,200,000,000.00000000;530
2019-08-16T00:01:00.0000000;Zeta;6.370151046E+17;35
2017-09-26T00:03:00.0000000;Alpha;6.364198098E+17;593
2012-05-22T00:02:00.0000000;Tau;6.347324172E+17;43
2019-12-28T00:02:00.0000000;Omicron;637,130,881,200,000,000.00000000;469
2010-09-07T00:02:00.0000000;Eta;6.34194E+017;793
2011-10-31T00:02:00.0000000;Phi;6.34556E+017;344
2013-01-21T00:02:00.0000000;Zeta;634943233200000000;640
2010-03-15T00:02:00.0000000;Tau;6.340420812E+17;760
2010-07-03T00:01:00.0000000;Omicron;6.341371206E+17;742
2015-11-08T00:02:00.0000000;Gamma;6.358253772E+17;113
2012-06-05T00:02:00.0000000;Nu;6.347445132E+17;457
2011-01-23T00:02:00.0000000;Omega;634313377200000000;903
2012-07-08T00:01:00.0000000;Nu;634773024600000000;630
2016-03-31T00:02:00.0000000;Upsilon;6.359497932E+17;465
2012-11-22T00:02:00.0000000;Iota;634891393200000000;876
2016-06-07T00:02:00.0000000;Iota;636008545200000000;834
2015-08-17T00:02:00.0000000;Rho;635,753,665,200,000,000.00000000;688
2017-01-16T00:01:00.0000000;Alpha;6.362012166E+17;552
2015-12-16T00:02:00.0000000;Epsilon;6.358582092E+17;524
2012-11-06T00:01:00.0000000;Gamma;634877568600000000;795
2018-07-28T00:01:00.0000000;Sigma;6.36683E+017;772
2015-05-01T00:01:00.0000000;Delta;635,660,352,600,000,000.00000000;182
2018-07-15T00:01:00.0000000;Iota;6.366720966E+17;698
2018-07-23T00:01:00.0000000;Omega;636,679,008,600,000,000.00000000;27
2016-05-01T00:01:00.0000000;Omicron;635976576600000000;606
2018-10-15T00:02:00.0000000;Lambda;6.367515852E+17;768
2018-03-30T00:03:00.0000000;Lambda;636579649800000000;188
2011-09-07T00:02:00.0000000;Rho;6.345095052E+17;935
2013-01-07T00:01:00.0000000;Eta;6.34931E+017;795
2010-03-27T00:02:00.0000000;Delta;634052449200000000;539
2010-06-12T00:02:00.0000000;Epsilon;6.341189772E+17;668
2014-03-01T00:03:00.0000000;Theta;6.352922898E+17;282
2014-10-19T00:01:00.0000000;Mu;635492736600000000;664
