TM;Category;unknown;Quantity
2015-02-21T00:01:00.0000000;Nu;635600736600000000;194
2019-08-14T00:01:00.0000000;Pi;6.37013E+017;711
2014-06-07T00:01:00.0000000;Lambda;635376960600000000;615
2010-03-11T00:01:00.0000000;Rho;6.34039E+017;636
2016-06-20T00:01:00.0000000;Pi;636019776600000000;644
2018-01-15T00:01:00.0000000;Lambda;6.365157126E+17;175
2011-12-30T00:01:00.0000000;Pi;6.346080006E+17;297
2010-08-25T00:01:00.0000000;Sigma;6.341829126E+17;178
2012-11-18T00:01:00.0000000;Kappa;6.348879366E+17;533
2016-11-24T00:01:00.0000000;Eta;6.361554246E+17;702
2015-04-30T00:02:00.0000000;Nu;635,659,489,200,000,000.00000000;98
2014-02-03T00:01:00.0000000;Chi;635,269,824,600,000,000.00000000;373
2018-08-07T00:01:00.0000000;Omega;636691968600000000;454
2016-04-15T00:01:00.0000000;Upsilon;6.35963E+017;969
2018-02-26T00:01:00.0000000;Omicron;636,552,000,600,000,000.00000000;419
2015-02-27T00:01:00.0000000;Psi;6.356059206E+17;883
2017-10-27T00:01:00.0000000;Kappa;636446592600000000;221
2011-03-29T00:01:00.0000000;Iota;6.343695366E+17;381
2013-07-29T00:01:00.0000000;Upsilon;6.351065286E+17;458
2013-05-25T00:01:00.0000000;Sigma;635,050,368,600,000,000.00000000;616
2010-10-15T00:01:00.0000000;Zeta;6.34227E+017;749
2018-08-02T00:01:00.0000000;Gamma;6.366876486E+17;810
2016-01-16T00:01:00.0000000;Alpha;6.35885E+017;747
2019-11-30T00:01:00.0000000;Kappa;6.37107E+017;556
2010-10-15T00:01:00.0000000;Phi;6.34227E+017;465
2015-05-19T00:01:00.0000000;Rho;635,675,904,600,000,000.00000000;639
2014-06-11T00:01:00.0000000;Epsilon;635,380,416,600,000,000.00000000;3
2012-08-21T00:01:00.0000000;Tau;6.348110406E+17;853
2013-01-08T00:01:00.0000000;Epsilon;6.34932E+017;790
2018-02-03T00:01:00.0000000;Theta;6.365321286E+17;721
2014-06-06T00:02:00.0000000;Psi;635376097200000000;157
2016-10-04T00:01:00.0000000;Theta;636111360600000000;237
2015-01-14T00:01:00.0000000;Iota;635,567,904,600,000,000.00000000;90
2010-07-23T00:01:00.0000000;Chi;6.341544006E+17;924
2015-08-10T00:02:00.0000000;Zeta;6.357476172E+17;559
2015-08-06T00:01:00.0000000;Phi;6.35744E+017;944
2017-03-08T00:01:00.0000000;Iota;6.36245E+017;792
2012-09-19T00:02:00.0000000;Iota;6.34836E+017;778
2017-03-06T00:01:00.0000000;Beta;636243552600000000;667
2010-10-20T00:01:00.0000000;Xi;6.342312966E+17;36
2013-02-15T00:01:00.0000000;Tau;6.349648326E+17;482
2017-01-09T00:01:00.0000000;Nu;636195168600000000;513
2014-12-28T00:02:00.0000000;Delta;635553217200000000;759
2016-06-11T00:01:00.0000000;Theta;6.36012E+017;200
2011-07-26T00:01:00.0000000;Pi;634,472,352,600,000,000.00000000;658
2014-04-19T00:02:00.0000000;Beta;635334625200000000;788
2018-09-14T00:01:00.0000000;Kappa;636,724,800,600,000,000.00000000;792
2013-04-11T00:03:00.0000000;Eta;6.350123538E+17;403
2015-01-04T00:01:00.0000000;Delta;6.355592646E+17;667
2011-01-12T00:01:00.0000000;Mu;634303872600000000;298
2012-03-20T00:01:00.0000000;Kappa;634677984600000000;211
2019-10-26T00:02:00.0000000;Chi;6.370764492E+17;337
2011-01-30T00:02:00.0000000;Theta;6.34319E+017;598
2017-11-15T00:01:00.0000000;Alpha;636463008600000000;323
2014-07-24T00:01:00.0000000;Psi;6.35418E+017;155
2017-10-13T00:01:00.0000000;Phi;6.36434E+017;12
2018-02-21T00:01:00.0000000;Delta;6.365476806E+17;806
2013-01-17T00:02:00.0000000;Alpha;634,939,777,200,000,000.00000000;306
2014-11-30T00:01:00.0000000;Kappa;6.355290246E+17;796
2015-11-11T00:01:00.0000000;Eta;6.358279686E+17;887
2013-06-12T00:02:00.0000000;Beta;635,065,921,200,000,000.00000000;241
2017-07-31T00:01:00.0000000;Rho;6.36371E+017;313
2017-02-26T00:01:00.0000000;Phi;636236640600000000;461
2012-08-28T00:02:00.0000000;Delta;634,817,089,200,000,000.00000000;749
2016-01-30T00:01:00.0000000;Rho;635,897,088,600,000,000.00000000;826
2013-07-05T00:02:00.0000000;Kappa;6.35086E+017;846
2010-04-27T00:01:00.0000000;Iota;634079232600000000;788
2010-01-05T00:01:00.0000000;Upsilon;6.339824646E+17;801
2019-10-11T00:02:00.0000000;Zeta;6.370634892E+17;636
2014-09-10T00:01:00.0000000;Phi;635,459,040,600,000,000.00000000;602
2019-08-19T00:02:00.0000000;Eta;6.370176972E+17;554
2015-08-27T00:02:00.0000000;Theta;6.357623052E+17;28
2018-06-15T00:02:00.0000000;Sigma;636,646,177,200,000,000.00000000;202
2019-12-28T00:02:00.0000000;Chi;637,130,881,200,000,000.00000000;324
2010-05-31T00:01:00.0000000;Alpha;6.341086086E+17;604
2013-07-17T00:01:00.0000000;Beta;635096160600000000;107
2015-12-12T00:01:00.0000000;Upsilon;6.35855E+017;235
2016-03-02T00:02:00.0000000;Omega;635924737200000000;712
2018-03-10T00:02:00.0000000;Phi;6.365623692E+17;684
2014-04-16T00:01:00.0000000;Xi;635,332,032,600,000,000.00000000;869
2018-10-11T00:01:00.0000000;Xi;6.367481286E+17;791
2013-01-27T00:02:00.0000000;Zeta;6.349484172E+17;700
2017-05-16T00:01:00.0000000;Pi;636304896600000000;839
2017-05-28T00:02:00.0000000;Xi;636315265200000000;600
2011-11-14T00:01:00.0000000;Chi;634568256600000000;136
2013-02-02T00:01:00.0000000;Chi;634953600600000000;826
2015-01-05T00:02:00.0000000;Epsilon;6.355601292E+17;942
2013-02-10T00:01:00.0000000;Delta;634960512600000000;185
2011-03-05T00:01:00.0000000;Tau;634348800600000000;659
2015-01-18T00:01:00.0000000;Gamma;635571360600000000;966
2018-12-26T00:02:00.0000000;Rho;6.368137932E+17;763
2019-07-25T00:01:00.0000000;Epsilon;6.36996E+017;677
2011-04-07T00:02:00.0000000;Pi;634,377,313,200,000,000.00000000;654
2019-11-24T00:02:00.0000000;Epsilon;637101505200000000;600
2019-01-30T00:03:00.0000000;Alpha;6.368440338E+17;629
2014-06-04T00:02:00.0000000;Delta;6.353743692E+17;527
2010-01-16T00:03:00.0000000;Psi;6.33992E+017;821
2019-12-26T00:01:00.0000000;Kappa;637129152600000000;461
2011-08-20T00:02:00.0000000;Psi;6.344939532E+17;72
2010-06-09T00:02:00.0000000;Mu;6.34116E+017;711
2013-07-19T00:04:00.0000000;Lambda;635097890400000000;121
2010-06-27T00:03:00.0000000;Delta;6.34132E+017;448
2011-11-22T00:03:00.0000000;Kappa;6.345751698E+17;723
2012-11-14T00:02:00.0000000;Alpha;6.34884E+017;324
2014-01-05T00:02:00.0000000;Phi;6.35245E+017;109
2016-06-30T00:01:00.0000000;Iota;6.360284166E+17;815
2011-07-29T00:02:00.0000000;Nu;634474945200000000;224
2016-05-27T00:01:00.0000000;Upsilon;6.359990406E+17;814
2013-05-10T00:02:00.0000000;Tau;635037409200000000;890
2015-02-28T00:02:00.0000000;Rho;6.356067852E+17;326
2014-06-10T00:02:00.0000000;Nu;635,379,553,200,000,000.00000000;996
2015-09-22T00:01:00.0000000;Beta;635784768600000000;383
2012-12-22T00:01:00.0000000;Chi;6.349173126E+17;242
2013-09-30T00:02:00.0000000;Upsilon;635,160,961,200,000,000.00000000;726
2019-04-14T00:02:00.0000000;Nu;6.369079692E+17;553
2012-04-02T00:02:00.0000000;Lambda;634689217200000000;944
2016-01-09T00:02:00.0000000;Alpha;635,878,945,200,000,000.00000000;73
2013-11-14T00:02:00.0000000;Eta;6.351998412E+17;188
2010-02-16T00:03:00.0000000;Mu;634018753800000000;213
2013-10-21T00:02:00.0000000;Zeta;635179105200000000;835
2013-02-17T00:01:00.0000000;Delta;6.349665606E+17;593
2011-10-25T00:02:00.0000000;Alpha;634,550,977,200,000,000.00000000;181
2014-04-11T00:02:00.0000000;Epsilon;6.353277132E+17;694
2014-08-08T00:03:00.0000000;Kappa;6.35431E+017;836
2016-02-26T00:02:00.0000000;Theta;6.359204172E+17;282
