TM;Category;unknown;Quantity
2014-03-24T00:01:00.0000000;Delta;6.353121606E+17;70
2016-11-25T00:01:00.0000000;Rho;6.361562886E+17;829
2016-04-21T00:01:00.0000000;Rho;6.359679366E+17;362
2016-01-21T00:01:00.0000000;Zeta;6.358893126E+17;81
2012-07-05T00:01:00.0000000;Sigma;634,770,432,600,000,000.00000000;721
2017-01-20T00:01:00.0000000;Eta;6.362046726E+17;917
2015-03-13T00:01:00.0000000;Sigma;635618016600000000;654
2014-05-24T00:01:00.0000000;Mu;635,364,864,600,000,000.00000000;543
2018-05-29T00:01:00.0000000;Theta;636,631,488,600,000,000.00000000;116
2011-09-26T00:02:00.0000000;Lambda;6.345259212E+17;288
2012-10-12T00:01:00.0000000;Phi;6.348559686E+17;187
2014-04-22T00:01:00.0000000;Pi;6.35337E+017;840
2019-02-28T00:02:00.0000000;Chi;636869089200000000;95
2010-06-07T00:02:00.0000000;Sigma;634114657200000000;602
2017-05-18T00:02:00.0000000;Eta;6.36307E+017;43
2017-11-12T00:01:00.0000000;Tau;636,460,416,600,000,000.00000000;19
2016-03-23T00:01:00.0000000;Chi;635,942,880,600,000,000.00000000;569
2016-09-09T00:01:00.0000000;Zeta;6.36090E+017;339
2012-10-30T00:01:00.0000000;Gamma;6.348715206E+17;258
2014-12-23T00:01:00.0000000;Nu;635548896600000000;701
2013-11-26T00:02:00.0000000;Delta;635210209200000000;374
2018-05-13T00:01:00.0000000;Gamma;636617664600000000;76
2015-02-26T00:01:00.0000000;Lambda;6.35605E+017;868
2011-03-05T00:01:00.0000000;Zeta;634348800600000000;671
2019-05-02T00:01:00.0000000;Mu;6.369235206E+17;389
2015-08-02T00:01:00.0000000;Eta;635,740,704,600,000,000.00000000;489
2015-09-10T00:01:00.0000000;Pi;635774400600000000;593
2012-01-11T00:02:00.0000000;Eta;6.34618E+017;347
2015-12-28T00:02:00.0000000;Epsilon;6.35869E+017;587
2014-05-02T00:01:00.0000000;Omicron;635345856600000000;273
2018-04-16T00:02:00.0000000;Psi;6.365943372E+17;806
2019-10-30T00:01:00.0000000;Iota;6.370799046E+17;436
2019-03-19T00:02:00.0000000;Iota;6.36886E+017;112
2015-10-02T00:01:00.0000000;Zeta;6.357934086E+17;957
2012-01-31T00:02:00.0000000;Kappa;6.346356492E+17;797
2012-06-09T00:01:00.0000000;Mu;6.347479686E+17;71
2014-07-12T00:01:00.0000000;Delta;6.354072006E+17;641
2013-12-12T00:02:00.0000000;Epsilon;635224033200000000;165
2019-01-21T00:02:00.0000000;Psi;636836257200000000;903
2018-03-25T00:02:00.0000000;Nu;6.365753292E+17;64
2014-10-06T00:03:00.0000000;Alpha;6.354815058E+17;795
2014-10-20T00:01:00.0000000;Nu;6.35494E+017;847
2010-10-14T00:01:00.0000000;Mu;6.34226E+017;826
2011-08-05T00:01:00.0000000;Nu;6.344809926E+17;887
2019-02-14T00:01:00.0000000;Eta;6.368569926E+17;291
2012-10-27T00:02:00.0000000;Psi;6.34869E+017;301
2014-10-03T00:01:00.0000000;Eta;6.35479E+017;472
2019-05-03T00:02:00.0000000;Eta;636924385200000000;13
2015-11-17T00:02:00.0000000;Iota;635,833,153,200,000,000.00000000;45
2017-03-15T00:03:00.0000000;Phi;636251329800000000;68
2019-03-17T00:01:00.0000000;Tau;636883776600000000;135
2015-09-30T00:02:00.0000000;Pi;6.35792E+017;688
2019-01-17T00:01:00.0000000;Rho;636832800600000000;192
2018-07-14T00:01:00.0000000;Iota;6.366712326E+17;279
2019-12-25T00:01:00.0000000;Alpha;637128288600000000;724
2016-10-24T00:01:00.0000000;Nu;636128640600000000;341
2016-03-17T00:02:00.0000000;Rho;6.359376972E+17;732
2012-02-08T00:02:00.0000000;Lambda;634,642,561,200,000,000.00000000;528
2015-01-13T00:01:00.0000000;Chi;635,567,040,600,000,000.00000000;243
2018-11-29T00:01:00.0000000;Psi;636790464600000000;841
2018-10-05T00:01:00.0000000;Beta;636742944600000000;766
2013-07-01T00:02:00.0000000;Nu;635,082,337,200,000,000.00000000;959
2013-03-21T00:01:00.0000000;Gamma;6.34994E+017;966
2018-04-18T00:02:00.0000000;Mu;636596065200000000;845
2016-08-09T00:02:00.0000000;Eta;6.360629772E+17;193
2011-02-13T00:02:00.0000000;Chi;634,331,521,200,000,000.00000000;209
2016-02-05T00:02:00.0000000;Omega;6.359022732E+17;725
2017-03-17T00:01:00.0000000;Iota;636253056600000000;482
2011-10-29T00:03:00.0000000;Lambda;6.34554E+017;59
2010-04-24T00:01:00.0000000;Theta;6.340766406E+17;349
2015-12-16T00:01:00.0000000;Upsilon;6.358582086E+17;914
2013-12-04T00:01:00.0000000;Eta;6.352171206E+17;491
2019-12-12T00:02:00.0000000;Phi;637117057200000000;685
2015-10-30T00:02:00.0000000;Omega;635,817,601,200,000,000.00000000;108
2017-11-06T00:02:00.0000000;Chi;636455233200000000;509
2013-12-11T00:01:00.0000000;Beta;635,223,168,600,000,000.00000000;325
2016-10-06T00:01:00.0000000;Pi;636113088600000000;634
2012-11-27T00:01:00.0000000;Phi;634,895,712,600,000,000.00000000;403
2010-09-09T00:02:00.0000000;Delta;6.34196E+017;27
2019-03-26T00:01:00.0000000;Chi;6.368915526E+17;796
2016-05-14T00:01:00.0000000;Tau;635987808600000000;189
2019-02-08T00:01:00.0000000;Nu;636851808600000000;114
2017-03-02T00:01:00.0000000;Tau;636,240,096,600,000,000.00000000;729
2014-02-26T00:01:00.0000000;Xi;635289696600000000;956
2014-09-12T00:02:00.0000000;Zeta;635460769200000000;516
2019-11-30T00:02:00.0000000;Xi;6.371066892E+17;543
2019-11-30T00:04:00.0000000;Sigma;6.371066904E+17;668
2014-05-11T00:01:00.0000000;Alpha;6.35354E+017;228
2012-03-24T00:01:00.0000000;Beta;6.34681E+017;589
2011-01-21T00:01:00.0000000;Epsilon;6.343116486E+17;389
2014-02-07T00:01:00.0000000;Iota;635273280600000000;925
2013-03-26T00:02:00.0000000;Eta;6.349985292E+17;742
2013-05-26T00:02:00.0000000;Delta;635,051,233,200,000,000.00000000;704
2016-10-13T00:01:00.0000000;Kappa;6.36119E+017;331
2015-11-26T00:02:00.0000000;Psi;6.358409292E+17;483
2012-04-30T00:02:00.0000000;Sigma;6.347134092E+17;28
2015-09-01T00:01:00.0000000;Omicron;6.357666246E+17;982
2013-03-28T00:02:00.0000000;Psi;635000257200000000;669
2015-10-03T00:01:00.0000000;Mu;6.357942726E+17;125
2016-02-25T00:01:00.0000000;Nu;6.359195526E+17;65
2013-09-06T00:02:00.0000000;Kappa;6.351402252E+17;540
2017-12-10T00:02:00.0000000;Alpha;6.364846092E+17;963
2013-07-14T00:01:00.0000000;Lambda;6.350935686E+17;524
2012-03-26T00:02:00.0000000;Kappa;6.346831692E+17;35
2013-02-24T00:01:00.0000000;Delta;634,972,608,600,000,000.00000000;92
2015-04-20T00:01:00.0000000;Nu;6.35651E+017;231
2016-02-03T00:01:00.0000000;Chi;6.35901E+017;784
2019-05-15T00:01:00.0000000;Lambda;6.36935E+017;951
2010-04-29T00:01:00.0000000;Mu;634,080,960,600,000,000.00000000;895
2018-02-08T00:01:00.0000000;Epsilon;636,536,448,600,000,000.00000000;680
2019-02-28T00:01:00.0000000;Eta;636869088600000000;212
2018-05-25T00:01:00.0000000;Chi;636628032600000000;853
2015-02-23T00:01:00.0000000;Omega;635602464600000000;100
2011-06-12T00:02:00.0000000;Zeta;6.344343372E+17;352
2013-08-20T00:02:00.0000000;Iota;635125537200000000;645
2015-07-13T00:01:00.0000000;Upsilon;635,723,424,600,000,000.00000000;32
2012-04-02T00:02:00.0000000;Delta;634689217200000000;198
2011-03-18T00:01:00.0000000;Delta;634360032600000000;372
2012-05-01T00:02:00.0000000;Tau;6.347142732E+17;486
2015-01-02T00:03:00.0000000;Pi;6.355575378E+17;560
2014-06-18T00:02:00.0000000;Pi;6.353864652E+17;902
2019-07-16T00:02:00.0000000;Alpha;636988321200000000;170
2012-04-22T00:01:00.0000000;Alpha;634,706,496,600,000,000.00000000;358
2019-11-26T00:01:00.0000000;Tau;637103232600000000;511
2014-11-19T00:02:00.0000000;Gamma;635,519,521,200,000,000.00000000;318
2010-06-23T00:02:00.0000000;Epsilon;634,128,481,200,000,000.00000000;329
2016-03-16T00:02:00.0000000;Nu;6.359368332E+17;611
2013-01-15T00:01:00.0000000;Pi;634938048600000000;400
2015-03-02T00:02:00.0000000;Omicron;6.356085132E+17;862
2015-11-22T00:02:00.0000000;Gamma;6.35837E+017;761
2012-12-21T00:02:00.0000000;Gamma;6.349164492E+17;841
2012-06-27T00:01:00.0000000;Upsilon;6.347635206E+17;370
2013-04-30T00:02:00.0000000;Pi;6.350287692E+17;44
2012-05-02T00:03:00.0000000;Mu;6.347151378E+17;159
2011-01-24T00:01:00.0000000;Iota;634314240600000000;936
2013-11-13T00:01:00.0000000;Kappa;6.351989766E+17;853
2019-08-12T00:01:00.0000000;Omega;6.37012E+017;644
2018-07-14T00:02:00.0000000;Zeta;6.366712332E+17;624
2018-09-07T00:01:00.0000000;Rho;6.367187526E+17;583
2015-12-09T00:04:00.0000000;Epsilon;6.35852E+017;581
2017-01-28T00:02:00.0000000;Beta;636211585200000000;996
2017-07-17T00:02:00.0000000;Kappa;6.363584652E+17;707
2019-05-21T00:02:00.0000000;Alpha;636939937200000000;989
2017-02-02T00:03:00.0000000;Nu;6.362159058E+17;677
2017-03-23T00:02:00.0000000;Theta;636258241200000000;292
2014-05-08T00:02:00.0000000;Chi;635351041200000000;299
2019-09-02T00:03:00.0000000;Epsilon;6.370297938E+17;555
2016-04-01T00:02:00.0000000;Omega;6.359506572E+17;147
2018-10-20T00:02:00.0000000;Omicron;636,755,905,200,000,000.00000000;917
2018-05-15T00:01:00.0000000;Pi;636619392600000000;939
2015-12-18T00:03:00.0000000;Tau;635859937800000000;565
2018-03-20T00:02:00.0000000;Phi;636571009200000000;893
2019-08-10T00:01:00.0000000;Nu;637009920600000000;448
2011-08-07T00:02:00.0000000;Iota;6.344827212E+17;413
2019-05-28T00:02:00.0000000;Kappa;636945985200000000;636
2014-08-15T00:03:00.0000000;Omega;6.354365778E+17;757
2010-07-24T00:02:00.0000000;Pi;634155265200000000;440
2014-09-21T00:02:00.0000000;Kappa;6.354685452E+17;618
2011-04-23T00:01:00.0000000;Nu;634391136600000000;462
2010-07-10T00:01:00.0000000;Mu;634,143,168,600,000,000.00000000;276
2015-01-14T00:03:00.0000000;Epsilon;635567905800000000;517
2012-06-04T00:03:00.0000000;Upsilon;6.347436498E+17;352
2014-08-03T00:01:00.0000000;Tau;635,426,208,600,000,000.00000000;148
2015-10-30T00:03:00.0000000;Iota;635,817,601,800,000,000.00000000;666
2018-10-14T00:04:00.0000000;Delta;636750722400000000;924
2017-08-26T00:02:00.0000000;Tau;636393025200000000;645
2010-08-07T00:02:00.0000000;Beta;6.341673612E+17;114
2017-12-31T00:02:00.0000000;Psi;636502753200000000;167
2016-09-24T00:02:00.0000000;Gamma;6.36103E+017;784
2016-04-04T00:03:00.0000000;Kappa;6.359532498E+17;875
2012-08-05T00:04:00.0000000;Upsilon;634797218400000000;100
2015-08-28T00:02:00.0000000;Xi;6.357631692E+17;173
2018-04-12T00:02:00.0000000;Iota;6.365908812E+17;493
2013-06-04T00:01:00.0000000;Alpha;6.350590086E+17;478
2016-01-15T00:05:00.0000000;Rho;6.35884131E+17;296
2017-08-26T00:03:00.0000000;Pi;636393025800000000;612
2012-10-20T00:01:00.0000000;Omicron;634,862,880,600,000,000.00000000;220
2014-03-06T00:02:00.0000000;Eta;6.352966092E+17;119
2016-07-28T00:02:00.0000000;Sigma;636,052,609,200,000,000.00000000;714
2018-02-14T00:03:00.0000000;Alpha;6.36542E+017;513
2012-07-26T00:02:00.0000000;Omicron;6.34789E+017;176
2011-01-04T00:02:00.0000000;Zeta;634296961200000000;613
2014-02-03T00:02:00.0000000;Beta;635,269,825,200,000,000.00000000;623
2016-03-20T00:02:00.0000000;Sigma;635940289200000000;825
