TM;Category;unknown;Quantity
2018-01-06T00:01:00.0000000;Omega;636507936600000000;176
2018-06-22T00:01:00.0000000;Omega;6.36652E+017;327
2014-09-04T00:01:00.0000000;Alpha;6.354538566E+17;303
2012-07-01T00:01:00.0000000;Psi;634766976600000000;251
2014-04-07T00:01:00.0000000;Beta;6.353242566E+17;334
2010-07-03T00:01:00.0000000;Sigma;6.341371206E+17;444
2012-09-13T00:01:00.0000000;Zeta;634830912600000000;55
2014-03-22T00:01:00.0000000;Beta;6.353104326E+17;268
2010-05-04T00:01:00.0000000;Zeta;6.34085E+017;755
2012-05-06T00:01:00.0000000;Xi;6.347185926E+17;159
2017-10-28T00:01:00.0000000;Beta;636447456600000000;178
2013-11-26T00:01:00.0000000;Delta;635210208600000000;854
2011-08-27T00:02:00.0000000;Delta;634500001200000000;758
2014-08-17T00:01:00.0000000;Sigma;6.354383046E+17;960
2016-12-19T00:01:00.0000000;Upsilon;636,177,024,600,000,000.00000000;538
2010-03-29T00:01:00.0000000;Nu;6.34054E+017;268
2014-06-23T00:01:00.0000000;Delta;6.353907846E+17;550
2019-07-10T00:01:00.0000000;Zeta;6.369831366E+17;814
2014-03-21T00:01:00.0000000;Psi;6.353095686E+17;33
2016-04-04T00:01:00.0000000;Tau;6.359532486E+17;959
2012-02-15T00:01:00.0000000;Nu;6.34649E+017;319
2015-04-03T00:01:00.0000000;Psi;6.35636E+017;157
2019-11-28T00:01:00.0000000;Xi;6.37105E+017;491
2014-02-09T00:01:00.0000000;Nu;6.35275E+017;198
2013-12-03T00:01:00.0000000;Xi;6.352162566E+17;411
2010-02-19T00:01:00.0000000;Psi;634021344600000000;774
2019-06-24T00:01:00.0000000;Chi;6.369693126E+17;653
2015-07-22T00:02:00.0000000;Alpha;6.357312012E+17;80
2017-02-09T00:01:00.0000000;Kappa;636221952600000000;987
2019-03-18T00:01:00.0000000;Psi;636884640600000000;757
2015-09-02T00:01:00.0000000;Iota;635767488600000000;328
2011-08-12T00:01:00.0000000;Theta;634,487,040,600,000,000.00000000;601
2017-01-13T00:01:00.0000000;Phi;6.36199E+017;708
2012-03-05T00:02:00.0000000;Pi;6.34665E+017;887
2017-09-22T00:01:00.0000000;Rho;6.36416E+017;633
2016-06-22T00:02:00.0000000;Chi;636,021,505,200,000,000.00000000;140
2012-11-25T00:02:00.0000000;Lambda;634,893,985,200,000,000.00000000;332
2018-01-26T00:02:00.0000000;Nu;6.36525E+017;704
2017-06-23T00:01:00.0000000;Mu;636337728600000000;484
2018-05-12T00:01:00.0000000;Lambda;636,616,800,600,000,000.00000000;144
2012-07-27T00:01:00.0000000;Xi;6.34789E+017;811
2016-06-29T00:01:00.0000000;Sigma;6.36028E+017;40
2010-12-14T00:01:00.0000000;Psi;6.342788166E+17;475
2016-09-16T00:02:00.0000000;Theta;636095809200000000;959
2015-04-08T00:03:00.0000000;Tau;635640481800000000;593
2015-07-14T00:01:00.0000000;Upsilon;635,724,288,600,000,000.00000000;217
2016-07-09T00:01:00.0000000;Epsilon;636,036,192,600,000,000.00000000;232
2012-04-21T00:01:00.0000000;Sigma;634705632600000000;183
2013-12-05T00:02:00.0000000;Kappa;6.352179852E+17;953
2010-12-05T00:01:00.0000000;Mu;634271040600000000;514
2018-10-25T00:01:00.0000000;Phi;636760224600000000;723
2019-04-20T00:02:00.0000000;Gamma;636,913,153,200,000,000.00000000;824
2013-05-05T00:02:00.0000000;Omicron;635033089200000000;213
2017-03-14T00:01:00.0000000;Omega;6.362504646E+17;670
2010-07-26T00:01:00.0000000;Omega;634156992600000000;232
2018-08-06T00:01:00.0000000;Pi;636691104600000000;148
2017-07-29T00:02:00.0000000;Xi;6.36369E+017;814
2017-03-09T00:01:00.0000000;Eta;6.36246E+017;922
2011-07-30T00:01:00.0000000;Tau;634475808600000000;741
2011-04-06T00:02:00.0000000;Theta;634376449200000000;645
2014-05-23T00:02:00.0000000;Phi;635,364,001,200,000,000.00000000;749
2012-09-26T00:01:00.0000000;Tau;6.348421446E+17;236
