TM;Category;unknown;Quantity
2010-07-09T00:01:00.0000000;Mu;634142304600000000;667
2010-02-08T00:01:00.0000000;Beta;6.340118406E+17;123
2011-10-17T00:01:00.0000000;Iota;6.345440646E+17;464
2019-09-20T00:01:00.0000000;Alpha;6.370453446E+17;930
2014-03-27T00:01:00.0000000;Psi;635314752600000000;969
2018-01-30T00:01:00.0000000;Phi;6.365286726E+17;662
2010-09-15T00:01:00.0000000;Omega;6.342010566E+17;328
2014-04-21T00:01:00.0000000;Epsilon;635336352600000000;685
2015-07-20T00:01:00.0000000;Tau;6.35729E+017;579
2012-02-03T00:01:00.0000000;Theta;6.346382406E+17;535
2018-03-18T00:02:00.0000000;Epsilon;636,569,281,200,000,000.00000000;352
2015-11-03T00:01:00.0000000;Psi;635821056600000000;522
2017-11-28T00:02:00.0000000;Pi;636,474,241,200,000,000.00000000;28
2012-08-13T00:01:00.0000000;Lambda;634804128600000000;138
2015-07-03T00:01:00.0000000;Gamma;6.35715E+017;601
2010-09-13T00:01:00.0000000;Epsilon;6.341993286E+17;770
2019-08-14T00:02:00.0000000;Omega;6.370133772E+17;11
2014-05-13T00:01:00.0000000;Zeta;6.353553606E+17;617
2014-07-31T00:01:00.0000000;Theta;635423616600000000;886
2010-02-23T00:01:00.0000000;Kappa;6.34025E+017;412
2017-06-03T00:01:00.0000000;Rho;636320448600000000;487
2010-09-19T00:01:00.0000000;Beta;634204512600000000;563
2010-05-05T00:01:00.0000000;Tau;6.34086E+017;266
2016-06-05T00:01:00.0000000;Theta;636,006,816,600,000,000.00000000;145
2015-01-20T00:01:00.0000000;Phi;6.35573E+017;950
2014-08-10T00:01:00.0000000;Phi;6.35432E+017;40
2014-04-04T00:01:00.0000000;Sigma;6.35322E+017;798
2018-09-20T00:01:00.0000000;Lambda;6.36730E+017;513
2015-07-15T00:02:00.0000000;Delta;635725153200000000;156
2017-11-26T00:01:00.0000000;Xi;636472512600000000;462
2018-01-11T00:01:00.0000000;Lambda;6.36512E+017;762
2015-04-12T00:02:00.0000000;Delta;635,643,937,200,000,000.00000000;38
2011-10-27T00:01:00.0000000;Omega;634552704600000000;149
2010-05-27T00:01:00.0000000;Iota;6.341051526E+17;116
2019-05-30T00:01:00.0000000;Iota;636947712600000000;259
2014-08-05T00:01:00.0000000;Chi;635,427,936,600,000,000.00000000;396
2016-08-31T00:02:00.0000000;Delta;636,081,985,200,000,000.00000000;746
2013-09-24T00:01:00.0000000;Nu;6.351557766E+17;779
2015-08-25T00:01:00.0000000;Omega;6.35761E+017;761
2010-01-10T00:01:00.0000000;Iota;633,986,784,600,000,000.00000000;387
2016-06-24T00:01:00.0000000;Sigma;636023232600000000;966
2013-07-30T00:01:00.0000000;Kappa;6.351073926E+17;709
2016-05-26T00:02:00.0000000;Psi;6.359981772E+17;102
2014-07-22T00:01:00.0000000;Zeta;6.35416E+017;767
2015-12-27T00:01:00.0000000;Kappa;635867712600000000;908
2019-08-31T00:01:00.0000000;Beta;6.37028E+017;989
2015-05-25T00:02:00.0000000;Xi;6.35681E+017;376
2015-02-08T00:02:00.0000000;Gamma;6.355895052E+17;22
2013-07-16T00:01:00.0000000;Delta;635095296600000000;250
2014-07-08T00:02:00.0000000;Iota;6.354037452E+17;264
2011-12-16T00:01:00.0000000;Delta;634595904600000000;133
2017-08-03T00:01:00.0000000;Mu;6.363731526E+17;359
2011-11-07T00:02:00.0000000;Iota;634562209200000000;735
2015-10-12T00:02:00.0000000;Omicron;635,802,049,200,000,000.00000000;889
2018-08-15T00:01:00.0000000;Kappa;6.36699E+017;747
2013-02-03T00:01:00.0000000;Kappa;634954464600000000;621
2014-07-10T00:01:00.0000000;Sigma;6.354054726E+17;201
2019-01-07T00:01:00.0000000;Iota;6.36824E+017;98
2012-10-24T00:02:00.0000000;Chi;634866337200000000;888
2011-03-07T00:01:00.0000000;Rho;634350528600000000;992
2014-05-13T00:01:00.0000000;Lambda;6.353553606E+17;949
2013-11-14T00:01:00.0000000;Psi;6.351998406E+17;994
2019-11-08T00:01:00.0000000;Epsilon;637087680600000000;865
2010-05-13T00:01:00.0000000;Mu;634093056600000000;511
2018-05-07T00:01:00.0000000;Psi;636612480600000000;73
2018-08-24T00:01:00.0000000;Zeta;636706656600000000;386
2017-01-09T00:01:00.0000000;Tau;636195168600000000;677
2012-11-13T00:01:00.0000000;Sigma;6.34884E+017;496
2014-07-12T00:02:00.0000000;Upsilon;635407201200000000;985
2010-04-06T00:03:00.0000000;Pi;634061089800000000;398
2016-08-18T00:01:00.0000000;Theta;636070752600000000;626
2018-12-23T00:02:00.0000000;Eta;6.368112012E+17;13
2012-03-03T00:01:00.0000000;Delta;634663296600000000;24
2016-12-30T00:01:00.0000000;Alpha;6.361865286E+17;114
2016-03-19T00:03:00.0000000;Sigma;635939425800000000;15
2019-02-05T00:01:00.0000000;Alpha;636,849,216,600,000,000.00000000;724
2016-04-18T00:01:00.0000000;Theta;6.359653446E+17;385
2015-07-07T00:01:00.0000000;Kappa;6.357182406E+17;994
2013-08-17T00:01:00.0000000;Lambda;6.351229446E+17;839
2011-02-25T00:01:00.0000000;Psi;6.343418886E+17;140
2011-03-15T00:01:00.0000000;Sigma;6.343574406E+17;905
2012-05-11T00:01:00.0000000;Pi;634,722,912,600,000,000.00000000;24
2014-04-10T00:01:00.0000000;Mu;6.353268486E+17;14
2014-12-14T00:02:00.0000000;Phi;6.35541E+017;807
2018-06-25T00:02:00.0000000;Psi;6.366548172E+17;209
2011-10-29T00:02:00.0000000;Rho;6.34554E+017;873
2014-12-31T00:01:00.0000000;Epsilon;635555808600000000;742
2011-08-02T00:02:00.0000000;Zeta;6.344784012E+17;692
2016-03-11T00:02:00.0000000;Beta;6.35933E+017;93
2014-06-11T00:01:00.0000000;Zeta;635,380,416,600,000,000.00000000;729
2012-03-17T00:03:00.0000000;Eta;634,675,393,800,000,000.00000000;597
2013-08-13T00:02:00.0000000;Iota;6.35119E+017;194
2017-08-31T00:02:00.0000000;Kappa;636397345200000000;862
2016-04-18T00:02:00.0000000;Tau;6.359653452E+17;90
2014-08-13T00:02:00.0000000;Beta;6.354348492E+17;718
2018-08-15T00:02:00.0000000;Kappa;6.36699E+017;430
2010-08-27T00:02:00.0000000;Omicron;6.341846412E+17;148
2019-01-15T00:02:00.0000000;Sigma;636831073200000000;424
2010-09-05T00:02:00.0000000;Eta;634192417200000000;340
2010-11-05T00:01:00.0000000;Nu;6.342451206E+17;593
2015-08-30T00:02:00.0000000;Theta;6.357648972E+17;895
2016-07-17T00:01:00.0000000;Mu;6.36043E+017;791
2010-08-23T00:01:00.0000000;Alpha;6.34181E+017;192
2011-12-08T00:03:00.0000000;Phi;6.345889938E+17;568
2010-11-03T00:02:00.0000000;Upsilon;6.34243E+017;510
