TM;Category;unknown;Quantity
2010-01-08T00:01:00.0000000;Gamma;633985056600000000;612
2012-05-04T00:02:00.0000000;Nu;6.347168652E+17;756
2014-07-28T00:01:00.0000000;Kappa;6.354210246E+17;790
2013-04-25T00:01:00.0000000;Phi;6.35024E+017;628
2010-02-24T00:01:00.0000000;Lambda;6.340256646E+17;56
2012-11-23T00:01:00.0000000;Chi;634892256600000000;414
2015-02-28T00:01:00.0000000;Pi;6.356067846E+17;983
2011-05-23T00:01:00.0000000;Gamma;6.344170566E+17;531
2013-05-25T00:02:00.0000000;Lambda;635,050,369,200,000,000.00000000;707
2015-11-22T00:01:00.0000000;Nu;6.35837E+017;230
2012-11-08T00:01:00.0000000;Rho;634,879,296,600,000,000.00000000;979
2015-12-25T00:01:00.0000000;Upsilon;635,865,984,600,000,000.00000000;353
2016-12-07T00:01:00.0000000;Delta;6.36167E+017;261
2018-02-14T00:02:00.0000000;Omega;6.36542E+017;517
2018-05-07T00:01:00.0000000;Mu;636612480600000000;490
2018-08-06T00:02:00.0000000;Delta;636691105200000000;141
2013-07-05T00:01:00.0000000;Theta;635085792600000000;506
2014-11-13T00:01:00.0000000;Upsilon;6.355143366E+17;810
2018-04-28T00:01:00.0000000;Omega;6.36605E+017;921
2013-05-18T00:01:00.0000000;Rho;6.350443206E+17;367
2010-11-02T00:01:00.0000000;Psi;6.34243E+017;529
2010-03-01T00:01:00.0000000;Alpha;6.340299846E+17;665
2013-03-04T00:01:00.0000000;Tau;6.34980E+017;657
2019-05-13T00:01:00.0000000;Omicron;6.36933E+017;33
2012-08-09T00:01:00.0000000;Epsilon;634,800,672,600,000,000.00000000;947
2012-04-16T00:01:00.0000000;Theta;6.347013126E+17;176
2017-05-11T00:01:00.0000000;Beta;636300576600000000;253
2010-12-12T00:03:00.0000000;Rho;6.342770898E+17;921
2010-01-08T00:01:00.0000000;Chi;633985056600000000;471
2019-04-30T00:02:00.0000000;Iota;6.369217932E+17;159
2012-04-01T00:01:00.0000000;Lambda;634688352600000000;629
2014-08-30T00:01:00.0000000;Omicron;6.354495366E+17;470
2016-06-17T00:01:00.0000000;Psi;6.360171846E+17;248
2010-08-08T00:01:00.0000000;Omega;6.341682246E+17;768
2012-09-01T00:02:00.0000000;Epsilon;6.34821E+017;989
2016-05-21T00:01:00.0000000;Iota;635993856600000000;168
2014-07-03T00:01:00.0000000;Chi;6.35399E+017;839
2015-03-17T00:02:00.0000000;Eta;6.356214732E+17;415
2017-02-08T00:02:00.0000000;Phi;636221089200000000;508
2018-08-04T00:03:00.0000000;Pi;636689377800000000;308
2010-08-23T00:02:00.0000000;Mu;6.341811852E+17;653
2017-11-22T00:02:00.0000000;Rho;6.364690572E+17;585
2015-12-07T00:02:00.0000000;Sigma;635850433200000000;693
2014-02-27T00:02:00.0000000;Omicron;6.35291E+017;899
2017-01-30T00:01:00.0000000;Phi;6.36213E+017;39
2017-11-29T00:01:00.0000000;Beta;636,475,104,600,000,000.00000000;22
2019-10-06T00:01:00.0000000;Eta;6.37059E+017;827
2019-07-12T00:02:00.0000000;Delta;6.369848652E+17;515
2016-08-29T00:01:00.0000000;Alpha;636080256600000000;919
2011-05-30T00:02:00.0000000;Nu;634423105200000000;193
2012-07-12T00:02:00.0000000;Iota;6.347764812E+17;801
2019-04-29T00:02:00.0000000;Epsilon;6.369209292E+17;840
2014-10-12T00:01:00.0000000;Psi;635486688600000000;69
2013-06-14T00:02:00.0000000;Sigma;635067649200000000;769
2013-12-31T00:02:00.0000000;Nu;635240449200000000;686
2019-01-11T00:02:00.0000000;Epsilon;6.368276172E+17;953
2012-12-02T00:02:00.0000000;Theta;6.34900E+017;971
2011-11-21T00:02:00.0000000;Kappa;6.345743052E+17;601
2013-04-22T00:01:00.0000000;Phi;635021856600000000;176
2019-01-03T00:03:00.0000000;Epsilon;636820705800000000;154
2012-06-03T00:01:00.0000000;Kappa;6.34743E+017;986
2013-04-03T00:02:00.0000000;Beta;635005441200000000;197
2011-01-14T00:03:00.0000000;Pi;6.343056018E+17;594
2010-12-02T00:02:00.0000000;Psi;634,268,449,200,000,000.00000000;598
2012-01-24T00:01:00.0000000;Beta;634,629,600,600,000,000.00000000;184
2015-12-09T00:01:00.0000000;Rho;635852160600000000;77
2014-07-02T00:01:00.0000000;Sigma;635398560600000000;175
2013-04-16T00:02:00.0000000;Pi;635016673200000000;895
2016-04-26T00:01:00.0000000;Delta;635972256600000000;67
2012-08-16T00:01:00.0000000;Sigma;6.34807E+017;395
2017-04-13T00:02:00.0000000;Omega;6.36276E+017;541
2012-07-25T00:02:00.0000000;Mu;634787713200000000;226
2011-05-09T00:01:00.0000000;Pi;6.344049606E+17;300
2016-03-20T00:03:00.0000000;Mu;635940289800000000;715
2013-01-17T00:02:00.0000000;Eta;634,939,777,200,000,000.00000000;741
2016-02-27T00:02:00.0000000;Zeta;6.359212812E+17;74
2010-04-25T00:03:00.0000000;Tau;634077505800000000;460
2011-10-18T00:01:00.0000000;Zeta;6.345449286E+17;145
2017-09-09T00:02:00.0000000;Eta;6.364051212E+17;250
2012-06-07T00:02:00.0000000;Beta;6.347462412E+17;846
2013-12-26T00:01:00.0000000;Kappa;635236128600000000;929
2018-11-19T00:01:00.0000000;Phi;6.367818246E+17;829
2018-11-24T00:02:00.0000000;Sigma;636,786,145,200,000,000.00000000;85
2012-01-04T00:01:00.0000000;Delta;634,612,320,600,000,000.00000000;849
2016-02-28T00:01:00.0000000;Omicron;6.359221446E+17;911
2017-07-11T00:01:00.0000000;Eta;636353280600000000;559
2015-04-04T00:02:00.0000000;Psi;6.356370252E+17;535
2019-05-14T00:02:00.0000000;Iota;6.36934E+017;599
2013-10-16T00:02:00.0000000;Lambda;635,174,785,200,000,000.00000000;251
2016-09-29T00:02:00.0000000;Gamma;6.361070412E+17;676
2018-02-22T00:01:00.0000000;Zeta;6.365485446E+17;357
2012-12-21T00:03:00.0000000;Xi;6.349164498E+17;934
2014-02-28T00:02:00.0000000;Epsilon;6.35291E+017;993
2015-03-25T00:03:00.0000000;Sigma;635,628,385,800,000,000.00000000;673
2011-03-20T00:01:00.0000000;Tau;634,361,760,600,000,000.00000000;634
2018-07-24T00:01:00.0000000;Theta;636679872600000000;525
2018-10-10T00:01:00.0000000;Upsilon;6.36747E+017;139
2010-11-23T00:01:00.0000000;Gamma;6.342606726E+17;322
2015-07-31T00:03:00.0000000;Nu;635,738,977,800,000,000.00000000;211
2013-10-07T00:01:00.0000000;Gamma;6.35167E+017;115
2011-05-10T00:04:00.0000000;Tau;634405826400000000;149
2012-07-11T00:01:00.0000000;Gamma;6.34776E+017;948
2019-11-23T00:01:00.0000000;Chi;637,100,640,600,000,000.00000000;161
2010-10-02T00:01:00.0000000;Xi;6.342157446E+17;31
2012-12-02T00:03:00.0000000;Rho;6.349000338E+17;654
2015-03-17T00:02:00.0000000;Iota;6.356214732E+17;743
2011-10-14T00:02:00.0000000;Phi;6.345414732E+17;293
2010-02-14T00:03:00.0000000;Eta;634,017,025,800,000,000.00000000;591
2014-10-10T00:01:00.0000000;Psi;6.354849606E+17;817
2017-10-26T00:02:00.0000000;Gamma;636445729200000000;243
2010-07-11T00:02:00.0000000;Kappa;634,144,033,200,000,000.00000000;302
2019-09-02T00:01:00.0000000;Eta;6.370297926E+17;746
2017-04-14T00:02:00.0000000;Sigma;6.36277E+017;985
2016-07-06T00:01:00.0000000;Delta;636033600600000000;107
2012-05-18T00:02:00.0000000;Tau;6.347289612E+17;141
