TM;Category;unknown;Quantity
2010-07-17T00:01:00.0000000;Rho;6.34149E+017;436
2017-10-31T00:02:00.0000000;Tau;6.364500492E+17;228
2019-11-26T00:01:00.0000000;Rho;637103232600000000;974
2016-08-04T00:01:00.0000000;Xi;6.36059E+017;806
2016-01-02T00:01:00.0000000;Lambda;6.358728966E+17;781
2010-10-19T00:01:00.0000000;Iota;6.342304326E+17;848
2019-05-20T00:01:00.0000000;Tau;6.369390726E+17;827
2011-11-17T00:01:00.0000000;Alpha;6.34571E+017;905
2010-08-31T00:02:00.0000000;Nu;634188097200000000;344
2018-03-14T00:01:00.0000000;Mu;636565824600000000;708
2016-09-29T00:01:00.0000000;Delta;6.361070406E+17;196
2014-05-30T00:01:00.0000000;Chi;6.35370E+017;84
2016-05-16T00:01:00.0000000;Iota;635,989,536,600,000,000.00000000;97
2018-09-13T00:01:00.0000000;Alpha;636723936600000000;394
2017-06-12T00:01:00.0000000;Tau;6.363282246E+17;133
2016-03-06T00:01:00.0000000;Alpha;635,928,192,600,000,000.00000000;212
2010-10-27T00:01:00.0000000;Gamma;634,237,344,600,000,000.00000000;334
2012-03-28T00:01:00.0000000;Tau;6.346848966E+17;838
2012-06-23T00:01:00.0000000;Upsilon;6.34760E+017;333
2015-08-01T00:01:00.0000000;Eta;635,739,840,600,000,000.00000000;761
2018-01-04T00:01:00.0000000;Omega;636,506,208,600,000,000.00000000;452
2012-03-29T00:01:00.0000000;Rho;6.346857606E+17;28
2015-06-06T00:01:00.0000000;Alpha;635,691,456,600,000,000.00000000;92
2011-12-26T00:01:00.0000000;Zeta;6.346045446E+17;495
2016-09-01T00:01:00.0000000;Iota;636,082,848,600,000,000.00000000;970
2015-11-22T00:01:00.0000000;Kappa;6.35837E+017;762
2013-09-23T00:01:00.0000000;Zeta;6.351549126E+17;182
2015-02-26T00:01:00.0000000;Beta;6.35605E+017;262
2013-12-04T00:02:00.0000000;Psi;6.352171212E+17;660
2014-03-07T00:01:00.0000000;Omicron;6.352974726E+17;754
2017-12-16T00:01:00.0000000;Epsilon;636,489,792,600,000,000.00000000;986
2016-02-25T00:01:00.0000000;Psi;6.359195526E+17;319
2014-11-04T00:01:00.0000000;Sigma;635506560600000000;615
2019-08-02T00:03:00.0000000;Chi;637003009800000000;112
