TM;Category;unknown;Quantity
2019-08-20T00:01:00.0000000;Lambda;6.370185606E+17;996
2010-03-27T00:01:00.0000000;Nu;634052448600000000;218
2018-04-28T00:01:00.0000000;Upsilon;6.36605E+017;212
2016-12-02T00:01:00.0000000;Kappa;636,162,336,600,000,000.00000000;886
2017-05-13T00:01:00.0000000;Mu;636,302,304,600,000,000.00000000;282
2018-04-20T00:01:00.0000000;Omicron;636597792600000000;563
2016-05-09T00:01:00.0000000;Beta;6.359834886E+17;181
2011-06-02T00:01:00.0000000;Alpha;634,425,696,600,000,000.00000000;833
2019-12-27T00:01:00.0000000;Kappa;637130016600000000;150
2015-04-19T00:01:00.0000000;Pi;6.35650E+017;379
2015-12-17T00:01:00.0000000;Alpha;6.358590726E+17;456
2010-01-24T00:01:00.0000000;Rho;6.339988806E+17;921
2015-05-21T00:01:00.0000000;Kappa;635,677,632,600,000,000.00000000;857
2013-05-08T00:01:00.0000000;Zeta;635,035,680,600,000,000.00000000;752
2012-08-25T00:01:00.0000000;Pi;634814496600000000;384
2018-07-17T00:01:00.0000000;Phi;6.366738246E+17;581
2013-06-14T00:01:00.0000000;Sigma;635,067,648,600,000,000.00000000;987
2018-03-07T00:01:00.0000000;Kappa;6.365597766E+17;331
2017-07-10T00:01:00.0000000;Kappa;636352416600000000;410
2013-12-10T00:02:00.0000000;Alpha;635,222,305,200,000,000.00000000;145
2018-07-03T00:02:00.0000000;Omega;636,661,729,200,000,000.00000000;97
2019-09-29T00:02:00.0000000;Eta;637,053,121,200,000,000.00000000;100
2012-01-17T00:01:00.0000000;Chi;6.346235526E+17;370
2010-01-16T00:02:00.0000000;Lambda;6.33992E+017;780
2014-01-16T00:01:00.0000000;Sigma;635,254,272,600,000,000.00000000;532
2012-01-16T00:02:00.0000000;Kappa;6.346226892E+17;612
2015-03-30T00:01:00.0000000;Lambda;635632704600000000;902
2015-09-20T00:02:00.0000000;Nu;635783041200000000;587
2012-06-22T00:01:00.0000000;Sigma;6.34759E+017;482
2011-08-19T00:02:00.0000000;Omega;6.34493E+017;422
2014-06-19T00:01:00.0000000;Epsilon;6.353873286E+17;907
2018-06-23T00:01:00.0000000;Iota;6.36653E+017;473
2014-09-04T00:01:00.0000000;Beta;6.354538566E+17;751
2015-03-13T00:02:00.0000000;Kappa;6.35618E+017;992
2010-04-07T00:02:00.0000000;Phi;634061953200000000;90
2016-03-10T00:01:00.0000000;Psi;6.35932E+017;981
2015-11-15T00:01:00.0000000;Theta;635831424600000000;722
2017-02-04T00:01:00.0000000;Rho;6.362176326E+17;669
2017-02-09T00:01:00.0000000;Iota;636221952600000000;45
2016-06-19T00:01:00.0000000;Upsilon;636018912600000000;456
2013-06-13T00:01:00.0000000;Rho;635,066,784,600,000,000.00000000;874
2014-12-11T00:02:00.0000000;Gamma;635538529200000000;478
2010-05-29T00:01:00.0000000;Rho;6.341068806E+17;916
2012-02-19T00:01:00.0000000;Zeta;6.346520646E+17;343
2015-02-28T00:02:00.0000000;Upsilon;6.356067852E+17;487
2017-01-30T00:01:00.0000000;Upsilon;6.36213E+017;782
2015-02-01T00:01:00.0000000;Iota;635,583,456,600,000,000.00000000;366
2016-02-17T00:01:00.0000000;Alpha;635,912,640,600,000,000.00000000;340
2012-05-20T00:01:00.0000000;Epsilon;6.347306886E+17;157
2015-09-30T00:01:00.0000000;Psi;6.35792E+017;659
2011-06-14T00:01:00.0000000;Alpha;6.344360646E+17;974
2018-06-15T00:02:00.0000000;Kappa;636,646,177,200,000,000.00000000;86
2016-07-31T00:01:00.0000000;Nu;636055200600000000;311
2019-05-23T00:01:00.0000000;Beta;636941664600000000;871
2014-05-29T00:02:00.0000000;Theta;6.35369E+017;714
2015-01-01T00:02:00.0000000;Sigma;6.35557E+017;951
2016-08-26T00:03:00.0000000;Nu;6.360776658E+17;433
2018-11-03T00:01:00.0000000;Mu;6.367680006E+17;542
2014-10-19T00:03:00.0000000;Epsilon;6.35493E+017;451
2017-03-22T00:02:00.0000000;Sigma;636257377200000000;704
2015-03-20T00:02:00.0000000;Phi;6.356240652E+17;468
2018-05-19T00:01:00.0000000;Gamma;6.366228486E+17;630
2010-08-12T00:01:00.0000000;Xi;634171680600000000;654
2013-08-22T00:02:00.0000000;Omicron;635127265200000000;856
2015-03-04T00:03:00.0000000;Phi;635610241800000000;132
2016-06-18T00:02:00.0000000;Phi;636018049200000000;549
2011-10-29T00:02:00.0000000;Lambda;6.34554E+017;464
