TM;Category;unknown;Quantity
2017-09-08T00:01:00.0000000;Gamma;6.364042566E+17;8
2013-08-23T00:01:00.0000000;Alpha;635128128600000000;658
2016-02-27T00:01:00.0000000;Xi;6.359212806E+17;512
2010-02-09T00:01:00.0000000;Eta;6.340127046E+17;10
2014-03-24T00:01:00.0000000;Gamma;6.353121606E+17;167
2018-02-28T00:01:00.0000000;Pi;636,553,728,600,000,000.00000000;77
2014-08-03T00:01:00.0000000;Mu;635,426,208,600,000,000.00000000;948
2015-10-05T00:01:00.0000000;Omega;6.357960006E+17;273
2010-11-19T00:01:00.0000000;Psi;634257216600000000;145
2011-09-15T00:01:00.0000000;Omega;634516416600000000;74
2014-03-14T00:01:00.0000000;Kappa;635303520600000000;372
2017-11-01T00:01:00.0000000;Eta;6.364509126E+17;40
2014-07-09T00:01:00.0000000;Tau;6.354046086E+17;823
2019-05-23T00:01:00.0000000;Tau;636941664600000000;934
2013-12-17T00:03:00.0000000;Gamma;6.35228E+017;166
2017-11-22T00:01:00.0000000;Iota;6.364690566E+17;175
2019-12-25T00:01:00.0000000;Chi;637128288600000000;63
2010-10-15T00:01:00.0000000;Psi;6.34227E+017;431
2016-01-27T00:01:00.0000000;Tau;635894496600000000;820
2012-03-15T00:01:00.0000000;Upsilon;634673664600000000;186
2015-03-01T00:01:00.0000000;Tau;6.356076486E+17;986
2012-12-12T00:01:00.0000000;Beta;634908672600000000;730
2016-12-24T00:01:00.0000000;Pi;636181344600000000;762
2018-03-30T00:01:00.0000000;Zeta;6.365796486E+17;771
2011-02-12T00:01:00.0000000;Pi;634,330,656,600,000,000.00000000;786
2013-06-21T00:01:00.0000000;Kappa;6.350736966E+17;590
2015-11-21T00:01:00.0000000;Lambda;635836608600000000;656
2018-06-04T00:01:00.0000000;Iota;6.36637E+017;947
2013-05-25T00:02:00.0000000;Sigma;635,050,369,200,000,000.00000000;44
2019-10-07T00:01:00.0000000;Mu;6.37060E+017;150
2010-01-21T00:01:00.0000000;Tau;6.339962886E+17;90
2014-07-29T00:02:00.0000000;Chi;6.354218892E+17;201
2014-02-01T00:02:00.0000000;Rho;635268097200000000;253
2016-02-05T00:01:00.0000000;Xi;6.35902E+017;754
2017-09-15T00:02:00.0000000;Alpha;636410305200000000;745
2018-10-11T00:01:00.0000000;Delta;6.367481286E+17;111
2019-08-22T00:01:00.0000000;Chi;637020288600000000;707
2017-08-03T00:01:00.0000000;Phi;6.363731526E+17;58
2010-09-13T00:01:00.0000000;Phi;6.341993286E+17;229
2015-12-23T00:02:00.0000000;Psi;635,864,257,200,000,000.00000000;814
2018-05-12T00:01:00.0000000;Eta;636,616,800,600,000,000.00000000;403
2018-10-08T00:01:00.0000000;Sigma;6.36746E+017;590
