TM;Category;unknown;Quantity
2015-08-08T00:01:00.0000000;Mu;6.35746E+017;937
2011-06-11T00:01:00.0000000;Tau;6.344334726E+17;831
2013-01-14T00:01:00.0000000;Rho;6.349371846E+17;60
2014-06-21T00:01:00.0000000;Phi;6.353890566E+17;293
2012-07-27T00:01:00.0000000;Mu;6.34789E+017;846
2019-08-05T00:01:00.0000000;Upsilon;637005600600000000;429
2016-05-06T00:01:00.0000000;Tau;6.359808966E+17;435
2010-08-15T00:01:00.0000000;Pi;634,174,272,600,000,000.00000000;228
2019-12-17T00:01:00.0000000;Pi;6.37121E+017;305
2019-01-24T00:02:00.0000000;Eta;6.36839E+017;649
2013-02-25T00:02:00.0000000;Chi;634,973,473,200,000,000.00000000;653
2012-11-26T00:01:00.0000000;Pi;634,894,848,600,000,000.00000000;938
2015-08-10T00:01:00.0000000;Kappa;6.357476166E+17;309
2013-07-22T00:01:00.0000000;Delta;635100480600000000;921
2013-06-17T00:01:00.0000000;Alpha;635070240600000000;336
2016-11-27T00:01:00.0000000;Gamma;6.361580166E+17;363
2018-06-01T00:01:00.0000000;Iota;636634080600000000;547
2013-02-20T00:03:00.0000000;Chi;634969153800000000;116
2015-08-23T00:01:00.0000000;Kappa;635758848600000000;160
2017-02-09T00:01:00.0000000;Gamma;636221952600000000;216
2012-08-30T00:01:00.0000000;Kappa;634818816600000000;847
2017-09-19T00:03:00.0000000;Omega;636413761800000000;571
2014-10-15T00:02:00.0000000;Beta;635,489,281,200,000,000.00000000;826
2018-03-28T00:01:00.0000000;Alpha;6.365779206E+17;854
2018-01-19T00:01:00.0000000;Xi;636519168600000000;765
2018-05-10T00:01:00.0000000;Eta;636,615,072,600,000,000.00000000;570
2010-05-17T00:01:00.0000000;Nu;634,096,512,600,000,000.00000000;181
2013-05-26T00:01:00.0000000;Iota;635,051,232,600,000,000.00000000;706
2011-10-02T00:01:00.0000000;Pi;634531104600000000;810
2017-10-15T00:04:00.0000000;Psi;6.364362264E+17;373
2016-09-27T00:01:00.0000000;Epsilon;6.36105E+017;529
2016-02-11T00:02:00.0000000;Alpha;635907457200000000;543
2012-05-23T00:01:00.0000000;Kappa;6.347332806E+17;18
2013-05-13T00:01:00.0000000;Mu;6.35040E+017;355
2012-09-26T00:01:00.0000000;Theta;6.348421446E+17;755
2014-09-29T00:01:00.0000000;Nu;635475456600000000;587
2014-05-26T00:01:00.0000000;Beta;635366592600000000;437
2013-05-07T00:02:00.0000000;Lambda;635,034,817,200,000,000.00000000;266
2016-06-21T00:01:00.0000000;Chi;636,020,640,600,000,000.00000000;750
2017-05-04T00:02:00.0000000;Rho;6.362945292E+17;679
2012-08-19T00:01:00.0000000;Beta;6.348093126E+17;269
