TM;Category;unknown;Quantity
2016-12-17T00:01:00.0000000;Omicron;636175296600000000;829
2012-07-14T00:01:00.0000000;Omicron;6.347782086E+17;124
2019-06-26T00:01:00.0000000;Omicron;6.369710406E+17;495
2010-12-21T00:01:00.0000000;Eta;634,284,864,600,000,000.00000000;221
2016-09-16T00:01:00.0000000;Iota;636095808600000000;532
2011-05-07T00:01:00.0000000;Omega;6.344032326E+17;590
2010-09-09T00:01:00.0000000;Omega;6.34196E+017;714
2012-10-29T00:01:00.0000000;Epsilon;6.348706566E+17;204
2010-08-23T00:01:00.0000000;Nu;6.34181E+017;279
2014-05-07T00:02:00.0000000;Omicron;635350177200000000;966
2014-04-01T00:01:00.0000000;Zeta;635319072600000000;74
2011-02-09T00:02:00.0000000;Beta;634328065200000000;738
2015-05-04T00:01:00.0000000;Alpha;635662944600000000;664
2017-01-17T00:01:00.0000000;Eta;6.362020806E+17;92
2013-03-06T00:01:00.0000000;Tau;6.349812486E+17;144
2018-07-23T00:01:00.0000000;Eta;636,679,008,600,000,000.00000000;97
2017-06-20T00:02:00.0000000;Delta;636335137200000000;883
2010-02-18T00:01:00.0000000;Alpha;634020480600000000;947
2010-05-20T00:02:00.0000000;Tau;634099105200000000;33
2011-03-31T00:01:00.0000000;Eta;6.343712646E+17;82
2012-05-20T00:02:00.0000000;Omega;6.347306892E+17;525
2017-02-14T00:01:00.0000000;Upsilon;636226272600000000;307
2017-12-17T00:02:00.0000000;Theta;636,490,657,200,000,000.00000000;513
2017-11-18T00:01:00.0000000;Tau;6.36466E+017;789
2015-04-17T00:01:00.0000000;Psi;635648256600000000;901
2015-04-04T00:02:00.0000000;Sigma;6.356370252E+17;39
2019-04-17T00:01:00.0000000;Alpha;636910560600000000;708
2015-08-01T00:01:00.0000000;Phi;635,739,840,600,000,000.00000000;234
2015-03-04T00:01:00.0000000;Pi;6.356102406E+17;270
2015-02-13T00:01:00.0000000;Zeta;6.355938246E+17;364
2015-08-31T00:01:00.0000000;Pi;6.357657606E+17;80
2018-09-14T00:01:00.0000000;Gamma;636,724,800,600,000,000.00000000;614
2016-05-11T00:02:00.0000000;Zeta;6.359852172E+17;754
2014-04-06T00:01:00.0000000;Mu;6.35323E+017;669
