TM;Category;unknown;Quantity
2018-12-27T00:01:00.0000000;Sigma;6.368146566E+17;735
2018-11-27T00:01:00.0000000;Beta;636,788,736,600,000,000.00000000;997
2013-06-06T00:01:00.0000000;Pi;6.350607366E+17;361
2010-06-24T00:01:00.0000000;Omega;634,129,344,600,000,000.00000000;999
2017-06-22T00:01:00.0000000;Tau;636336864600000000;313
2015-01-02T00:01:00.0000000;Phi;6.35558E+017;6
2014-08-16T00:01:00.0000000;Iota;6.354374406E+17;62
2017-03-09T00:01:00.0000000;Beta;6.36246E+017;644
2011-09-06T00:02:00.0000000;Nu;6.34509E+017;707
2018-04-23T00:01:00.0000000;Omega;636,600,384,600,000,000.00000000;648
2016-12-11T00:01:00.0000000;Zeta;6.361701126E+17;886
2013-01-27T00:01:00.0000000;Lambda;6.349484166E+17;388
2018-12-06T00:01:00.0000000;Delta;6.367965126E+17;540
2015-01-28T00:01:00.0000000;Xi;635580000600000000;749
2011-11-05T00:01:00.0000000;Delta;6.345604806E+17;610
2014-06-26T00:01:00.0000000;Omega;635393376600000000;636
2015-10-26T00:01:00.0000000;Tau;635814144600000000;414
2014-07-31T00:01:00.0000000;Eta;635423616600000000;78
2010-12-27T00:01:00.0000000;Sigma;6.34290E+017;585
2017-12-03T00:02:00.0000000;Eta;6.36479E+017;511
2012-03-29T00:02:00.0000000;Pi;6.346857612E+17;665
2014-03-24T00:02:00.0000000;Zeta;6.353121612E+17;759
2016-10-04T00:01:00.0000000;Nu;636111360600000000;829
2010-02-06T00:01:00.0000000;Lambda;6.340101126E+17;629
2010-05-10T00:02:00.0000000;Mu;6.340904652E+17;914
2014-06-06T00:02:00.0000000;Sigma;635376097200000000;654
2019-07-16T00:01:00.0000000;Phi;636988320600000000;851
2011-06-17T00:01:00.0000000;Lambda;634438656600000000;44
2014-05-17T00:01:00.0000000;Iota;6.353588166E+17;989
2019-11-14T00:01:00.0000000;Xi;6.370928646E+17;62
2017-06-10T00:01:00.0000000;Upsilon;6.363264966E+17;430
2016-06-22T00:02:00.0000000;Lambda;636,021,505,200,000,000.00000000;804
2014-05-04T00:01:00.0000000;Epsilon;635,347,584,600,000,000.00000000;578
2010-05-21T00:01:00.0000000;Omicron;634099968600000000;468
2016-09-25T00:02:00.0000000;Theta;6.36104E+017;786
2014-09-12T00:02:00.0000000;Lambda;635460769200000000;89
2013-05-31T00:01:00.0000000;Omicron;6.35056E+017;751
2018-11-26T00:01:00.0000000;Mu;636,787,872,600,000,000.00000000;223
2015-06-21T00:01:00.0000000;Upsilon;6.357044166E+17;342
2012-07-05T00:01:00.0000000;Delta;634,770,432,600,000,000.00000000;347
2014-02-24T00:01:00.0000000;Xi;635287968600000000;596
2010-03-05T00:03:00.0000000;Lambda;634,033,441,800,000,000.00000000;478
2011-09-05T00:02:00.0000000;Xi;6.34508E+017;46
2014-04-30T00:03:00.0000000;Tau;635344129800000000;183
2019-05-11T00:01:00.0000000;Omega;636931296600000000;811
2011-09-03T00:01:00.0000000;Omega;634506048600000000;639
2011-01-22T00:01:00.0000000;Xi;634312512600000000;220
2010-11-05T00:02:00.0000000;Gamma;6.342451212E+17;838
2019-09-30T00:02:00.0000000;Epsilon;637,053,985,200,000,000.00000000;885
2015-02-16T00:01:00.0000000;Tau;635596416600000000;50
2013-03-24T00:02:00.0000000;Delta;6.349968012E+17;368
2013-04-21T00:01:00.0000000;Mu;635,020,992,600,000,000.00000000;123
2010-07-06T00:01:00.0000000;Lambda;6.341397126E+17;607
2016-08-26T00:02:00.0000000;Iota;6.360776652E+17;86
2016-01-09T00:02:00.0000000;Chi;635,878,945,200,000,000.00000000;113
2013-06-21T00:03:00.0000000;Nu;6.350736978E+17;116
2015-05-30T00:02:00.0000000;Nu;6.356854092E+17;544
2016-02-13T00:02:00.0000000;Beta;635909185200000000;503
2011-09-07T00:01:00.0000000;Sigma;6.34510E+017;673
2017-02-08T00:03:00.0000000;Upsilon;636221089800000000;716
2011-08-08T00:01:00.0000000;Chi;6.344835846E+17;277
2018-01-15T00:02:00.0000000;Xi;6.365157132E+17;350
2013-07-17T00:02:00.0000000;Alpha;635096161200000000;685
2016-12-28T00:02:00.0000000;Omega;6.361848012E+17;468
2010-08-17T00:01:00.0000000;Kappa;634,176,000,600,000,000.00000000;148
2016-10-14T00:01:00.0000000;Upsilon;6.36120E+017;879
2019-04-23T00:02:00.0000000;Xi;636915745200000000;750
2013-12-08T00:01:00.0000000;Alpha;635220576600000000;180
2013-08-03T00:01:00.0000000;Epsilon;635110848600000000;36
2014-03-26T00:02:00.0000000;Nu;635313889200000000;266
2015-11-18T00:04:00.0000000;Sigma;635834018400000000;454
2016-01-31T00:01:00.0000000;Kappa;635897952600000000;782
2015-11-02T00:02:00.0000000;Omicron;635820193200000000;422
2014-06-28T00:02:00.0000000;Lambda;635,395,105,200,000,000.00000000;864
2013-09-04T00:02:00.0000000;Tau;6.351384972E+17;590
2018-04-01T00:01:00.0000000;Upsilon;636581376600000000;8
2018-10-03T00:01:00.0000000;Upsilon;636,741,216,600,000,000.00000000;190
2010-05-14T00:03:00.0000000;Omicron;634093921800000000;695
2018-11-29T00:02:00.0000000;Gamma;636790465200000000;829
2015-07-01T00:01:00.0000000;Tau;6.35713E+017;922
2011-05-10T00:01:00.0000000;Delta;6.344058246E+17;401
2018-09-29T00:02:00.0000000;Alpha;636737761200000000;670
2012-11-04T00:03:00.0000000;Alpha;634875841800000000;633
2015-01-20T00:02:00.0000000;Kappa;6.35573E+017;605
2019-10-07T00:01:00.0000000;Gamma;6.37060E+017;605
2019-09-26T00:02:00.0000000;Upsilon;637050529200000000;1
2014-07-28T00:02:00.0000000;Lambda;6.354210252E+17;615
2016-01-08T00:02:00.0000000;Nu;635878081200000000;356
2015-07-12T00:02:00.0000000;Chi;635,722,561,200,000,000.00000000;533
2013-07-14T00:02:00.0000000;Epsilon;6.350935692E+17;616
2012-09-04T00:01:00.0000000;Omicron;6.348231366E+17;87
2011-01-23T00:02:00.0000000;Nu;634313377200000000;747
2013-01-17T00:02:00.0000000;Beta;634,939,777,200,000,000.00000000;775
2011-03-14T00:02:00.0000000;Alpha;6.343565772E+17;837
2019-06-01T00:02:00.0000000;Lambda;6.36949E+017;374
2013-07-14T00:02:00.0000000;Nu;6.350935692E+17;385
2017-05-04T00:02:00.0000000;Eta;6.362945292E+17;913
2017-09-09T00:01:00.0000000;Mu;6.364051206E+17;575
2014-03-12T00:01:00.0000000;Pi;635,301,792,600,000,000.00000000;654
2016-03-27T00:02:00.0000000;Eta;6.35946E+017;860
2017-04-07T00:02:00.0000000;Chi;636,271,201,200,000,000.00000000;274
2013-01-24T00:01:00.0000000;Nu;6.34946E+017;830
2016-01-06T00:02:00.0000000;Xi;635876353200000000;2
2019-01-06T00:01:00.0000000;Alpha;6.36823E+017;917
2014-07-08T00:03:00.0000000;Eta;6.354037458E+17;937
2015-08-02T00:02:00.0000000;Omicron;635740705200000000;980
2019-05-15T00:03:00.0000000;Gamma;6.369347538E+17;667
2015-04-16T00:02:00.0000000;Pi;635647393200000000;589
2017-12-27T00:02:00.0000000;Sigma;6.364992972E+17;806
2018-02-25T00:01:00.0000000;Kappa;636551136600000000;264
2012-05-04T00:02:00.0000000;Sigma;6.347168652E+17;211
2012-08-06T00:01:00.0000000;Gamma;634798080600000000;16
2013-12-25T00:01:00.0000000;Omega;635235264600000000;951
2013-09-18T00:02:00.0000000;Sigma;6.35151E+017;493
2013-12-18T00:02:00.0000000;Kappa;6.352292172E+17;500
2012-07-23T00:02:00.0000000;Pi;634785985200000000;969
2013-04-08T00:01:00.0000000;Sigma;6.35010E+017;828
2014-02-23T00:02:00.0000000;Mu;635287105200000000;500
2013-11-30T00:02:00.0000000;Omega;6.352136652E+17;404
2016-01-31T00:02:00.0000000;Gamma;635897953200000000;222
2018-12-03T00:01:00.0000000;Sigma;6.36794E+017;601
2014-12-30T00:02:00.0000000;Alpha;635554945200000000;673
2010-10-23T00:02:00.0000000;Nu;634233889200000000;865
2019-11-02T00:03:00.0000000;Omega;637,082,497,800,000,000.00000000;670
2016-01-20T00:03:00.0000000;Beta;6.358884498E+17;49
2013-05-16T00:03:00.0000000;Psi;6.350425938E+17;327
2016-04-19T00:01:00.0000000;Iota;6.359662086E+17;292
2010-07-20T00:03:00.0000000;Theta;6.341518098E+17;740
2019-03-07T00:02:00.0000000;Tau;6.368751372E+17;642
2013-05-14T00:03:00.0000000;Delta;6.350408658E+17;956
2014-05-13T00:02:00.0000000;Upsilon;6.353553612E+17;748
2018-01-18T00:03:00.0000000;Psi;636518305800000000;415
2011-10-31T00:02:00.0000000;Xi;6.34556E+017;180
2011-09-13T00:02:00.0000000;Nu;6.345146892E+17;650
2011-02-17T00:02:00.0000000;Beta;6.34335E+017;541
2015-08-26T00:02:00.0000000;Rho;6.357614412E+17;888
2015-02-01T00:02:00.0000000;Rho;635,583,457,200,000,000.00000000;137
2014-06-28T00:02:00.0000000;Zeta;635,395,105,200,000,000.00000000;676
2014-01-09T00:01:00.0000000;Omicron;6.352482246E+17;670
2017-01-05T00:02:00.0000000;Chi;636,191,713,200,000,000.00000000;819
2014-07-11T00:01:00.0000000;Alpha;6.354063366E+17;22
2013-10-14T00:02:00.0000000;Sigma;635173057200000000;537
2011-03-29T00:02:00.0000000;Iota;6.343695372E+17;431
2010-05-28T00:02:00.0000000;Omicron;6.341060172E+17;452
2011-11-19T00:01:00.0000000;Omicron;6.34573E+017;539
2017-01-03T00:01:00.0000000;Kappa;636189984600000000;856
2010-07-15T00:01:00.0000000;Sigma;634147488600000000;88
2018-10-28T00:02:00.0000000;Upsilon;6.367628172E+17;941
2017-03-21T00:01:00.0000000;Lambda;636,256,512,600,000,000.00000000;706
2011-06-29T00:02:00.0000000;Kappa;6.344490252E+17;771
2015-05-17T00:01:00.0000000;Lambda;635674176600000000;200
2011-03-12T00:03:00.0000000;Theta;6.343548498E+17;781
2019-12-29T00:01:00.0000000;Rho;637,131,744,600,000,000.00000000;105
2017-01-02T00:04:00.0000000;Beta;636189122400000000;250
2013-02-21T00:03:00.0000000;Zeta;634970017800000000;81
2016-06-17T00:01:00.0000000;Lambda;6.360171846E+17;31
2017-08-09T00:01:00.0000000;Beta;636378336600000000;794
2019-07-12T00:03:00.0000000;Psi;6.369848658E+17;301
2017-04-02T00:02:00.0000000;Alpha;6.362668812E+17;35
2011-07-17T00:03:00.0000000;Theta;6.344645778E+17;225
2014-06-16T00:02:00.0000000;Gamma;6.35385E+017;509
2013-08-03T00:03:00.0000000;Eta;635110849800000000;461
2012-12-08T00:01:00.0000000;Chi;6.349052166E+17;803
2019-04-01T00:02:00.0000000;Pi;636,896,737,200,000,000.00000000;602
2015-10-04T00:02:00.0000000;Tau;6.357951372E+17;134
2013-04-13T00:03:00.0000000;Delta;6.350140818E+17;499
2019-02-02T00:02:00.0000000;Psi;636846625200000000;338
2013-08-15T00:02:00.0000000;Rho;6.351212172E+17;155
2011-12-09T00:03:00.0000000;Zeta;6.345898578E+17;100
2010-11-13T00:02:00.0000000;Omega;634,252,033,200,000,000.00000000;206
2017-08-09T00:03:00.0000000;Mu;636378337800000000;387
2018-04-11T00:03:00.0000000;Psi;6.365900178E+17;375
2014-08-11T00:02:00.0000000;Mu;6.354331212E+17;977
2013-02-07T00:02:00.0000000;Zeta;634,957,921,200,000,000.00000000;218
2012-06-17T00:02:00.0000000;Delta;634754881200000000;641
2012-09-19T00:03:00.0000000;Omicron;6.34836E+017;362
2014-02-18T00:01:00.0000000;Delta;635282784600000000;948
2011-08-13T00:03:00.0000000;Pi;634,487,905,800,000,000.00000000;557
2012-07-21T00:02:00.0000000;Psi;634,784,257,200,000,000.00000000;145
2019-02-06T00:03:00.0000000;Theta;636,850,081,800,000,000.00000000;315
2010-07-18T00:03:00.0000000;Theta;6.341500818E+17;626
2016-07-27T00:01:00.0000000;Upsilon;636,051,744,600,000,000.00000000;301
2014-01-11T00:02:00.0000000;Mu;6.352499532E+17;417
2014-05-01T00:03:00.0000000;Sigma;635344993800000000;944
2015-09-26T00:02:00.0000000;Tau;635788225200000000;451
2019-10-09T00:02:00.0000000;Pi;6.370617612E+17;65
2016-09-13T00:03:00.0000000;Delta;6.360932178E+17;270
2011-11-27T00:02:00.0000000;Omicron;634579489200000000;426
2011-08-01T00:03:00.0000000;Theta;6.344775378E+17;39
2019-04-02T00:01:00.0000000;Theta;636,897,600,600,000,000.00000000;640
2013-02-21T00:03:00.0000000;Theta;634970017800000000;907
2011-12-27T00:03:00.0000000;Upsilon;6.346054098E+17;463
2017-06-29T00:04:00.0000000;Sigma;6.363429144E+17;599
2012-10-16T00:03:00.0000000;Kappa;634859425800000000;293
2011-08-20T00:03:00.0000000;Chi;6.344939538E+17;279
2015-08-02T00:05:00.0000000;Gamma;6.35741E+017;750
2019-11-19T00:05:00.0000000;Xi;637,097,187,000,000,000.00000000;590
2016-10-04T00:02:00.0000000;Sigma;636111361200000000;270
2017-01-17T00:03:00.0000000;Gamma;6.362020818E+17;974
2016-03-01T00:03:00.0000000;Zeta;635923873800000000;44
2013-07-10T00:02:00.0000000;Rho;6.350901132E+17;353
2011-10-21T00:03:00.0000000;Iota;634547521800000000;335
2010-07-17T00:03:00.0000000;Upsilon;6.341492178E+17;210
2018-01-29T00:03:00.0000000;Beta;6.365278098E+17;923
2010-12-17T00:03:00.0000000;Theta;634281409800000000;586
2013-03-18T00:02:00.0000000;Chi;634991617200000000;680
2014-04-27T00:03:00.0000000;Omega;6.353415378E+17;611
2017-11-21T00:03:00.0000000;Mu;6.364681938E+17;749
2017-04-01T00:04:00.0000000;Pi;636266018400000000;503
2014-01-28T00:04:00.0000000;Rho;635264642400000000;992
2019-08-25T00:02:00.0000000;Omicron;637,022,881,200,000,000.00000000;84
2019-08-16T00:02:00.0000000;Omega;6.370151052E+17;776
2010-07-18T00:03:00.0000000;Iota;6.341500818E+17;392
2018-11-03T00:02:00.0000000;Zeta;636768001200000000;767
2014-05-18T00:02:00.0000000;Kappa;635359681200000000;737
2012-11-27T00:02:00.0000000;Zeta;634895713200000000;609
2013-10-19T00:04:00.0000000;Nu;635177378400000000;707
2010-04-25T00:02:00.0000000;Upsilon;634077505200000000;941
2012-09-23T00:03:00.0000000;Tau;6.348395538E+17;748
2019-10-19T00:03:00.0000000;Mu;637070401800000000;225
2019-02-24T00:01:00.0000000;Chi;636,865,632,600,000,000.00000000;722
2016-11-29T00:04:00.0000000;Kappa;636,159,746,400,000,000.00000000;782
2019-04-22T00:03:00.0000000;Theta;636914881800000000;77
2017-10-13T00:03:00.0000000;Theta;6.364344978E+17;47
2017-04-22T00:03:00.0000000;Psi;636284161800000000;62
2011-06-03T00:04:00.0000000;Omega;634426562400000000;335
2017-10-13T00:03:00.0000000;Tau;6.364344978E+17;141
2013-02-06T00:04:00.0000000;Tau;634957058400000000;580
2015-11-23T00:02:00.0000000;Phi;6.35838E+017;772
2013-12-08T00:04:00.0000000;Tau;635,220,578,400,000,000.00000000;570
