TM;Category;unknown;Quantity
2014-02-26T00:01:00.0000000;Gamma;635289696600000000;605
2017-03-01T00:01:00.0000000;Phi;636,239,232,600,000,000.00000000;236
2015-08-08T00:01:00.0000000;Lambda;6.35746E+017;527
2016-11-22T00:01:00.0000000;Beta;6.361536966E+17;642
2013-09-06T00:01:00.0000000;Lambda;6.351402246E+17;137
2016-01-07T00:01:00.0000000;Xi;635877216600000000;730
2010-04-04T00:01:00.0000000;Theta;6.340593606E+17;294
2010-07-22T00:01:00.0000000;Eta;6.341535366E+17;832
2019-03-19T00:01:00.0000000;Sigma;636885504600000000;762
2010-03-12T00:01:00.0000000;Eta;6.34039E+017;785
2014-07-23T00:01:00.0000000;Xi;6.35417E+017;292
2017-06-16T00:01:00.0000000;Omega;636331680600000000;452
2010-04-08T00:01:00.0000000;Theta;634062816600000000;490
2012-04-13T00:01:00.0000000;Chi;6.346987206E+17;488
2012-10-01T00:01:00.0000000;Gamma;634846464600000000;394
2012-06-15T00:01:00.0000000;Psi;634,753,152,600,000,000.00000000;676
2012-07-26T00:01:00.0000000;Kappa;634788576600000000;941
2019-06-19T00:01:00.0000000;Zeta;6.36965E+017;246
2019-02-05T00:02:00.0000000;Tau;636,849,217,200,000,000.00000000;300
2017-03-22T00:01:00.0000000;Rho;636257376600000000;681
2011-11-25T00:01:00.0000000;Lambda;6.345777606E+17;233
2010-03-05T00:02:00.0000000;Epsilon;634,033,441,200,000,000.00000000;193
2018-07-30T00:01:00.0000000;Lambda;6.366850566E+17;317
2016-02-02T00:01:00.0000000;Alpha;635899680600000000;865
2018-08-21T00:01:00.0000000;Gamma;6.367040646E+17;651
2010-06-24T00:01:00.0000000;Mu;634,129,344,600,000,000.00000000;308
2018-12-04T00:01:00.0000000;Delta;6.367947846E+17;934
2018-03-08T00:01:00.0000000;Mu;6.365606406E+17;286
2015-05-23T00:01:00.0000000;Alpha;635679360600000000;882
2018-11-16T00:01:00.0000000;Nu;6.367792326E+17;23
2019-08-17T00:01:00.0000000;Epsilon;6.370159686E+17;759
2018-03-29T00:01:00.0000000;Chi;6.365787846E+17;805
2013-10-08T00:01:00.0000000;Pi;6.351678726E+17;756
2018-01-18T00:01:00.0000000;Psi;636518304600000000;41
2015-08-14T00:01:00.0000000;Upsilon;6.357510726E+17;798
2019-12-29T00:02:00.0000000;Lambda;637,131,745,200,000,000.00000000;658
2011-03-05T00:01:00.0000000;Theta;634348800600000000;204
2013-09-24T00:01:00.0000000;Kappa;6.351557766E+17;44
2019-08-03T00:02:00.0000000;Eta;637003873200000000;941
2011-10-31T00:02:00.0000000;Pi;6.34556E+017;123
2017-11-19T00:02:00.0000000;Nu;6.364664652E+17;15
2012-08-05T00:01:00.0000000;Beta;634797216600000000;931
2018-09-24T00:02:00.0000000;Mu;6.367334412E+17;366
2017-10-01T00:01:00.0000000;Delta;6.364241286E+17;117
2011-12-23T00:01:00.0000000;Nu;6.34602E+017;338
2015-12-27T00:02:00.0000000;Gamma;635867713200000000;703
2018-01-18T00:02:00.0000000;Phi;636518305200000000;356
2017-09-29T00:01:00.0000000;Psi;6.364224006E+17;301
2015-01-07T00:04:00.0000000;Alpha;635561858400000000;188
2011-07-04T00:01:00.0000000;Theta;634453344600000000;395
2015-11-22T00:01:00.0000000;Pi;6.35837E+017;913
2014-09-23T00:02:00.0000000;Xi;635470273200000000;54
2016-05-03T00:01:00.0000000;Beta;6.35978E+017;444
2015-09-03T00:02:00.0000000;Mu;635768353200000000;555
2015-12-06T00:02:00.0000000;Pi;635,849,569,200,000,000.00000000;369
2019-09-16T00:03:00.0000000;Kappa;6.37042E+017;919
2017-10-13T00:01:00.0000000;Zeta;6.36434E+017;227
2015-05-17T00:02:00.0000000;Upsilon;635674177200000000;376
2019-05-22T00:02:00.0000000;Alpha;636940801200000000;279
2016-08-13T00:02:00.0000000;Upsilon;636,066,433,200,000,000.00000000;894
2018-10-18T00:03:00.0000000;Pi;636,754,177,800,000,000.00000000;331
2016-05-05T00:01:00.0000000;Alpha;6.35980E+017;50
2015-12-14T00:01:00.0000000;Gamma;6.358564806E+17;528
2017-12-17T00:01:00.0000000;Eta;636,490,656,600,000,000.00000000;728
2018-10-17T00:02:00.0000000;Pi;636753313200000000;660
