TM;Category;unknown;Quantity
2014-05-29T00:01:00.0000000;Omega;6.35369E+017;560
2013-05-29T00:01:00.0000000;Omicron;635053824600000000;175
2011-04-01T00:01:00.0000000;Mu;6.343721286E+17;200
2011-12-14T00:01:00.0000000;Mu;634594176600000000;179
2014-10-23T00:01:00.0000000;Alpha;6.354961926E+17;654
2012-05-26T00:01:00.0000000;Alpha;634735872600000000;407
2018-08-05T00:01:00.0000000;Delta;636690240600000000;228
2016-06-12T00:01:00.0000000;Gamma;6.360128646E+17;286
2014-06-22T00:01:00.0000000;Lambda;6.353899206E+17;639
2016-01-13T00:01:00.0000000;Sigma;635882400600000000;410
2017-10-27T00:01:00.0000000;Psi;636446592600000000;541
2017-06-01T00:02:00.0000000;Rho;636,318,721,200,000,000.00000000;761
2013-08-08T00:01:00.0000000;Xi;635,115,168,600,000,000.00000000;739
2015-01-27T00:02:00.0000000;Theta;635579137200000000;599
2018-09-24T00:01:00.0000000;Chi;6.367334406E+17;104
2017-07-24T00:01:00.0000000;Theta;636,364,512,600,000,000.00000000;543
2019-08-30T00:01:00.0000000;Xi;6.37027E+017;755
2016-01-14T00:01:00.0000000;Omega;635883264600000000;768
2012-06-21T00:01:00.0000000;Alpha;6.34758E+017;230
2019-04-22T00:01:00.0000000;Pi;636914880600000000;248
2011-11-01T00:01:00.0000000;Rho;6.34557E+017;123
2014-04-15T00:01:00.0000000;Lambda;635331168600000000;592
2011-09-24T00:01:00.0000000;Beta;6.34524E+017;160
2014-04-04T00:02:00.0000000;Tau;6.35322E+017;732
2019-05-20T00:02:00.0000000;Gamma;6.369390732E+17;425
2018-07-05T00:01:00.0000000;Iota;636,663,456,600,000,000.00000000;111
2016-12-06T00:01:00.0000000;Phi;636165792600000000;219
2010-01-28T00:01:00.0000000;Omega;634,002,336,600,000,000.00000000;955
2019-11-06T00:01:00.0000000;Iota;637,085,952,600,000,000.00000000;792
2011-12-26T00:01:00.0000000;Lambda;6.346045446E+17;365
2016-06-09T00:01:00.0000000;Rho;6.36010E+017;190
2015-01-29T00:01:00.0000000;Xi;635580864600000000;980
2018-10-10T00:01:00.0000000;Gamma;6.36747E+017;222
2018-03-29T00:01:00.0000000;Omega;6.365787846E+17;184
2010-07-11T00:01:00.0000000;Omicron;634,144,032,600,000,000.00000000;771
2010-12-15T00:01:00.0000000;Tau;6.342796806E+17;973
2014-09-20T00:01:00.0000000;Upsilon;6.354676806E+17;341
2015-03-26T00:02:00.0000000;Iota;635,629,249,200,000,000.00000000;999
2016-10-09T00:02:00.0000000;Mu;636,115,681,200,000,000.00000000;95
2018-09-14T00:01:00.0000000;Omega;636,724,800,600,000,000.00000000;210
2018-08-25T00:01:00.0000000;Omicron;636707520600000000;458
2012-06-07T00:01:00.0000000;Upsilon;6.347462406E+17;39
2014-03-15T00:01:00.0000000;Iota;635304384600000000;399
2011-12-28T00:01:00.0000000;Kappa;6.346062726E+17;360
2011-06-19T00:01:00.0000000;Delta;634,440,384,600,000,000.00000000;525
2015-09-16T00:01:00.0000000;Epsilon;6.357795846E+17;535
2017-06-11T00:02:00.0000000;Mu;6.363273612E+17;343
2017-03-29T00:01:00.0000000;Sigma;6.362634246E+17;793
2019-05-09T00:01:00.0000000;Beta;636,929,568,600,000,000.00000000;57
2014-08-13T00:01:00.0000000;Sigma;6.354348486E+17;647
2010-05-14T00:01:00.0000000;Xi;634093920600000000;18
2017-04-29T00:02:00.0000000;Beta;636290209200000000;978
2011-09-13T00:01:00.0000000;Alpha;6.345146886E+17;737
2010-03-26T00:02:00.0000000;Omega;634051585200000000;721
2017-12-03T00:03:00.0000000;Beta;6.36479E+017;837
2014-07-01T00:01:00.0000000;Psi;635397696600000000;943
2010-09-06T00:01:00.0000000;Phi;634193280600000000;230
2011-08-23T00:03:00.0000000;Tau;6.344965458E+17;546
2013-10-30T00:01:00.0000000;Alpha;6.351868806E+17;247
2012-03-31T00:02:00.0000000;Omega;634687489200000000;134
2010-03-21T00:02:00.0000000;Mu;634047265200000000;714
2017-02-08T00:01:00.0000000;Rho;636221088600000000;764
2012-07-25T00:01:00.0000000;Mu;634787712600000000;68
2017-10-06T00:01:00.0000000;Omicron;636,428,448,600,000,000.00000000;910
2010-10-01T00:01:00.0000000;Omega;6.342148806E+17;446
2014-05-07T00:01:00.0000000;Gamma;635350176600000000;60
2016-04-22T00:01:00.0000000;Lambda;6.359688006E+17;134
2011-05-26T00:01:00.0000000;Sigma;6.344196486E+17;261
2014-04-12T00:02:00.0000000;Omega;635328577200000000;727
2014-12-06T00:01:00.0000000;Epsilon;635534208600000000;270
2012-12-13T00:01:00.0000000;Chi;634,909,536,600,000,000.00000000;519
2010-09-10T00:01:00.0000000;Epsilon;6.34197E+017;128
2018-03-26T00:02:00.0000000;Sigma;6.365761932E+17;132
2012-06-06T00:01:00.0000000;Phi;6.347453766E+17;944
2013-01-24T00:02:00.0000000;Epsilon;6.34946E+017;655
2019-08-17T00:02:00.0000000;Mu;6.370159692E+17;0
2017-11-10T00:02:00.0000000;Lambda;636,458,689,200,000,000.00000000;765
2018-08-28T00:01:00.0000000;Zeta;636,710,112,600,000,000.00000000;727
2015-07-19T00:03:00.0000000;Nu;6.35729E+017;194
2016-10-11T00:01:00.0000000;Psi;636117408600000000;571
2011-03-08T00:02:00.0000000;Theta;6.34351E+017;698
