TM;Category;unknown;Quantity
2013-07-22T00:01:00.0000000;Epsilon;635100480600000000;962
2019-03-06T00:01:00.0000000;Pi;6.368742726E+17;137
2017-12-04T00:01:00.0000000;Sigma;6.36479E+017;820
2015-02-10T00:01:00.0000000;Psi;6.355912326E+17;354
2019-03-12T00:02:00.0000000;Eta;636879457200000000;921
2018-11-18T00:01:00.0000000;Lambda;6.367809606E+17;136
2017-02-19T00:01:00.0000000;Chi;6.36231E+017;257
2013-11-12T00:01:00.0000000;Beta;6.35198E+017;730
2017-07-04T00:01:00.0000000;Psi;636347232600000000;816
2012-09-20T00:01:00.0000000;Eta;6.34837E+017;481
2019-02-26T00:01:00.0000000;Upsilon;636,867,360,600,000,000.00000000;496
2013-06-04T00:01:00.0000000;Kappa;6.350590086E+17;390
2014-04-25T00:01:00.0000000;Lambda;6.353398086E+17;554
2016-05-22T00:01:00.0000000;Omega;6.35995E+017;108
2010-12-10T00:01:00.0000000;Alpha;6.34275E+017;459
2010-12-18T00:01:00.0000000;Sigma;634282272600000000;674
2011-03-26T00:01:00.0000000;Kappa;6.34367E+017;502
2016-06-24T00:01:00.0000000;Omega;636023232600000000;896
2018-01-14T00:01:00.0000000;Zeta;6.365148486E+17;945
2015-12-12T00:01:00.0000000;Delta;6.35855E+017;997
2011-12-22T00:02:00.0000000;Tau;6.34601E+017;653
2019-08-30T00:02:00.0000000;Upsilon;6.37027E+017;706
2018-02-12T00:01:00.0000000;Chi;636539904600000000;414
2012-05-27T00:02:00.0000000;Omega;634,736,737,200,000,000.00000000;719
2012-07-31T00:01:00.0000000;Beta;6.347928966E+17;531
2011-08-01T00:03:00.0000000;Lambda;6.344775378E+17;719
2015-11-02T00:02:00.0000000;Omega;635820193200000000;577
2013-09-29T00:03:00.0000000;Mu;635,160,097,800,000,000.00000000;794
2011-07-15T00:01:00.0000000;Pi;6.34463E+017;219
2010-02-13T00:02:00.0000000;Upsilon;634016161200000000;946
2015-08-14T00:01:00.0000000;Delta;6.357510726E+17;897
2012-08-23T00:01:00.0000000;Kappa;634812768600000000;728
2017-12-29T00:01:00.0000000;Tau;6.365010246E+17;404
2018-09-04T00:02:00.0000000;Theta;6.367161612E+17;719
2016-02-24T00:01:00.0000000;Omicron;6.359186886E+17;388
2010-11-25T00:01:00.0000000;Nu;6.342624006E+17;334
2017-05-21T00:01:00.0000000;Eta;6.36309E+017;197
2016-09-08T00:02:00.0000000;Iota;6.36089E+017;0
2013-04-16T00:01:00.0000000;Lambda;635016672600000000;81
2016-11-25T00:01:00.0000000;Lambda;6.361562886E+17;430
2017-04-06T00:01:00.0000000;Mu;636,270,336,600,000,000.00000000;365
2014-11-27T00:01:00.0000000;Phi;6.35526E+017;46
2018-11-07T00:03:00.0000000;Omicron;636,771,457,800,000,000.00000000;892
2017-05-18T00:01:00.0000000;Alpha;636306624600000000;17
2010-05-10T00:01:00.0000000;Gamma;6.340904646E+17;815
2015-10-08T00:02:00.0000000;Eta;635798593200000000;269
2018-11-01T00:02:00.0000000;Iota;6.367662732E+17;76
2013-02-06T00:01:00.0000000;Rho;634,957,056,600,000,000.00000000;842
2019-08-15T00:03:00.0000000;Nu;6.370142418E+17;961
2011-12-30T00:01:00.0000000;Beta;6.346080006E+17;695
2012-11-19T00:01:00.0000000;Iota;6.348888006E+17;534
2017-07-13T00:01:00.0000000;Iota;6.36355E+017;325
