TM;Category;unknown;Quantity
2011-08-13T00:01:00.0000000;Rho;634,487,904,600,000,000.00000000;486
2017-12-21T00:01:00.0000000;Tau;636494112600000000;504
2011-04-03T00:01:00.0000000;Pi;6.343738566E+17;459
2011-11-07T00:01:00.0000000;Pi;6.345622086E+17;890
2010-04-20T00:01:00.0000000;Phi;6.340731846E+17;645
2011-08-23T00:01:00.0000000;Delta;6.344965446E+17;44
2011-04-28T00:02:00.0000000;Xi;634395457200000000;293
2014-04-06T00:01:00.0000000;Nu;6.35323E+017;554
2010-10-06T00:01:00.0000000;Gamma;634219200600000000;525
2017-07-22T00:01:00.0000000;Sigma;636362784600000000;857
2011-05-11T00:01:00.0000000;Rho;634406688600000000;556
2017-12-07T00:01:00.0000000;Mu;6.364820166E+17;385
2011-08-30T00:01:00.0000000;Psi;634,502,592,600,000,000.00000000;45
2017-01-03T00:01:00.0000000;Mu;636189984600000000;790
2012-12-21T00:01:00.0000000;Nu;6.34916E+017;802
2012-08-03T00:01:00.0000000;Zeta;6.347954886E+17;923
2012-03-03T00:02:00.0000000;Lambda;634663297200000000;153
2011-03-19T00:02:00.0000000;Alpha;634,360,897,200,000,000.00000000;493
2012-11-19T00:02:00.0000000;Chi;6.348888012E+17;892
2013-10-10T00:01:00.0000000;Tau;6.351696006E+17;553
2013-09-03T00:01:00.0000000;Omega;6.351376326E+17;256
2018-09-18T00:01:00.0000000;Alpha;636728256600000000;720
2015-08-01T00:01:00.0000000;Beta;635,739,840,600,000,000.00000000;384
2011-01-04T00:01:00.0000000;Gamma;634296960600000000;586
2014-12-08T00:01:00.0000000;Alpha;635,535,936,600,000,000.00000000;758
2014-03-13T00:01:00.0000000;Phi;635,302,656,600,000,000.00000000;950
2019-12-10T00:01:00.0000000;Chi;637,115,328,600,000,000.00000000;541
2015-06-18T00:01:00.0000000;Iota;6.357018246E+17;687
2012-05-06T00:01:00.0000000;Epsilon;6.347185926E+17;886
2019-02-20T00:01:00.0000000;Omicron;6.368621766E+17;263
2017-01-12T00:01:00.0000000;Phi;6.36198E+017;258
2017-01-05T00:01:00.0000000;Beta;636191712600000000;707
2014-11-13T00:01:00.0000000;Tau;6.355143366E+17;692
2016-12-10T00:01:00.0000000;Beta;6.361692486E+17;184
2010-02-21T00:02:00.0000000;Phi;6.34023E+017;73
2010-10-22T00:02:00.0000000;Nu;6.342330252E+17;986
2014-11-03T00:02:00.0000000;Rho;635505697200000000;782
2015-02-23T00:01:00.0000000;Pi;635602464600000000;796
2010-03-13T00:01:00.0000000;Theta;6.34040E+017;802
2019-11-28T00:01:00.0000000;Rho;6.37105E+017;601
2016-09-01T00:02:00.0000000;Iota;636,082,849,200,000,000.00000000;850
2014-08-01T00:01:00.0000000;Sigma;635424480600000000;63
2013-07-25T00:02:00.0000000;Iota;6.35103E+017;542
2016-02-09T00:02:00.0000000;Xi;6.359057292E+17;191
2010-06-30T00:02:00.0000000;Kappa;6.341345292E+17;300
2012-08-27T00:01:00.0000000;Pi;634,816,224,600,000,000.00000000;756
2012-12-05T00:01:00.0000000;Psi;6.349026246E+17;556
2013-03-04T00:01:00.0000000;Alpha;6.34980E+017;239
2014-01-23T00:01:00.0000000;Lambda;6.35260E+017;414
2016-05-05T00:03:00.0000000;Chi;6.359800338E+17;726
2010-09-03T00:02:00.0000000;Rho;634,190,689,200,000,000.00000000;569
2018-12-24T00:02:00.0000000;Gamma;6.368120652E+17;52
2011-03-20T00:02:00.0000000;Phi;634,361,761,200,000,000.00000000;866
2018-04-10T00:01:00.0000000;Beta;6.36589E+017;615
2016-12-25T00:02:00.0000000;Eta;6.36182E+017;820
2017-01-20T00:03:00.0000000;Omega;636204673800000000;776
2015-07-25T00:01:00.0000000;Chi;6.357337926E+17;399
2016-07-21T00:01:00.0000000;Zeta;6.360465606E+17;251
2013-02-02T00:01:00.0000000;Pi;634953600600000000;816
2010-12-03T00:01:00.0000000;Omicron;634,269,312,600,000,000.00000000;150
2016-01-22T00:01:00.0000000;Kappa;6.358901766E+17;68
2016-11-13T00:02:00.0000000;Lambda;636,145,921,200,000,000.00000000;967
2010-10-17T00:01:00.0000000;Iota;6.342287046E+17;840
2016-02-29T00:01:00.0000000;Lambda;6.359230086E+17;104
2019-03-22T00:02:00.0000000;Iota;6.368880972E+17;783
2016-10-30T00:01:00.0000000;Xi;636133824600000000;226
2010-10-12T00:03:00.0000000;Eta;634224385800000000;284
2017-01-04T00:01:00.0000000;Iota;636190848600000000;929
2015-06-05T00:01:00.0000000;Eta;635690592600000000;607
2011-07-24T00:02:00.0000000;Nu;634,470,625,200,000,000.00000000;727
2010-04-25T00:01:00.0000000;Delta;634077504600000000;615
2015-01-20T00:02:00.0000000;Xi;6.35573E+017;841
2013-05-05T00:01:00.0000000;Pi;635033088600000000;361
2019-09-05T00:01:00.0000000;Tau;6.370323846E+17;412
2018-12-01T00:02:00.0000000;Pi;6.36792E+017;203
2015-03-28T00:02:00.0000000;Rho;635630977200000000;103
2011-01-27T00:01:00.0000000;Phi;634,316,832,600,000,000.00000000;518
2011-07-13T00:01:00.0000000;Gamma;6.34461E+017;226
2016-01-01T00:02:00.0000000;Zeta;6.358720332E+17;782
2019-08-16T00:02:00.0000000;Nu;6.370151052E+17;823
2016-02-09T00:01:00.0000000;Sigma;6.359057286E+17;426
2016-03-18T00:02:00.0000000;Gamma;635938561200000000;41
2010-06-13T00:02:00.0000000;Upsilon;6.341198412E+17;39
2012-01-07T00:01:00.0000000;Lambda;634614912600000000;658
2012-12-05T00:02:00.0000000;Xi;6.349026252E+17;868
2014-08-29T00:01:00.0000000;Upsilon;6.35449E+017;855
2015-07-09T00:01:00.0000000;Rho;6.357199686E+17;483
2011-11-04T00:02:00.0000000;Zeta;6.345596172E+17;384
2010-08-06T00:01:00.0000000;Theta;6.341664966E+17;28
2012-10-06T00:02:00.0000000;Eta;634850785200000000;930
2013-02-20T00:02:00.0000000;Nu;634969153200000000;584
2015-10-06T00:03:00.0000000;Delta;6.357968658E+17;52
2012-10-13T00:02:00.0000000;Zeta;6.348568332E+17;530
2017-07-28T00:01:00.0000000;Delta;636367968600000000;270
2010-09-06T00:01:00.0000000;Mu;634193280600000000;903
2013-06-02T00:01:00.0000000;Lambda;6.35057E+017;144
2013-03-11T00:02:00.0000000;Omega;634985569200000000;213
2010-12-17T00:02:00.0000000;Kappa;634281409200000000;555
2015-07-25T00:02:00.0000000;Pi;6.357337932E+17;988
2015-01-01T00:02:00.0000000;Rho;6.35557E+017;8
2010-06-24T00:01:00.0000000;Kappa;634,129,344,600,000,000.00000000;244
2019-02-09T00:02:00.0000000;Lambda;636852673200000000;246
2016-08-10T00:02:00.0000000;Tau;636063841200000000;818
2017-10-30T00:01:00.0000000;Epsilon;6.36449E+017;401
2015-04-19T00:05:00.0000000;Kappa;6.35649987E+17;225
2016-03-31T00:02:00.0000000;Nu;6.359497932E+17;937
2014-07-03T00:02:00.0000000;Chi;6.35399E+017;876
2013-12-31T00:02:00.0000000;Iota;635240449200000000;420
2013-09-24T00:02:00.0000000;Omega;6.351557772E+17;38
2013-08-16T00:01:00.0000000;Nu;6.351220806E+17;157
2011-05-11T00:04:00.0000000;Chi;634,406,690,400,000,000.00000000;338
2019-02-06T00:02:00.0000000;Psi;636,850,081,200,000,000.00000000;640
2016-05-17T00:01:00.0000000;Pi;635,990,400,600,000,000.00000000;223
2012-11-22T00:02:00.0000000;Psi;634891393200000000;7
2012-05-15T00:02:00.0000000;Rho;6.34726E+017;801
2012-01-09T00:02:00.0000000;Phi;6.34617E+017;783
2017-06-07T00:01:00.0000000;Eta;6.36324E+017;536
2014-05-18T00:03:00.0000000;Psi;635359681800000000;978
2018-09-08T00:01:00.0000000;Rho;6.367196166E+17;189
2019-11-17T00:03:00.0000000;Eta;637095457800000000;752
2018-12-21T00:03:00.0000000;Kappa;6.368094738E+17;475
2017-10-14T00:01:00.0000000;Upsilon;6.364353606E+17;948
2013-05-25T00:02:00.0000000;Upsilon;635,050,369,200,000,000.00000000;345
2016-02-25T00:03:00.0000000;Zeta;6.359195538E+17;235
2015-05-20T00:02:00.0000000;Delta;635,676,769,200,000,000.00000000;702
2012-11-22T00:03:00.0000000;Psi;634891393800000000;298
2015-01-01T00:02:00.0000000;Epsilon;6.35557E+017;227
2010-11-06T00:01:00.0000000;Kappa;6.342459846E+17;478
2015-01-11T00:02:00.0000000;Chi;635565313200000000;292
2019-03-05T00:02:00.0000000;Xi;6.368734092E+17;954
2016-10-02T00:02:00.0000000;Pi;6.361096332E+17;660
2010-10-24T00:04:00.0000000;Mu;634,234,754,400,000,000.00000000;200
2016-08-04T00:02:00.0000000;Eta;6.360586572E+17;21
2015-10-27T00:02:00.0000000;Lambda;635815009200000000;393
2011-03-05T00:02:00.0000000;Chi;634348801200000000;595
2017-09-11T00:01:00.0000000;Alpha;6.364068486E+17;125
2010-04-06T00:03:00.0000000;Zeta;634061089800000000;110
2016-04-11T00:02:00.0000000;Nu;635959297200000000;120
2010-06-25T00:02:00.0000000;Omicron;634130209200000000;515
2018-01-05T00:02:00.0000000;Alpha;636507073200000000;414
2014-02-16T00:02:00.0000000;Gamma;6.352810572E+17;233
2013-05-25T00:01:00.0000000;Phi;635,050,368,600,000,000.00000000;460
2014-06-06T00:02:00.0000000;Kappa;635376097200000000;5
2015-02-22T00:02:00.0000000;Iota;635601601200000000;167
2016-09-16T00:01:00.0000000;Omega;636095808600000000;268
