TM;Category;unknown;Quantity
2017-05-13T00:01:00.0000000;Xi;636,302,304,600,000,000.00000000;266
2010-07-30T00:01:00.0000000;Rho;634,160,448,600,000,000.00000000;78
2019-03-21T00:01:00.0000000;Iota;6.36887E+017;991
2013-11-10T00:01:00.0000000;Mu;6.35196E+017;810
2013-03-25T00:01:00.0000000;Mu;6.349976646E+17;868
2013-03-19T00:01:00.0000000;Xi;634992480600000000;409
2018-03-09T00:01:00.0000000;Beta;6.365615046E+17;630
2014-05-29T00:02:00.0000000;Iota;6.35369E+017;594
2019-01-22T00:01:00.0000000;Zeta;636837120600000000;304
2010-12-02T00:01:00.0000000;Zeta;634,268,448,600,000,000.00000000;421
2018-12-27T00:01:00.0000000;Omega;6.368146566E+17;458
2016-09-28T00:01:00.0000000;Lambda;6.361061766E+17;193
2015-10-15T00:01:00.0000000;Gamma;635804640600000000;166
2018-01-24T00:01:00.0000000;Beta;636523488600000000;653
2014-02-08T00:01:00.0000000;Gamma;635274144600000000;607
2011-01-26T00:01:00.0000000;Pi;634,315,968,600,000,000.00000000;171
2014-12-18T00:01:00.0000000;Zeta;6.355445766E+17;42
2015-10-22T00:01:00.0000000;Omega;6.358106886E+17;86
2019-11-20T00:02:00.0000000;Lambda;637098049200000000;758
2016-03-15T00:01:00.0000000;Omega;6.359359686E+17;579
2013-05-08T00:01:00.0000000;Lambda;635,035,680,600,000,000.00000000;549
2017-08-11T00:01:00.0000000;Pi;636,380,064,600,000,000.00000000;244
2014-11-16T00:01:00.0000000;Eta;635516928600000000;682
2015-01-16T00:01:00.0000000;Epsilon;635569632600000000;551
2012-06-17T00:01:00.0000000;Upsilon;634,754,880,600,000,000.00000000;348
2016-07-23T00:01:00.0000000;Lambda;6.360482886E+17;102
2011-11-12T00:01:00.0000000;Zeta;634,566,528,600,000,000.00000000;934
2012-03-22T00:02:00.0000000;Kappa;6.34680E+017;861
2016-07-08T00:01:00.0000000;Kappa;636035328600000000;555
2016-04-12T00:01:00.0000000;Iota;635960160600000000;380
2019-07-06T00:01:00.0000000;Epsilon;6.36980E+017;376
2012-12-01T00:01:00.0000000;Eta;6.34899E+017;131
2019-08-20T00:01:00.0000000;Pi;6.370185606E+17;267
2017-10-22T00:01:00.0000000;Theta;636442272600000000;967
2012-10-29T00:02:00.0000000;Delta;6.348706572E+17;356
2017-06-05T00:03:00.0000000;Pi;6.36322E+017;184
2011-07-03T00:02:00.0000000;Nu;634452481200000000;593
2015-08-09T00:01:00.0000000;Pi;6.357467526E+17;826
2018-03-15T00:02:00.0000000;Phi;636566689200000000;289
2010-04-09T00:02:00.0000000;Pi;634,063,681,200,000,000.00000000;294
2016-01-13T00:01:00.0000000;Beta;635882400600000000;22
2010-04-06T00:02:00.0000000;Pi;634061089200000000;517
2013-05-27T00:02:00.0000000;Tau;635052097200000000;621
2015-01-25T00:01:00.0000000;Gamma;6.355774086E+17;964
2013-07-26T00:01:00.0000000;Epsilon;6.35104E+017;324
2015-04-30T00:01:00.0000000;Chi;635659488600000000;778
2012-03-04T00:02:00.0000000;Delta;6.34664E+017;469
2019-06-11T00:01:00.0000000;Zeta;636958080600000000;148
2010-03-03T00:01:00.0000000;Theta;634031712600000000;18
2017-01-29T00:01:00.0000000;Zeta;636212448600000000;30
2014-06-02T00:01:00.0000000;Delta;6.353726406E+17;295
2014-08-31T00:01:00.0000000;Lambda;6.354504006E+17;542
2014-12-18T00:02:00.0000000;Omega;6.355445772E+17;282
2010-06-12T00:01:00.0000000;Omega;6.34119E+017;568
2018-07-21T00:03:00.0000000;Lambda;636,677,281,800,000,000.00000000;406
2011-08-21T00:01:00.0000000;Epsilon;6.344948166E+17;665
2015-12-16T00:01:00.0000000;Zeta;6.358582086E+17;65
2011-12-10T00:01:00.0000000;Eta;6.345907206E+17;290
2018-02-14T00:02:00.0000000;Iota;6.36542E+017;226
2012-10-02T00:02:00.0000000;Iota;634,847,329,200,000,000.00000000;463
2010-07-11T00:01:00.0000000;Theta;634,144,032,600,000,000.00000000;462
2013-05-04T00:01:00.0000000;Nu;635032224600000000;534
2015-01-18T00:03:00.0000000;Theta;6.35571E+017;425
2016-07-04T00:02:00.0000000;Upsilon;6.360318732E+17;856
2016-10-24T00:01:00.0000000;Delta;636128640600000000;235
2013-11-24T00:02:00.0000000;Mu;635208481200000000;857
2015-11-08T00:01:00.0000000;Phi;6.358253766E+17;567
2019-02-24T00:01:00.0000000;Sigma;636,865,632,600,000,000.00000000;60
2014-10-05T00:01:00.0000000;Sigma;6.354806406E+17;285
2016-10-21T00:01:00.0000000;Rho;6.361260486E+17;698
2010-07-05T00:02:00.0000000;Upsilon;6.341388492E+17;550
2015-09-20T00:01:00.0000000;Zeta;635783040600000000;674
2014-03-30T00:01:00.0000000;Beta;635,317,344,600,000,000.00000000;721
2010-08-20T00:01:00.0000000;Gamma;634178592600000000;468
2015-05-12T00:01:00.0000000;Pi;6.356698566E+17;731
2011-05-27T00:01:00.0000000;Omicron;6.344205126E+17;906
2013-06-02T00:01:00.0000000;Upsilon;6.35057E+017;168
2018-03-03T00:01:00.0000000;Kappa;636556320600000000;121
2010-01-29T00:02:00.0000000;Tau;634,003,201,200,000,000.00000000;317
2015-05-09T00:02:00.0000000;Zeta;6.356672652E+17;913
2010-07-23T00:02:00.0000000;Sigma;6.341544012E+17;694
2017-06-29T00:02:00.0000000;Omega;6.363429132E+17;692
2015-10-07T00:02:00.0000000;Nu;635797729200000000;633
2014-09-19T00:02:00.0000000;Beta;6.354668172E+17;975
2012-06-27T00:02:00.0000000;Iota;6.347635212E+17;510
2016-03-23T00:02:00.0000000;Rho;635,942,881,200,000,000.00000000;123
2011-08-01T00:01:00.0000000;Tau;6.34478E+017;980
2016-04-12T00:03:00.0000000;Iota;635960161800000000;500
2016-02-10T00:02:00.0000000;Iota;6.359065932E+17;6
2014-02-14T00:02:00.0000000;Rho;6.352793292E+17;558
2019-12-02T00:02:00.0000000;Omicron;6.371084172E+17;811
2017-03-03T00:02:00.0000000;Sigma;636240961200000000;702
2018-01-19T00:02:00.0000000;Omicron;636519169200000000;547
2014-11-11T00:03:00.0000000;Iota;6.355126098E+17;998
2011-01-27T00:02:00.0000000;Upsilon;634316833200000000;527
2011-09-23T00:02:00.0000000;Xi;6.34523E+017;168
2014-04-13T00:02:00.0000000;Kappa;635329441200000000;817
2017-11-19T00:03:00.0000000;Mu;6.364664658E+17;95
2012-08-01T00:02:00.0000000;Chi;6.347937612E+17;462
2013-05-03T00:01:00.0000000;Xi;6.350313606E+17;245
2017-11-05T00:01:00.0000000;Zeta;6.364543686E+17;316
2012-07-14T00:01:00.0000000;Pi;6.347782086E+17;357
2014-03-05T00:01:00.0000000;Omega;6.352957446E+17;804
2015-12-19T00:03:00.0000000;Chi;635860801800000000;46
2018-06-27T00:02:00.0000000;Epsilon;6.366565452E+17;187
2018-11-18T00:01:00.0000000;Omicron;6.367809606E+17;462
2012-12-23T00:02:00.0000000;Mu;6.349181772E+17;62
2014-11-13T00:02:00.0000000;Psi;6.355143372E+17;255
