TM;Category;unknown;Quantity
2017-02-27T00:01:00.0000000;Iota;636237504600000000;576
2014-06-20T00:01:00.0000000;Sigma;6.353881926E+17;410
2019-12-10T00:01:00.0000000;Tau;637,115,328,600,000,000.00000000;107
2012-02-15T00:01:00.0000000;Mu;6.34649E+017;836
2019-10-19T00:01:00.0000000;Gamma;637,070,400,600,000,000.00000000;592
2013-02-01T00:01:00.0000000;Tau;6.349527366E+17;293
2010-11-25T00:01:00.0000000;Lambda;6.342624006E+17;989
2018-08-05T00:01:00.0000000;Rho;636690240600000000;570
2010-02-18T00:01:00.0000000;Pi;634020480600000000;954
2019-11-18T00:01:00.0000000;Tau;6.370963206E+17;91
2011-07-08T00:01:00.0000000;Pi;634,456,800,600,000,000.00000000;810
2013-06-22T00:01:00.0000000;Gamma;6.350745606E+17;918
2018-10-26T00:01:00.0000000;Gamma;6.36761E+017;498
2016-03-08T00:01:00.0000000;Alpha;635929920600000000;319
2016-04-09T00:01:00.0000000;Sigma;635,957,568,600,000,000.00000000;678
2010-06-26T00:01:00.0000000;Delta;634131072600000000;214
2017-10-02T00:01:00.0000000;Upsilon;636424992600000000;58
2011-05-17T00:01:00.0000000;Gamma;634411872600000000;122
2018-08-20T00:01:00.0000000;Gamma;6.367032006E+17;751
2014-06-28T00:01:00.0000000;Upsilon;635,395,104,600,000,000.00000000;91
2014-04-01T00:01:00.0000000;Beta;635319072600000000;418
2010-03-09T00:01:00.0000000;Delta;634036896600000000;579
2017-11-30T00:01:00.0000000;Lambda;636,475,968,600,000,000.00000000;791
2017-08-28T00:01:00.0000000;Kappa;636394752600000000;860
2013-09-17T00:01:00.0000000;Pi;6.35150E+017;768
2012-06-09T00:01:00.0000000;Iota;6.347479686E+17;624
2019-08-01T00:01:00.0000000;Chi;6.370021446E+17;930
2014-09-21T00:01:00.0000000;Alpha;6.354685446E+17;103
2011-07-21T00:01:00.0000000;Beta;6.344680326E+17;380
2010-08-03T00:01:00.0000000;Pi;6.34164E+017;282
2018-07-01T00:02:00.0000000;Gamma;636660001200000000;788
2017-12-14T00:01:00.0000000;Xi;636488064600000000;937
2013-11-05T00:02:00.0000000;Rho;635,192,065,200,000,000.00000000;575
2013-10-02T00:01:00.0000000;Phi;635162688600000000;936
2018-03-15T00:02:00.0000000;Eta;636566689200000000;434
2015-03-20T00:01:00.0000000;Nu;6.356240646E+17;236
2015-10-01T00:02:00.0000000;Theta;6.357925452E+17;206
2014-08-27T00:02:00.0000000;Xi;6.35447E+017;739
2012-11-29T00:01:00.0000000;Rho;634897440600000000;239
2017-01-07T00:02:00.0000000;Iota;636,193,441,200,000,000.00000000;569
2015-02-28T00:01:00.0000000;Eta;6.356067846E+17;434
2010-11-02T00:01:00.0000000;Nu;6.34243E+017;40
2016-12-05T00:02:00.0000000;Rho;636164929200000000;613
2010-02-04T00:01:00.0000000;Omicron;6.34008E+017;585
2016-04-24T00:02:00.0000000;Beta;635970529200000000;618
2010-11-21T00:02:00.0000000;Theta;6.34259E+017;598
2017-03-23T00:01:00.0000000;Beta;636258240600000000;205
2016-11-09T00:01:00.0000000;Xi;6.361424646E+17;457
2018-07-24T00:03:00.0000000;Delta;636679873800000000;164
2010-07-30T00:01:00.0000000;Beta;634,160,448,600,000,000.00000000;796
2013-10-16T00:01:00.0000000;Omega;635174784600000000;767
2010-04-13T00:01:00.0000000;Nu;634067136600000000;567
2016-01-03T00:01:00.0000000;Eta;6.358737606E+17;42
2017-08-11T00:02:00.0000000;Chi;636,380,065,200,000,000.00000000;470
2015-03-17T00:03:00.0000000;Upsilon;6.356214738E+17;613
2012-11-01T00:01:00.0000000;Sigma;6.348732486E+17;537
2012-09-21T00:02:00.0000000;Delta;6.34838E+017;114
2017-09-26T00:02:00.0000000;Alpha;6.364198092E+17;188
2018-09-26T00:02:00.0000000;Psi;6.367351692E+17;118
2016-12-27T00:02:00.0000000;Eta;6.361839372E+17;485
2010-08-04T00:01:00.0000000;Psi;6.34165E+017;902
2019-12-31T00:03:00.0000000;Beta;637133473800000000;128
2013-04-03T00:01:00.0000000;Beta;635,005,440,600,000,000.00000000;799
