TM;Category;unknown;Quantity
2012-05-28T00:01:00.0000000;Upsilon;634,737,600,600,000,000.00000000;188
2013-03-15T00:01:00.0000000;Kappa;634,989,024,600,000,000.00000000;203
2014-02-09T00:01:00.0000000;Mu;6.35275E+017;522
2013-01-04T00:01:00.0000000;Lambda;634928544600000000;577
2011-09-16T00:01:00.0000000;Eta;634517280600000000;20
2010-08-23T00:01:00.0000000;Phi;6.34181E+017;908
2017-09-20T00:01:00.0000000;Psi;636414624600000000;258
2013-08-16T00:01:00.0000000;Pi;6.351220806E+17;404
2015-08-15T00:01:00.0000000;Kappa;635751936600000000;688
2015-08-14T00:01:00.0000000;Omega;6.357510726E+17;712
2015-06-06T00:01:00.0000000;Rho;635,691,456,600,000,000.00000000;131
2010-10-16T00:01:00.0000000;Beta;6.34228E+017;533
2017-05-27T00:01:00.0000000;Psi;6.363144006E+17;513
2015-02-05T00:01:00.0000000;Phi;635586912600000000;721
2019-01-01T00:01:00.0000000;Delta;636,818,976,600,000,000.00000000;939
2016-12-03T00:02:00.0000000;Eta;636163201200000000;888
2010-09-30T00:01:00.0000000;Chi;6.342140166E+17;634
2017-05-09T00:01:00.0000000;Iota;6.362988486E+17;478
2015-11-24T00:01:00.0000000;Psi;6.35839E+017;292
2017-10-22T00:01:00.0000000;Lambda;636442272600000000;848
2017-11-22T00:01:00.0000000;Zeta;6.364690566E+17;23
2012-05-19T00:01:00.0000000;Tau;6.347298246E+17;325
2018-04-20T00:01:00.0000000;Eta;636597792600000000;99
2015-02-19T00:01:00.0000000;Omicron;635,599,008,600,000,000.00000000;621
2014-08-27T00:01:00.0000000;Lambda;6.35447E+017;736
2012-03-25T00:02:00.0000000;Lambda;6.346823052E+17;756
2018-03-02T00:01:00.0000000;Xi;636555456600000000;720
2010-03-17T00:01:00.0000000;Zeta;6.340438086E+17;107
2017-06-10T00:02:00.0000000;Eta;6.363264972E+17;812
2019-09-11T00:01:00.0000000;Rho;637,037,568,600,000,000.00000000;360
2017-12-11T00:01:00.0000000;Mu;6.364854726E+17;553
2014-12-04T00:01:00.0000000;Upsilon;635532480600000000;480
2017-10-20T00:01:00.0000000;Delta;636440544600000000;216
2010-11-12T00:02:00.0000000;Tau;634251169200000000;738
2017-11-22T00:02:00.0000000;Iota;6.364690572E+17;263
2018-03-27T00:02:00.0000000;Kappa;6.365770572E+17;579
2014-10-04T00:01:00.0000000;Eta;6.35480E+017;462
2011-07-10T00:01:00.0000000;Nu;634458528600000000;823
2017-01-12T00:01:00.0000000;Kappa;6.36198E+017;232
2018-07-21T00:03:00.0000000;Nu;636,677,281,800,000,000.00000000;106
2018-12-17T00:01:00.0000000;Lambda;636806016600000000;969
2017-08-04T00:01:00.0000000;Lambda;6.363740166E+17;455
2015-08-20T00:02:00.0000000;Kappa;635756257200000000;428
2017-03-21T00:01:00.0000000;Beta;636,256,512,600,000,000.00000000;48
2017-12-07T00:01:00.0000000;Sigma;6.364820166E+17;651
2015-12-22T00:01:00.0000000;Epsilon;635863392600000000;19
2011-04-26T00:02:00.0000000;Kappa;634,393,729,200,000,000.00000000;263
2018-10-17T00:01:00.0000000;Delta;636753312600000000;230
2015-11-08T00:01:00.0000000;Iota;6.358253766E+17;260
2017-10-11T00:01:00.0000000;Iota;6.36433E+017;437
2018-12-17T00:02:00.0000000;Sigma;636806017200000000;862
2013-08-17T00:02:00.0000000;Zeta;6.351229452E+17;92
2010-11-22T00:02:00.0000000;Iota;6.342598092E+17;23
2011-11-25T00:02:00.0000000;Theta;634577761200000000;360
2014-06-08T00:01:00.0000000;Delta;635377824600000000;336
2019-07-28T00:02:00.0000000;Sigma;6.369986892E+17;249
2013-06-25T00:01:00.0000000;Psi;6.350771526E+17;661
2018-12-02T00:02:00.0000000;Pi;6.36793E+017;885
2011-12-28T00:01:00.0000000;Epsilon;6.346062726E+17;980
2017-06-28T00:02:00.0000000;Epsilon;6.363420492E+17;928
2014-01-15T00:03:00.0000000;Kappa;635,253,409,800,000,000.00000000;78
2015-11-28T00:01:00.0000000;Delta;6.358426566E+17;242
2015-02-04T00:01:00.0000000;Eta;635586048600000000;861
2018-11-26T00:01:00.0000000;Zeta;636,787,872,600,000,000.00000000;500
2010-11-26T00:01:00.0000000;Tau;6.342632646E+17;680
2017-11-26T00:01:00.0000000;Mu;636472512600000000;481
2012-01-11T00:02:00.0000000;Mu;6.34618E+017;299
2018-09-19T00:01:00.0000000;Tau;636729120600000000;205
2015-07-05T00:02:00.0000000;Nu;6.357165132E+17;322
2014-10-09T00:01:00.0000000;Eta;6.354840966E+17;587
2011-06-24T00:01:00.0000000;Pi;634444704600000000;606
2011-07-16T00:01:00.0000000;Phi;6.344637126E+17;700
2012-07-31T00:01:00.0000000;Epsilon;6.347928966E+17;110
2014-04-20T00:01:00.0000000;Gamma;635335488600000000;758
2015-12-16T00:02:00.0000000;Zeta;6.358582092E+17;469
2014-02-19T00:01:00.0000000;Gamma;635283648600000000;190
2015-08-26T00:02:00.0000000;Alpha;6.357614412E+17;670
2017-11-21T00:01:00.0000000;Upsilon;6.364681926E+17;1
2012-11-04T00:04:00.0000000;Lambda;634,875,842,400,000,000.00000000;131
2017-02-16T00:01:00.0000000;Delta;636228000600000000;176
2012-08-01T00:02:00.0000000;Lambda;6.347937612E+17;595
2017-04-18T00:02:00.0000000;Xi;6.362807052E+17;820
2014-07-24T00:01:00.0000000;Phi;6.35418E+017;115
2017-12-11T00:01:00.0000000;Pi;6.364854726E+17;705
2010-07-13T00:01:00.0000000;Rho;634145760600000000;602
2015-03-31T00:01:00.0000000;Alpha;635633568600000000;966
2018-12-13T00:01:00.0000000;Eta;636,802,560,600,000,000.00000000;935
2012-08-07T00:03:00.0000000;Eta;634,798,945,800,000,000.00000000;735
2014-02-18T00:01:00.0000000;Omicron;635282784600000000;684
2013-01-28T00:02:00.0000000;Kappa;6.349492812E+17;531
2010-04-05T00:02:00.0000000;Gamma;6.340602252E+17;571
2013-09-02T00:01:00.0000000;Delta;6.351367686E+17;465
2018-03-12T00:01:00.0000000;Beta;6.365640966E+17;10
2019-04-03T00:02:00.0000000;Theta;636898465200000000;741
2018-03-21T00:02:00.0000000;Upsilon;636571873200000000;178
2010-05-07T00:03:00.0000000;Theta;6.340878738E+17;924
2017-05-20T00:03:00.0000000;Beta;6.363083538E+17;602
2016-01-12T00:01:00.0000000;Iota;635,881,536,600,000,000.00000000;109
2014-12-05T00:01:00.0000000;Beta;635533344600000000;718
2017-02-02T00:01:00.0000000;Iota;6.362159046E+17;488
2010-08-30T00:02:00.0000000;Epsilon;634187233200000000;150
2018-12-31T00:02:00.0000000;Epsilon;636,818,113,200,000,000.00000000;99
2018-05-11T00:01:00.0000000;Pi;636,615,936,600,000,000.00000000;484
2018-10-12T00:01:00.0000000;Kappa;6.367489926E+17;396
2011-01-01T00:02:00.0000000;Theta;6.342943692E+17;664
2010-09-02T00:01:00.0000000;Mu;634,189,824,600,000,000.00000000;505
2018-02-15T00:01:00.0000000;Phi;6.36542E+017;537
2018-08-28T00:01:00.0000000;Alpha;636,710,112,600,000,000.00000000;896
2018-09-25T00:01:00.0000000;Tau;6.367343046E+17;917
2013-08-02T00:01:00.0000000;Beta;635109984600000000;953
2015-11-22T00:02:00.0000000;Psi;6.35837E+017;383
2010-06-15T00:02:00.0000000;Lambda;6.341215692E+17;100
2012-02-28T00:02:00.0000000;Omicron;634,659,841,200,000,000.00000000;441
2016-02-09T00:01:00.0000000;Delta;6.359057286E+17;511
2015-06-07T00:02:00.0000000;Gamma;635,692,321,200,000,000.00000000;763
2014-04-17T00:03:00.0000000;Theta;635332897800000000;14
2010-06-12T00:02:00.0000000;Upsilon;6.341189772E+17;793
2016-01-11T00:02:00.0000000;Beta;635,880,673,200,000,000.00000000;601
2015-05-29T00:02:00.0000000;Omega;6.356845452E+17;512
