TM;Category;unknown;Quantity
2018-08-21T00:01:00.0000000;Xi;6.367040646E+17;61
2015-08-18T00:01:00.0000000;Tau;635,754,528,600,000,000.00000000;292
2019-12-12T00:01:00.0000000;Omicron;637,117,056,600,000,000.00000000;792
2015-01-25T00:01:00.0000000;Nu;6.355774086E+17;17
2014-09-17T00:01:00.0000000;Theta;6.354650886E+17;843
2017-12-10T00:01:00.0000000;Omicron;6.364846086E+17;57
2013-11-02T00:01:00.0000000;Phi;635189472600000000;514
2017-02-05T00:01:00.0000000;Alpha;6.362184966E+17;101
2017-06-01T00:01:00.0000000;Rho;636,318,720,600,000,000.00000000;345
2017-03-16T00:01:00.0000000;Omicron;636252192600000000;818
2015-08-05T00:01:00.0000000;Beta;635743296600000000;145
2011-06-26T00:01:00.0000000;Epsilon;6.34446E+017;346
2012-05-17T00:01:00.0000000;Delta;6.34728E+017;203
2011-12-20T00:01:00.0000000;Delta;634599360600000000;609
2014-08-24T00:01:00.0000000;Chi;635444352600000000;201
2015-03-28T00:01:00.0000000;Omega;635,630,976,600,000,000.00000000;982
2019-11-02T00:01:00.0000000;Theta;637082496600000000;534
2014-05-09T00:01:00.0000000;Phi;635351904600000000;353
2010-10-21T00:01:00.0000000;Phi;6.342321606E+17;342
2014-08-31T00:02:00.0000000;Tau;6.354504012E+17;595
2013-06-16T00:01:00.0000000;Omega;635069376600000000;324
2010-07-25T00:01:00.0000000;Rho;634156128600000000;372
2010-04-07T00:01:00.0000000;Nu;634061952600000000;432
2016-08-09T00:01:00.0000000;Sigma;6.360629766E+17;403
2010-04-05T00:01:00.0000000;Delta;6.340602246E+17;7
2016-09-06T00:01:00.0000000;Chi;636087168600000000;921
2012-12-12T00:01:00.0000000;Theta;634908672600000000;183
2014-09-18T00:01:00.0000000;Alpha;6.354659526E+17;782
2019-03-25T00:02:00.0000000;Zeta;6.368906892E+17;62
2015-06-04T00:02:00.0000000;Gamma;635689729200000000;724
2017-04-27T00:01:00.0000000;Lambda;636,288,480,600,000,000.00000000;422
2012-03-11T00:01:00.0000000;Omicron;6.346702086E+17;276
2011-12-06T00:01:00.0000000;Xi;6.34587E+017;875
2015-06-18T00:01:00.0000000;Alpha;6.357018246E+17;423
2016-01-23T00:02:00.0000000;Xi;6.358910412E+17;108
2014-09-15T00:02:00.0000000;Beta;6.35463E+017;750
2013-01-02T00:01:00.0000000;Pi;634,926,816,600,000,000.00000000;824
2010-05-05T00:02:00.0000000;Mu;6.34086E+017;106
2011-10-09T00:02:00.0000000;Xi;634537153200000000;94
2015-08-20T00:02:00.0000000;Alpha;635756257200000000;175
2019-08-05T00:01:00.0000000;Lambda;637005600600000000;728
2014-04-19T00:01:00.0000000;Eta;635334624600000000;32
2017-11-04T00:01:00.0000000;Psi;6.364535046E+17;324
2011-06-19T00:01:00.0000000;Mu;634,440,384,600,000,000.00000000;841
2010-03-24T00:01:00.0000000;Omega;634,049,856,600,000,000.00000000;68
2014-01-20T00:01:00.0000000;Alpha;635257728600000000;663
2011-04-25T00:02:00.0000000;Alpha;634,392,865,200,000,000.00000000;699
2012-11-19T00:02:00.0000000;Sigma;6.348888012E+17;59
