TM;Category;unknown;Quantity
2012-05-23T00:01:00.0000000;Rho;6.347332806E+17;971
2019-05-27T00:01:00.0000000;Lambda;636,945,120,600,000,000.00000000;46
2013-06-05T00:01:00.0000000;Mu;6.350598726E+17;868
2011-10-21T00:01:00.0000000;Delta;634547520600000000;242
2013-11-11T00:01:00.0000000;Upsilon;6.35197E+017;427
2019-04-13T00:01:00.0000000;Psi;6.369071046E+17;524
2010-03-30T00:01:00.0000000;Rho;6.34055E+017;384
2012-10-26T00:01:00.0000000;Iota;6.34868E+017;42
2011-03-21T00:01:00.0000000;Tau;634,362,624,600,000,000.00000000;820
2016-07-04T00:01:00.0000000;Tau;6.360318726E+17;669
2011-01-21T00:01:00.0000000;Eta;6.343116486E+17;9
2010-11-30T00:01:00.0000000;Alpha;634266720600000000;984
2010-03-02T00:01:00.0000000;Omega;634030848600000000;719
2018-07-10T00:01:00.0000000;Gamma;6.36668E+017;162
2018-01-12T00:01:00.0000000;Psi;6.365131206E+17;339
2017-10-14T00:01:00.0000000;Eta;6.364353606E+17;603
2013-10-30T00:01:00.0000000;Nu;6.351868806E+17;759
2010-03-25T00:01:00.0000000;Xi;634,050,720,600,000,000.00000000;677
2014-10-04T00:01:00.0000000;Theta;6.35480E+017;396
2014-12-28T00:01:00.0000000;Beta;635,553,216,600,000,000.00000000;921
2015-07-07T00:01:00.0000000;Delta;6.357182406E+17;599
2011-11-24T00:01:00.0000000;Mu;6.345768966E+17;337
2012-07-29T00:02:00.0000000;Upsilon;6.347911692E+17;155
2012-12-07T00:01:00.0000000;Psi;6.349043526E+17;300
2018-07-23T00:01:00.0000000;Theta;636,679,008,600,000,000.00000000;986
2012-06-20T00:01:00.0000000;Alpha;634757472600000000;8
2017-07-08T00:01:00.0000000;Rho;636,350,688,600,000,000.00000000;464
2018-05-03T00:01:00.0000000;Eta;6.366090246E+17;564
2013-02-09T00:01:00.0000000;Kappa;634959648600000000;319
2015-01-27T00:02:00.0000000;Sigma;635579137200000000;713
2012-02-14T00:01:00.0000000;Theta;634647744600000000;428
2018-11-08T00:01:00.0000000;Omicron;636,772,320,600,000,000.00000000;573
2010-08-14T00:02:00.0000000;Phi;634,173,409,200,000,000.00000000;773
2011-11-29T00:01:00.0000000;Omega;634,581,216,600,000,000.00000000;657
2014-08-29T00:02:00.0000000;Eta;6.354486732E+17;746
2019-06-18T00:02:00.0000000;Lambda;6.36964E+017;290
2019-03-12T00:02:00.0000000;Chi;636879457200000000;719
2014-01-30T00:01:00.0000000;Phi;6.352663686E+17;106
2019-08-02T00:03:00.0000000;Omicron;637003009800000000;987
2013-06-01T00:02:00.0000000;Xi;6.35056E+017;883
2011-09-04T00:03:00.0000000;Zeta;6.34507E+017;231
2013-09-20T00:01:00.0000000;Nu;6.351523206E+17;22
2016-10-30T00:01:00.0000000;Upsilon;636133824600000000;581
2015-10-15T00:02:00.0000000;Xi;635804641200000000;977
2013-09-23T00:01:00.0000000;Alpha;6.351549126E+17;788
2019-06-24T00:02:00.0000000;Phi;6.369693132E+17;767
2018-10-16T00:01:00.0000000;Psi;6.367524486E+17;362
2017-06-10T00:01:00.0000000;Mu;6.363264966E+17;5
2019-12-08T00:01:00.0000000;Nu;637113600600000000;420
2015-07-16T00:01:00.0000000;Alpha;635726016600000000;679
2015-12-27T00:03:00.0000000;Iota;6.35868E+017;745
2019-08-31T00:02:00.0000000;Psi;6.37028E+017;922
2018-01-15T00:01:00.0000000;Nu;6.365157126E+17;82
2016-12-30T00:01:00.0000000;Gamma;6.361865286E+17;28
2016-07-15T00:01:00.0000000;Upsilon;6.36041E+017;782
2019-07-18T00:01:00.0000000;Tau;636,990,048,600,000,000.00000000;59
2015-12-20T00:01:00.0000000;Delta;635861664600000000;252
2019-03-06T00:03:00.0000000;Chi;6.368742738E+17;438
2010-05-21T00:02:00.0000000;Theta;634099969200000000;10
2011-04-07T00:02:00.0000000;Iota;634,377,313,200,000,000.00000000;769
2010-05-18T00:02:00.0000000;Mu;634,097,377,200,000,000.00000000;705
2014-06-12T00:02:00.0000000;Alpha;635381281200000000;372
2017-03-17T00:01:00.0000000;Zeta;636253056600000000;800
2012-06-26T00:02:00.0000000;Phi;6.347626572E+17;919
2014-02-23T00:01:00.0000000;Upsilon;635,287,104,600,000,000.00000000;926
2012-03-22T00:02:00.0000000;Epsilon;6.34680E+017;521
2012-07-31T00:01:00.0000000;Mu;6.347928966E+17;249
2016-11-30T00:01:00.0000000;Sigma;636160608600000000;142
2014-05-13T00:01:00.0000000;Chi;6.353553606E+17;91
2010-10-01T00:01:00.0000000;Omicron;6.342148806E+17;947
2010-04-13T00:02:00.0000000;Delta;634067137200000000;745
2019-03-26T00:02:00.0000000;Rho;6.368915532E+17;58
2019-06-19T00:01:00.0000000;Chi;6.36965E+017;900
2010-10-03T00:02:00.0000000;Psi;6.342166092E+17;604
2019-04-29T00:02:00.0000000;Psi;6.369209292E+17;873
2012-03-28T00:02:00.0000000;Xi;6.346848972E+17;61
2015-04-15T00:02:00.0000000;Chi;635646529200000000;713
2010-01-20T00:01:00.0000000;Mu;6.339954246E+17;713
2017-07-16T00:02:00.0000000;Zeta;6.363576012E+17;294
2017-05-05T00:03:00.0000000;Theta;6.362953938E+17;281
2011-08-13T00:01:00.0000000;Zeta;634,487,904,600,000,000.00000000;917
2010-10-24T00:02:00.0000000;Nu;634234753200000000;629
2012-08-05T00:01:00.0000000;Omicron;634797216600000000;128
2012-10-17T00:02:00.0000000;Tau;634860289200000000;5
2011-08-15T00:03:00.0000000;Psi;634489633800000000;72
2013-11-22T00:01:00.0000000;Nu;635,206,752,600,000,000.00000000;198
