TM;Category;unknown;Quantity
2018-05-25T00:01:00.0000000;Xi;636628032600000000;315
2016-05-16T00:01:00.0000000;Mu;635,989,536,600,000,000.00000000;732
2017-11-11T00:01:00.0000000;Xi;636,459,552,600,000,000.00000000;438
2014-11-05T00:01:00.0000000;Lambda;635507424600000000;428
2013-05-13T00:01:00.0000000;Beta;6.35040E+017;996
2019-12-14T00:01:00.0000000;Beta;637118784600000000;343
2015-05-26T00:01:00.0000000;Omicron;6.35682E+017;151
2011-09-06T00:01:00.0000000;Upsilon;6.34509E+017;574
2013-04-15T00:01:00.0000000;Phi;6.350158086E+17;82
2010-09-02T00:01:00.0000000;Alpha;634,189,824,600,000,000.00000000;453
2013-07-31T00:01:00.0000000;Mu;6.351082566E+17;58
2019-06-05T00:01:00.0000000;Kappa;6.369528966E+17;0
2010-12-08T00:01:00.0000000;Tau;6.34274E+017;868
2018-12-31T00:01:00.0000000;Nu;636,818,112,600,000,000.00000000;491
2013-05-02T00:02:00.0000000;Tau;6.350304972E+17;570
2013-12-13T00:01:00.0000000;Gamma;635224896600000000;475
2018-03-14T00:02:00.0000000;Gamma;636565825200000000;632
2010-11-02T00:02:00.0000000;Xi;6.34243E+017;427
2014-04-24T00:01:00.0000000;Upsilon;6.35339E+017;129
2019-07-29T00:01:00.0000000;Kappa;6.369995526E+17;517
2012-11-12T00:01:00.0000000;Nu;634882752600000000;921
2018-01-09T00:01:00.0000000;Iota;6.36511E+017;925
2010-07-23T00:01:00.0000000;Zeta;6.341544006E+17;969
2019-09-24T00:01:00.0000000;Tau;6.370488006E+17;317
2010-10-22T00:01:00.0000000;Iota;6.342330246E+17;923
2019-06-07T00:01:00.0000000;Xi;6.369546246E+17;34
2016-07-11T00:01:00.0000000;Iota;636,037,920,600,000,000.00000000;964
2016-01-27T00:01:00.0000000;Sigma;635894496600000000;961
2010-07-22T00:01:00.0000000;Chi;6.341535366E+17;838
2014-07-29T00:02:00.0000000;Omega;6.354218892E+17;704
2011-09-06T00:01:00.0000000;Chi;6.34509E+017;982
2015-12-21T00:03:00.0000000;Gamma;635,862,529,800,000,000.00000000;354
