TM;Category;unknown;Quantity
2011-11-15T00:01:00.0000000;Upsilon;634569120600000000;384
2014-05-27T00:01:00.0000000;Delta;635367456600000000;828
2011-09-19T00:01:00.0000000;Omicron;634,519,872,600,000,000.00000000;962
2013-08-19T00:01:00.0000000;Tau;6.351246726E+17;302
2010-11-06T00:01:00.0000000;Lambda;6.342459846E+17;497
2019-06-07T00:01:00.0000000;Theta;6.369546246E+17;771
2018-02-22T00:02:00.0000000;Chi;6.365485452E+17;626
2013-05-05T00:01:00.0000000;Phi;635033088600000000;391
2019-06-27T00:02:00.0000000;Sigma;636971905200000000;693
2010-05-26T00:01:00.0000000;Mu;6.341042886E+17;72
2014-12-27T00:01:00.0000000;Pi;635,552,352,600,000,000.00000000;928
2015-10-16T00:01:00.0000000;Omega;635805504600000000;546
2014-12-24T00:01:00.0000000;Phi;635549760600000000;165
2016-06-17T00:01:00.0000000;Nu;6.360171846E+17;214
2017-02-27T00:01:00.0000000;Delta;636237504600000000;426
2013-03-17T00:02:00.0000000;Kappa;634990753200000000;65
2013-08-11T00:01:00.0000000;Eta;635117760600000000;979
2010-10-16T00:01:00.0000000;Mu;6.34228E+017;812
2011-05-18T00:01:00.0000000;Iota;634412736600000000;260
2011-06-02T00:01:00.0000000;Zeta;634,425,696,600,000,000.00000000;824
2013-03-18T00:01:00.0000000;Kappa;634991616600000000;111
2019-09-10T00:01:00.0000000;Chi;637036704600000000;781
2011-07-14T00:01:00.0000000;Epsilon;6.34462E+017;654
2013-04-06T00:01:00.0000000;Gamma;635008032600000000;349
2014-07-22T00:02:00.0000000;Omega;6.35416E+017;789
2018-03-11T00:01:00.0000000;Zeta;6.365632326E+17;252
2012-07-24T00:02:00.0000000;Zeta;634786849200000000;8
2012-11-16T00:01:00.0000000;Lambda;6.348862086E+17;208
2012-05-30T00:01:00.0000000;Gamma;634,739,328,600,000,000.00000000;732
2019-04-12T00:02:00.0000000;Omega;6.369062412E+17;942
2016-06-12T00:01:00.0000000;Epsilon;6.360128646E+17;204
2014-07-16T00:01:00.0000000;Theta;635,410,656,600,000,000.00000000;132
2015-12-03T00:02:00.0000000;Theta;635846977200000000;332
2010-09-21T00:02:00.0000000;Psi;634,206,241,200,000,000.00000000;941
2014-09-22T00:02:00.0000000;Alpha;635469409200000000;601
2011-12-07T00:01:00.0000000;Iota;6.34588E+017;729
2018-02-24T00:02:00.0000000;Sigma;636550273200000000;150
2018-08-16T00:01:00.0000000;Sigma;6.36700E+017;725
2012-02-17T00:01:00.0000000;Zeta;6.34650E+017;549
2018-11-03T00:02:00.0000000;Omicron;636768001200000000;874
2010-01-17T00:01:00.0000000;Eta;6.33993E+017;386
2018-10-13T00:02:00.0000000;Theta;6.367498572E+17;155
2010-12-20T00:01:00.0000000;Upsilon;634,284,000,600,000,000.00000000;173
2011-06-13T00:01:00.0000000;Epsilon;6.344352006E+17;616
2014-01-06T00:01:00.0000000;Epsilon;6.352456326E+17;529
2013-09-24T00:01:00.0000000;Epsilon;6.351557766E+17;234
2014-06-25T00:01:00.0000000;Delta;635392512600000000;799
2015-10-25T00:03:00.0000000;Phi;635813281800000000;769
2010-03-10T00:02:00.0000000;Mu;6.34038E+017;633
