TM;Category;unknown;Quantity
2013-05-29T00:01:00.0000000;Epsilon;635053824600000000;379
2016-02-08T00:01:00.0000000;Phi;6.359048646E+17;605
2015-09-05T00:01:00.0000000;Theta;635,770,080,600,000,000.00000000;513
2014-01-18T00:01:00.0000000;Theta;635256000600000000;666
2016-05-06T00:01:00.0000000;Eta;6.359808966E+17;953
2019-11-07T00:01:00.0000000;Epsilon;637086816600000000;456
2011-06-24T00:01:00.0000000;Mu;634444704600000000;666
2011-05-27T00:01:00.0000000;Eta;6.344205126E+17;291
2019-04-28T00:02:00.0000000;Epsilon;6.369200652E+17;921
2019-03-04T00:01:00.0000000;Rho;6.36873E+017;21
2019-06-19T00:01:00.0000000;Sigma;6.36965E+017;223
2012-03-13T00:01:00.0000000;Omicron;634671936600000000;836
2019-11-19T00:01:00.0000000;Psi;637097184600000000;62
2017-05-05T00:01:00.0000000;Mu;6.362953926E+17;467
2011-11-07T00:01:00.0000000;Zeta;6.345622086E+17;406
2012-06-25T00:01:00.0000000;Delta;6.347617926E+17;131
2012-03-21T00:01:00.0000000;Sigma;634678848600000000;563
2019-01-07T00:02:00.0000000;Omicron;6.36824E+017;291
2011-06-17T00:01:00.0000000;Omicron;634438656600000000;446
2010-06-30T00:02:00.0000000;Upsilon;6.341345292E+17;492
2010-04-19T00:01:00.0000000;Alpha;6.340723206E+17;499
2016-05-28T00:01:00.0000000;Chi;6.359999046E+17;80
2013-01-06T00:01:00.0000000;Sigma;6.34930E+017;22
2015-03-30T00:01:00.0000000;Tau;635632704600000000;262
2012-09-12T00:01:00.0000000;Gamma;634830048600000000;452
2013-06-19T00:01:00.0000000;Theta;6.35072E+017;8
2015-04-02T00:01:00.0000000;Gamma;6.35635E+017;760
2011-06-21T00:01:00.0000000;Gamma;634,442,112,600,000,000.00000000;297
2016-06-03T00:02:00.0000000;Lambda;636,005,089,200,000,000.00000000;9
2010-10-18T00:01:00.0000000;Epsilon;6.342295686E+17;974
2017-06-04T00:01:00.0000000;Xi;636321312600000000;140
2010-11-14T00:01:00.0000000;Omega;634,252,896,600,000,000.00000000;95
2012-06-11T00:02:00.0000000;Gamma;634749697200000000;915
2010-07-14T00:01:00.0000000;Psi;634146624600000000;257
