TM;Category;unknown;Quantity
2017-10-06T00:01:00.0000000;Delta;636,428,448,600,000,000.00000000;771
2012-07-30T00:01:00.0000000;Nu;6.347920326E+17;779
2017-08-31T00:01:00.0000000;Omicron;636,397,344,600,000,000.00000000;671
2013-02-27T00:01:00.0000000;Sigma;634975200600000000;930
2015-05-08T00:01:00.0000000;Psi;6.35666E+017;39
2015-11-25T00:01:00.0000000;Omega;6.358400646E+17;312
2018-01-23T00:01:00.0000000;Eta;636,522,624,600,000,000.00000000;45
2016-09-18T00:01:00.0000000;Psi;636097536600000000;878
2016-08-28T00:01:00.0000000;Psi;6.360793926E+17;480
2017-12-10T00:01:00.0000000;Pi;6.364846086E+17;600
2013-04-15T00:01:00.0000000;Omega;6.350158086E+17;887
2018-12-18T00:01:00.0000000;Mu;636806880600000000;505
2016-06-16T00:01:00.0000000;Delta;6.360163206E+17;402
2013-04-11T00:01:00.0000000;Eta;6.350123526E+17;465
2016-04-25T00:02:00.0000000;Rho;635971393200000000;29
2013-06-08T00:01:00.0000000;Pi;6.350624646E+17;962
2017-03-06T00:01:00.0000000;Zeta;636243552600000000;682
2019-12-08T00:01:00.0000000;Zeta;637113600600000000;264
2018-03-13T00:01:00.0000000;Upsilon;636564960600000000;520
2018-07-26T00:01:00.0000000;Gamma;636681600600000000;445
2014-09-07T00:01:00.0000000;Chi;635456448600000000;809
2019-06-05T00:01:00.0000000;Zeta;6.369528966E+17;752
2019-02-10T00:01:00.0000000;Xi;636853536600000000;770
2017-11-16T00:01:00.0000000;Pi;6.36464E+017;234
2014-11-19T00:01:00.0000000;Alpha;635,519,520,600,000,000.00000000;481
2012-04-23T00:02:00.0000000;Xi;634,707,361,200,000,000.00000000;965
2018-11-13T00:01:00.0000000;Chi;6.36777E+017;965
2019-12-20T00:01:00.0000000;Mu;6.371239686E+17;651
2015-06-26T00:01:00.0000000;Zeta;635,708,736,600,000,000.00000000;304
2010-09-24T00:01:00.0000000;Chi;634208832600000000;56
2016-05-29T00:01:00.0000000;Nu;6.360007686E+17;590
2018-08-31T00:01:00.0000000;Delta;636712704600000000;693
2019-02-20T00:01:00.0000000;Eta;6.368621766E+17;714
2014-06-25T00:02:00.0000000;Tau;635392513200000000;80
2019-11-09T00:01:00.0000000;Tau;637088544600000000;240
2016-04-30T00:01:00.0000000;Mu;635975712600000000;200
2015-10-17T00:01:00.0000000;Mu;6.35806E+017;866
2014-06-04T00:01:00.0000000;Epsilon;6.353743686E+17;689
2016-03-07T00:02:00.0000000;Kappa;635929057200000000;66
2013-09-05T00:02:00.0000000;Omega;6.351393612E+17;465
2016-01-16T00:01:00.0000000;Upsilon;6.35885E+017;823
2017-01-20T00:02:00.0000000;Beta;636204673200000000;387
2017-04-22T00:01:00.0000000;Xi;636284160600000000;362
2012-10-30T00:02:00.0000000;Zeta;6.348715212E+17;841
2012-03-23T00:02:00.0000000;Phi;6.34681E+017;423
2011-06-11T00:01:00.0000000;Omega;6.344334726E+17;301
2017-11-12T00:01:00.0000000;Sigma;636,460,416,600,000,000.00000000;780
2013-11-03T00:01:00.0000000;Chi;635190336600000000;57
2012-04-19T00:03:00.0000000;Delta;634703905800000000;257
2015-01-31T00:02:00.0000000;Mu;635,582,593,200,000,000.00000000;635
2018-09-26T00:02:00.0000000;Sigma;6.367351692E+17;965
2010-11-14T00:01:00.0000000;Upsilon;634,252,896,600,000,000.00000000;430
