TM;Category;unknown;Quantity
2018-11-13T00:01:00.0000000;Upsilon;6.36777E+017;739
2017-11-29T00:01:00.0000000;Tau;636,475,104,600,000,000.00000000;140
2018-10-07T00:01:00.0000000;Tau;636744672600000000;58
2010-01-25T00:01:00.0000000;Upsilon;633999744600000000;720
2011-06-14T00:01:00.0000000;Rho;6.344360646E+17;547
2010-03-20T00:01:00.0000000;Gamma;634046400600000000;171
2010-06-07T00:01:00.0000000;Rho;634114656600000000;956
2010-08-03T00:01:00.0000000;Epsilon;6.34164E+017;499
2015-05-01T00:03:00.0000000;Epsilon;635,660,353,800,000,000.00000000;473
2015-02-24T00:01:00.0000000;Theta;6.35603E+017;437
2018-07-18T00:01:00.0000000;Gamma;636674688600000000;74
2015-12-01T00:01:00.0000000;Omega;6.358452486E+17;164
2018-09-04T00:02:00.0000000;Kappa;6.367161612E+17;988
2010-08-10T00:02:00.0000000;Chi;6.341699532E+17;717
2010-06-14T00:01:00.0000000;Upsilon;6.341207046E+17;110
2017-10-15T00:01:00.0000000;Epsilon;6.364362246E+17;506
2018-07-08T00:01:00.0000000;Rho;636666048600000000;763
2013-01-31T00:01:00.0000000;Eta;6.349518726E+17;99
2019-02-10T00:01:00.0000000;Alpha;636853536600000000;292
2011-05-11T00:02:00.0000000;Iota;634406689200000000;664
2016-02-15T00:01:00.0000000;Zeta;635,910,912,600,000,000.00000000;161
2014-03-30T00:02:00.0000000;Sigma;635,317,345,200,000,000.00000000;699
2014-10-14T00:01:00.0000000;Theta;635,488,416,600,000,000.00000000;163
2019-10-23T00:01:00.0000000;Alpha;6.37074E+017;406
2017-02-14T00:01:00.0000000;Gamma;636226272600000000;443
2016-10-23T00:01:00.0000000;Kappa;636127776600000000;637
2011-10-07T00:02:00.0000000;Phi;634,535,425,200,000,000.00000000;421
2013-08-23T00:03:00.0000000;Iota;635,128,129,800,000,000.00000000;159
2019-03-14T00:02:00.0000000;Mu;636,881,185,200,000,000.00000000;760
2018-08-25T00:02:00.0000000;Sigma;636707521200000000;216
2015-04-25T00:01:00.0000000;Nu;6.356551686E+17;674
2012-07-09T00:01:00.0000000;Omicron;6.34774E+017;632
2012-06-05T00:02:00.0000000;Sigma;6.347445132E+17;953
2019-10-15T00:01:00.0000000;Eta;637066944600000000;486
2012-10-24T00:01:00.0000000;Theta;634866336600000000;490
2016-09-29T00:02:00.0000000;Upsilon;6.361070412E+17;251
2013-05-26T00:01:00.0000000;Theta;635,051,232,600,000,000.00000000;402
2015-11-18T00:01:00.0000000;Delta;635,834,016,600,000,000.00000000;870
2010-09-09T00:01:00.0000000;Tau;6.34196E+017;206
2010-08-25T00:01:00.0000000;Theta;6.341829126E+17;791
2011-06-27T00:01:00.0000000;Eta;6.34447E+017;274
2015-08-18T00:01:00.0000000;Lambda;635,754,528,600,000,000.00000000;9
2012-01-30T00:01:00.0000000;Kappa;6.34635E+017;176
2015-01-27T00:01:00.0000000;Lambda;6.355791366E+17;593
2016-05-24T00:02:00.0000000;Pi;6.359964492E+17;463
2019-04-15T00:01:00.0000000;Zeta;6.369088326E+17;562
2018-06-06T00:01:00.0000000;Sigma;6.366384006E+17;684
2018-11-19T00:01:00.0000000;Chi;6.367818246E+17;906
2013-10-09T00:02:00.0000000;Chi;6.351687372E+17;86
2014-08-22T00:01:00.0000000;Mu;635,442,624,600,000,000.00000000;746
2012-09-28T00:02:00.0000000;Tau;634843873200000000;628
2012-12-15T00:02:00.0000000;Gamma;634911265200000000;542
2016-09-05T00:01:00.0000000;Psi;636086304600000000;338
2014-09-29T00:03:00.0000000;Beta;635475457800000000;283
2014-04-07T00:01:00.0000000;Epsilon;6.353242566E+17;657
2018-10-10T00:01:00.0000000;Theta;6.36747E+017;558
2010-10-05T00:02:00.0000000;Pi;634218337200000000;689
2013-07-11T00:01:00.0000000;Omicron;6.350909766E+17;924
2019-06-14T00:02:00.0000000;Lambda;636960673200000000;51
2017-02-13T00:01:00.0000000;Omega;636,225,408,600,000,000.00000000;22
2019-05-04T00:02:00.0000000;Lambda;636925249200000000;460
2018-06-02T00:01:00.0000000;Gamma;636634944600000000;295
2011-01-19T00:01:00.0000000;Xi;6.343099206E+17;433
2014-04-13T00:01:00.0000000;Sigma;635329440600000000;632
2010-06-24T00:01:00.0000000;Theta;634,129,344,600,000,000.00000000;963
2019-11-03T00:01:00.0000000;Beta;637083360600000000;686
2018-09-29T00:02:00.0000000;Kappa;636737761200000000;675
2011-12-19T00:02:00.0000000;Tau;634598497200000000;998
2018-06-07T00:01:00.0000000;Epsilon;6.366392646E+17;664
2014-02-13T00:02:00.0000000;Xi;6.352784652E+17;678
2018-12-14T00:01:00.0000000;Alpha;636,803,424,600,000,000.00000000;82
2010-02-22T00:02:00.0000000;Omega;6.34024E+017;614
2013-07-13T00:01:00.0000000;Tau;6.350927046E+17;281
2018-10-23T00:01:00.0000000;Epsilon;636758496600000000;163
2011-04-14T00:03:00.0000000;Mu;6.34383E+017;449
2014-01-01T00:02:00.0000000;Beta;635241313200000000;368
2016-01-07T00:01:00.0000000;Psi;635877216600000000;268
2011-03-17T00:02:00.0000000;Upsilon;634359169200000000;460
2018-07-25T00:02:00.0000000;Upsilon;636680737200000000;244
2019-11-21T00:04:00.0000000;Mu;637,098,914,400,000,000.00000000;257
2017-12-14T00:02:00.0000000;Phi;636488065200000000;312
2011-02-19T00:02:00.0000000;Psi;6.34337E+017;254
2012-05-21T00:02:00.0000000;Xi;6.347315532E+17;301
2015-03-10T00:01:00.0000000;Chi;635,615,424,600,000,000.00000000;726
2017-02-16T00:02:00.0000000;Zeta;6.36228E+017;372
2011-01-01T00:02:00.0000000;Pi;6.342943692E+17;136
2011-01-11T00:02:00.0000000;Alpha;634303009200000000;697
2012-11-01T00:01:00.0000000;Gamma;6.348732486E+17;990
2011-03-24T00:01:00.0000000;Nu;634365216600000000;396
2017-07-05T00:03:00.0000000;Nu;636,348,097,800,000,000.00000000;504
2019-09-05T00:01:00.0000000;Gamma;6.370323846E+17;637
2011-04-08T00:03:00.0000000;Psi;634,378,177,800,000,000.00000000;719
2010-07-14T00:02:00.0000000;Alpha;634146625200000000;566
2018-06-28T00:03:00.0000000;Theta;636657409800000000;946
2015-07-02T00:01:00.0000000;Mu;6.35714E+017;843
2013-07-19T00:02:00.0000000;Sigma;635,097,889,200,000,000.00000000;20
2017-04-18T00:02:00.0000000;Delta;6.362807052E+17;867
