TM;Category;unknown;Quantity
2011-09-15T00:01:00.0000000;Delta;634516416600000000;359
2017-10-23T00:01:00.0000000;Epsilon;636,443,136,600,000,000.00000000;497
2013-04-21T00:01:00.0000000;Theta;635,020,992,600,000,000.00000000;870
2010-02-14T00:01:00.0000000;Epsilon;634017024600000000;475
2018-11-29T00:01:00.0000000;Zeta;636790464600000000;816
2018-07-06T00:01:00.0000000;Nu;636664320600000000;618
2019-10-10T00:01:00.0000000;Sigma;6.370626246E+17;889
2017-06-05T00:01:00.0000000;Nu;636322176600000000;182
2016-02-18T00:01:00.0000000;Beta;635913504600000000;461
2015-05-31T00:01:00.0000000;Upsilon;6.356862726E+17;360
2014-02-16T00:01:00.0000000;Tau;6.352810566E+17;756
2019-11-13T00:02:00.0000000;Omicron;6.370920012E+17;723
2015-02-21T00:01:00.0000000;Pi;635600736600000000;624
2014-10-21T00:01:00.0000000;Mu;6.35494E+017;73
2016-11-17T00:01:00.0000000;Beta;636149376600000000;344
2019-05-29T00:02:00.0000000;Lambda;636946849200000000;328
2012-02-21T00:01:00.0000000;Phi;6.346537926E+17;632
2017-11-25T00:01:00.0000000;Omega;636471648600000000;646
2011-04-17T00:01:00.0000000;Rho;6.343859526E+17;307
2017-05-01T00:01:00.0000000;Rho;6.36292E+017;579
2012-11-09T00:02:00.0000000;Phi;634880161200000000;817
2013-10-23T00:01:00.0000000;Delta;6.35181E+017;1
2015-09-19T00:01:00.0000000;Delta;6.357821766E+17;680
2019-02-25T00:01:00.0000000;Eta;636,866,496,600,000,000.00000000;220
2012-04-10T00:01:00.0000000;Gamma;6.34696E+017;760
2017-02-13T00:01:00.0000000;Epsilon;636,225,408,600,000,000.00000000;653
2014-10-27T00:01:00.0000000;Alpha;6.354996486E+17;645
2012-01-05T00:01:00.0000000;Xi;634,613,184,600,000,000.00000000;853
2015-09-03T00:02:00.0000000;Nu;635768353200000000;4
2014-03-25T00:02:00.0000000;Theta;635313025200000000;721
2018-10-03T00:01:00.0000000;Omicron;636,741,216,600,000,000.00000000;499
2016-12-13T00:02:00.0000000;Pi;6.361718412E+17;607
2017-08-08T00:01:00.0000000;Omicron;636377472600000000;429
2018-03-03T00:02:00.0000000;Rho;636556321200000000;884
2010-03-01T00:01:00.0000000;Zeta;6.340299846E+17;86
2014-10-09T00:01:00.0000000;Zeta;6.354840966E+17;239
2018-01-19T00:02:00.0000000;Xi;636519169200000000;813
2013-01-10T00:01:00.0000000;Lambda;6.349337286E+17;777
2017-09-17T00:01:00.0000000;Theta;636,412,032,600,000,000.00000000;721
2014-09-02T00:01:00.0000000;Psi;6.354521286E+17;291
2018-08-04T00:01:00.0000000;Xi;6.366893766E+17;919
2016-10-21T00:01:00.0000000;Sigma;6.361260486E+17;923
2016-08-07T00:01:00.0000000;Gamma;6.360612486E+17;430
2012-07-04T00:01:00.0000000;Lambda;634,769,568,600,000,000.00000000;990
2014-02-18T00:02:00.0000000;Eta;635282785200000000;273
2019-01-22T00:01:00.0000000;Nu;636837120600000000;966
2012-10-20T00:01:00.0000000;Delta;634,862,880,600,000,000.00000000;851
2011-01-20T00:03:00.0000000;Alpha;634310785800000000;646
2014-12-10T00:01:00.0000000;Epsilon;635537664600000000;670
2015-11-10T00:01:00.0000000;Pi;6.358271046E+17;160
2015-09-14T00:03:00.0000000;Psi;6.357778578E+17;10
