TM;Category;unknown;Quantity
2019-06-17T00:01:00.0000000;Iota;636963264600000000;306
2018-08-22T00:01:00.0000000;Theta;6.367049286E+17;621
2017-09-19T00:01:00.0000000;Omega;636413760600000000;72
2019-02-05T00:01:00.0000000;Kappa;636,849,216,600,000,000.00000000;723
2014-05-19T00:01:00.0000000;Iota;635360544600000000;391
2013-08-25T00:01:00.0000000;Epsilon;635,129,856,600,000,000.00000000;68
2011-02-19T00:01:00.0000000;Alpha;6.34337E+017;800
2013-04-24T00:01:00.0000000;Kappa;635023584600000000;726
2016-09-30T00:01:00.0000000;Rho;6.361079046E+17;687
2012-08-14T00:01:00.0000000;Omega;6.34805E+017;228
2018-03-06T00:01:00.0000000;Epsilon;6.36559E+017;634
2019-10-18T00:01:00.0000000;Kappa;637,069,536,600,000,000.00000000;771
2013-11-26T00:01:00.0000000;Rho;635210208600000000;837
2014-10-30T00:01:00.0000000;Alpha;635502240600000000;298
2010-06-04T00:01:00.0000000;Upsilon;634,112,064,600,000,000.00000000;189
2018-01-07T00:02:00.0000000;Xi;636508801200000000;44
2011-06-02T00:01:00.0000000;Kappa;634,425,696,600,000,000.00000000;838
2014-04-17T00:01:00.0000000;Chi;635,332,896,600,000,000.00000000;67
2017-05-20T00:01:00.0000000;Eta;6.36308E+017;945
2019-05-24T00:01:00.0000000;Mu;636942528600000000;870
2019-08-30T00:01:00.0000000;Tau;6.37027E+017;382
2011-07-27T00:01:00.0000000;Beta;634,473,216,600,000,000.00000000;786
2016-12-14T00:01:00.0000000;Delta;6.361727046E+17;217
2016-01-13T00:01:00.0000000;Mu;635882400600000000;768
2013-07-21T00:01:00.0000000;Chi;635099616600000000;43
2011-06-26T00:01:00.0000000;Gamma;6.34446E+017;963
2016-09-21T00:01:00.0000000;Psi;636,100,128,600,000,000.00000000;78
2019-02-23T00:01:00.0000000;Beta;636864768600000000;227
2010-06-07T00:02:00.0000000;Kappa;634114657200000000;451
2013-01-23T00:01:00.0000000;Pi;634944960600000000;108
2016-02-19T00:01:00.0000000;Tau;635914368600000000;913
2018-10-24T00:01:00.0000000;Gamma;636759360600000000;309
2014-06-26T00:01:00.0000000;Lambda;635393376600000000;602
2017-09-28T00:02:00.0000000;Kappa;6.364215372E+17;196
2018-12-24T00:01:00.0000000;Mu;6.368120646E+17;166
2018-07-28T00:02:00.0000000;Omicron;6.36683E+017;326
2013-01-01T00:01:00.0000000;Theta;634,925,952,600,000,000.00000000;133
2015-05-14T00:01:00.0000000;Nu;6.356715846E+17;308
2019-02-20T00:01:00.0000000;Phi;6.368621766E+17;858
2013-10-27T00:01:00.0000000;Theta;6.351842886E+17;820
2011-11-26T00:01:00.0000000;Upsilon;634578624600000000;411
2012-11-30T00:01:00.0000000;Upsilon;634898304600000000;934
2015-02-07T00:01:00.0000000;Lambda;6.35589E+017;806
2016-07-07T00:02:00.0000000;Beta;636034465200000000;74
2019-01-10T00:01:00.0000000;Kappa;6.368267526E+17;413
2011-08-06T00:02:00.0000000;Iota;6.344818572E+17;463
2012-08-31T00:01:00.0000000;Sigma;634819680600000000;551
2011-09-29T00:02:00.0000000;Mu;6.345285132E+17;396
2014-09-12T00:01:00.0000000;Beta;635460768600000000;452
2017-05-02T00:03:00.0000000;Iota;6.362928018E+17;262
2018-02-18T00:02:00.0000000;Pi;6.365450892E+17;419
2013-12-11T00:02:00.0000000;Eta;635,223,169,200,000,000.00000000;169
2011-11-22T00:01:00.0000000;Iota;6.345751686E+17;256
2013-11-05T00:03:00.0000000;Rho;635192065800000000;435
2013-11-26T00:01:00.0000000;Lambda;635210208600000000;893
2010-01-12T00:02:00.0000000;Pi;633988513200000000;492
2019-04-29T00:02:00.0000000;Zeta;6.369209292E+17;480
2010-05-02T00:02:00.0000000;Epsilon;634083553200000000;666
2014-06-20T00:02:00.0000000;Rho;6.353881932E+17;65
2012-08-03T00:01:00.0000000;Chi;6.347954886E+17;111
2018-04-07T00:02:00.0000000;Theta;636586561200000000;235
2017-09-16T00:02:00.0000000;Psi;636,411,169,200,000,000.00000000;326
2015-03-02T00:01:00.0000000;Kappa;6.356085126E+17;194
2014-05-15T00:01:00.0000000;Rho;6.353570886E+17;5
2013-08-23T00:01:00.0000000;Sigma;635128128600000000;610
2018-11-01T00:01:00.0000000;Xi;6.367662726E+17;763
2016-06-20T00:01:00.0000000;Psi;636019776600000000;527
2015-08-18T00:01:00.0000000;Pi;635,754,528,600,000,000.00000000;271
2018-03-26T00:02:00.0000000;Iota;6.365761932E+17;879
2016-06-27T00:02:00.0000000;Kappa;6.36026E+017;118
2016-09-23T00:01:00.0000000;Zeta;636101856600000000;859
2014-09-02T00:03:00.0000000;Epsilon;6.354521298E+17;532
2019-12-29T00:01:00.0000000;Zeta;637,131,744,600,000,000.00000000;628
2013-06-14T00:02:00.0000000;Tau;635067649200000000;800
2015-05-08T00:02:00.0000000;Nu;6.35666E+017;426
2016-10-10T00:01:00.0000000;Rho;636116544600000000;391
2016-05-05T00:02:00.0000000;Omega;6.35980E+017;87
2010-02-09T00:01:00.0000000;Iota;6.340127046E+17;99
2015-01-09T00:02:00.0000000;Theta;635563585200000000;589
2019-03-20T00:01:00.0000000;Psi;6.36886E+017;433
2012-02-16T00:01:00.0000000;Psi;6.34649E+017;997
2017-11-01T00:02:00.0000000;Tau;6.364509132E+17;199
2015-05-14T00:01:00.0000000;Pi;6.356715846E+17;742
2014-10-11T00:02:00.0000000;Phi;635485825200000000;898
2018-10-16T00:01:00.0000000;Gamma;6.367524486E+17;147
2010-11-16T00:03:00.0000000;Omicron;634254625800000000;133
2019-03-23T00:03:00.0000000;Phi;6.368889618E+17;459
2017-02-19T00:02:00.0000000;Pi;6.362305932E+17;845
2017-05-26T00:01:00.0000000;Kappa;6.363135366E+17;98
2016-04-10T00:01:00.0000000;Tau;635,958,432,600,000,000.00000000;243
2012-11-02T00:01:00.0000000;Sigma;6.348741126E+17;604
2018-09-12T00:02:00.0000000;Zeta;636723073200000000;509
2016-10-09T00:04:00.0000000;Delta;636115682400000000;13
2011-01-02T00:01:00.0000000;Rho;6.342952326E+17;940
2018-03-29T00:01:00.0000000;Gamma;6.365787846E+17;908
2015-02-20T00:01:00.0000000;Sigma;635,599,872,600,000,000.00000000;576
2014-03-18T00:04:00.0000000;Beta;6.353069784E+17;395
2015-08-20T00:02:00.0000000;Zeta;635756257200000000;167
2011-02-22T00:03:00.0000000;Iota;6.343392978E+17;77
2017-03-05T00:02:00.0000000;Tau;636242689200000000;837
2011-09-13T00:02:00.0000000;Rho;6.345146892E+17;955
2013-04-15T00:01:00.0000000;Omicron;6.350158086E+17;649
2012-06-13T00:02:00.0000000;Omega;634751425200000000;203
2015-12-16T00:02:00.0000000;Alpha;6.358582092E+17;107
2015-10-29T00:02:00.0000000;Xi;635,816,737,200,000,000.00000000;339
2014-01-01T00:02:00.0000000;Xi;635241313200000000;779
2012-11-23T00:01:00.0000000;Delta;634892256600000000;551
2012-10-17T00:03:00.0000000;Beta;634860289800000000;954
2015-07-03T00:01:00.0000000;Upsilon;6.35715E+017;359
2010-06-14T00:03:00.0000000;Nu;6.341207058E+17;160
2011-09-29T00:02:00.0000000;Theta;6.345285132E+17;200
2016-11-28T00:02:00.0000000;Zeta;636158881200000000;946
2011-06-19T00:01:00.0000000;Beta;634,440,384,600,000,000.00000000;751
2013-06-23T00:01:00.0000000;Xi;6.350754246E+17;527
2017-02-19T00:01:00.0000000;Psi;6.36231E+017;894
2014-11-27T00:02:00.0000000;Kappa;6.355264332E+17;595
2013-05-29T00:02:00.0000000;Alpha;635053825200000000;374
2016-05-17T00:02:00.0000000;Psi;635,990,401,200,000,000.00000000;25
2019-03-28T00:01:00.0000000;Psi;6.368932806E+17;222
2015-02-23T00:01:00.0000000;Iota;635602464600000000;605
2016-10-17T00:02:00.0000000;Pi;6.361225932E+17;595
2016-06-11T00:01:00.0000000;Omega;6.36012E+017;80
2011-12-23T00:02:00.0000000;Sigma;6.34602E+017;932
2015-09-20T00:02:00.0000000;Theta;635783041200000000;469
2014-07-15T00:01:00.0000000;Gamma;635409792600000000;717
2017-06-17T00:03:00.0000000;Chi;636,332,545,800,000,000.00000000;16
2010-01-29T00:01:00.0000000;Chi;634,003,200,600,000,000.00000000;849
2010-01-06T00:02:00.0000000;Beta;633983329200000000;296
2013-08-27T00:01:00.0000000;Iota;635131584600000000;48
2017-11-08T00:02:00.0000000;Rho;636456961200000000;633
2014-04-09T00:02:00.0000000;Rho;6.353259852E+17;988
2013-04-11T00:02:00.0000000;Nu;6.350123532E+17;122
2019-12-22T00:01:00.0000000;Mu;6.371256966E+17;227
2019-03-26T00:03:00.0000000;Iota;6.368915538E+17;286
2015-05-10T00:03:00.0000000;Eta;6.356681298E+17;945
2016-03-10T00:03:00.0000000;Tau;6.35932E+017;382
2010-04-11T00:01:00.0000000;Upsilon;634,065,408,600,000,000.00000000;449
2018-04-12T00:01:00.0000000;Mu;6.36591E+017;325
2013-12-03T00:02:00.0000000;Tau;6.352162572E+17;390
2017-06-24T00:04:00.0000000;Alpha;6.363385944E+17;497
2015-05-14T00:01:00.0000000;Theta;6.356715846E+17;952
2014-12-12T00:03:00.0000000;Kappa;6.35539E+017;625
2019-06-26T00:01:00.0000000;Gamma;6.369710406E+17;813
2011-02-21T00:02:00.0000000;Alpha;6.343384332E+17;228
2017-11-26T00:03:00.0000000;Tau;636,472,513,800,000,000.00000000;831
2015-02-11T00:01:00.0000000;Omega;6.355920966E+17;231
2014-07-02T00:02:00.0000000;Xi;635398561200000000;856
2015-12-23T00:03:00.0000000;Chi;635,864,257,800,000,000.00000000;455
2013-12-07T00:02:00.0000000;Delta;635219713200000000;437
2012-03-22T00:01:00.0000000;Gamma;634679712600000000;559
2012-01-25T00:03:00.0000000;Mu;634630465800000000;854
2013-07-20T00:03:00.0000000;Eta;635098753800000000;488
2017-05-17T00:02:00.0000000;Lambda;636305761200000000;877
2016-02-02T00:02:00.0000000;Alpha;6.35900E+017;623
2018-06-16T00:02:00.0000000;Phi;636,647,041,200,000,000.00000000;180
2013-04-01T00:01:00.0000000;Alpha;635,003,712,600,000,000.00000000;497
2018-11-09T00:02:00.0000000;Phi;636773185200000000;717
2014-11-17T00:01:00.0000000;Sigma;635517792600000000;136
2013-11-10T00:03:00.0000000;Delta;6.35196E+017;978
2017-07-01T00:02:00.0000000;Kappa;6.363446412E+17;57
2014-03-29T00:03:00.0000000;Rho;635,316,481,800,000,000.00000000;862
2015-03-19T00:02:00.0000000;Pi;6.356232012E+17;21
2017-09-12T00:02:00.0000000;Omicron;6.364077132E+17;290
2018-09-29T00:01:00.0000000;Eta;636737760600000000;598
2014-11-22T00:03:00.0000000;Sigma;635522113800000000;349
2015-06-20T00:02:00.0000000;Delta;6.357035532E+17;497
2012-06-13T00:01:00.0000000;Mu;634751424600000000;84
2010-02-13T00:02:00.0000000;Alpha;634016161200000000;780
2011-02-25T00:04:00.0000000;Pi;634341890400000000;83
2010-05-14T00:02:00.0000000;Xi;634093921200000000;958
2015-07-26T00:02:00.0000000;Pi;6.357346572E+17;503
2018-06-28T00:02:00.0000000;Psi;6.366574092E+17;876
2016-09-19T00:03:00.0000000;Omega;636,098,401,800,000,000.00000000;39
2019-01-23T00:03:00.0000000;Xi;6.36838E+017;430
2010-02-22T00:04:00.0000000;Alpha;6.340239384E+17;850
2013-11-01T00:02:00.0000000;Pi;635188609200000000;878
2015-02-06T00:01:00.0000000;Mu;6.35588E+017;27
2017-03-09T00:02:00.0000000;Gamma;6.362461452E+17;820
2012-01-23T00:03:00.0000000;Chi;634628737800000000;612
2019-07-29T00:01:00.0000000;Rho;6.369995526E+17;677
2015-08-08T00:01:00.0000000;Eta;6.35746E+017;222
2013-07-12T00:02:00.0000000;Xi;6.350918412E+17;93
2014-01-02T00:02:00.0000000;Omega;635242177200000000;99
2010-04-12T00:01:00.0000000;Kappa;634,066,272,600,000,000.00000000;275
2010-12-18T00:03:00.0000000;Mu;634,282,273,800,000,000.00000000;542
2014-06-21T00:03:00.0000000;Zeta;6.353890578E+17;995
2016-11-08T00:02:00.0000000;Kappa;6.361416012E+17;238
2011-03-31T00:02:00.0000000;Psi;6.343712652E+17;852
2016-08-20T00:02:00.0000000;Rho;6.36072E+017;184
2017-09-09T00:02:00.0000000;Xi;6.364051212E+17;615
2018-04-14T00:03:00.0000000;Omicron;6.365926098E+17;108
2010-07-21T00:03:00.0000000;Gamma;6.341526738E+17;745
2013-07-18T00:02:00.0000000;Beta;635,097,025,200,000,000.00000000;265
2015-11-07T00:02:00.0000000;Iota;6.358245132E+17;984
2012-05-11T00:04:00.0000000;Lambda;634722914400000000;461
2015-08-21T00:02:00.0000000;Gamma;635757121200000000;348
2011-06-05T00:03:00.0000000;Psi;6.34428E+017;504
2014-05-18T00:03:00.0000000;Beta;635359681800000000;307
2017-11-30T00:03:00.0000000;Omega;636475969800000000;810
2014-05-15T00:02:00.0000000;Pi;6.353570892E+17;89
2017-12-16T00:02:00.0000000;Phi;636,489,793,200,000,000.00000000;278
2012-02-18T00:02:00.0000000;Nu;6.346512012E+17;130
2017-10-24T00:04:00.0000000;Nu;636444002400000000;705
2018-06-25T00:03:00.0000000;Eta;6.366548178E+17;478
