TM;Category;unknown;Quantity
2011-12-21T00:01:00.0000000;Epsilon;634600224600000000;496
2018-06-20T00:01:00.0000000;Omega;636650496600000000;655
2013-10-28T00:01:00.0000000;Omicron;6.351851526E+17;489
2015-03-12T00:01:00.0000000;Phi;635617152600000000;518
2011-02-25T00:01:00.0000000;Beta;6.343418886E+17;683
2016-01-02T00:01:00.0000000;Iota;6.358728966E+17;436
2018-05-21T00:01:00.0000000;Mu;6.366245766E+17;119
2012-07-16T00:01:00.0000000;Phi;6.347799366E+17;112
2019-01-07T00:01:00.0000000;Omicron;6.36824E+017;772
2012-02-09T00:01:00.0000000;Pi;634,643,424,600,000,000.00000000;137
2016-01-15T00:01:00.0000000;Lambda;635884128600000000;640
2016-01-15T00:01:00.0000000;Eta;635884128600000000;443
2013-07-03T00:01:00.0000000;Zeta;635084064600000000;120
2014-08-20T00:01:00.0000000;Omega;635440896600000000;171
2019-06-14T00:01:00.0000000;Sigma;636,960,672,600,000,000.00000000;13
2010-01-18T00:02:00.0000000;Delta;6.339936972E+17;913
2016-01-13T00:01:00.0000000;Alpha;635882400600000000;491
2013-02-20T00:02:00.0000000;Chi;634969153200000000;153
2016-06-01T00:02:00.0000000;Epsilon;636003361200000000;269
2014-06-02T00:02:00.0000000;Mu;6.353726412E+17;793
2018-04-19T00:02:00.0000000;Pi;636596929200000000;74
2018-06-30T00:01:00.0000000;Mu;636659136600000000;980
2016-11-14T00:01:00.0000000;Delta;636,146,784,600,000,000.00000000;215
2015-03-14T00:01:00.0000000;Alpha;6.35619E+017;330
2019-07-11T00:01:00.0000000;Beta;6.369840006E+17;181
2017-01-01T00:01:00.0000000;Pi;6.361882566E+17;959
2017-05-13T00:01:00.0000000;Zeta;636,302,304,600,000,000.00000000;362
2018-02-23T00:02:00.0000000;Tau;636549409200000000;646
2013-12-16T00:01:00.0000000;Delta;6.35227E+017;537
2015-05-03T00:01:00.0000000;Upsilon;635,662,080,600,000,000.00000000;694
2019-02-14T00:01:00.0000000;Pi;6.368569926E+17;69
2017-05-12T00:01:00.0000000;Omicron;636301440600000000;21
2013-01-29T00:01:00.0000000;Kappa;6.349501446E+17;461
2011-06-10T00:01:00.0000000;Nu;6.344326086E+17;247
2010-04-12T00:02:00.0000000;Tau;634066273200000000;856
2018-10-20T00:01:00.0000000;Lambda;636,755,904,600,000,000.00000000;361
2011-05-19T00:02:00.0000000;Iota;6.34414E+017;702
2015-02-09T00:01:00.0000000;Theta;6.355903686E+17;318
2010-10-24T00:01:00.0000000;Eta;634234752600000000;230
2010-03-23T00:02:00.0000000;Beta;634,048,993,200,000,000.00000000;72
2014-06-25T00:01:00.0000000;Upsilon;635392512600000000;187
2014-06-09T00:01:00.0000000;Mu;635,378,688,600,000,000.00000000;617
2016-08-31T00:01:00.0000000;Alpha;636081984600000000;818
2013-07-04T00:02:00.0000000;Chi;635084929200000000;754
2018-05-03T00:01:00.0000000;Psi;6.366090246E+17;961
2018-08-16T00:01:00.0000000;Zeta;6.36700E+017;293
2010-01-01T00:02:00.0000000;Sigma;6.339790092E+17;245
2013-02-20T00:01:00.0000000;Xi;634969152600000000;646
2014-04-18T00:01:00.0000000;Sigma;635,333,760,600,000,000.00000000;740
2018-01-14T00:01:00.0000000;Omega;6.365148486E+17;235
2011-01-25T00:01:00.0000000;Sigma;634,315,104,600,000,000.00000000;472
2017-06-24T00:01:00.0000000;Iota;6.36339E+017;891
2017-09-05T00:02:00.0000000;Psi;6.36402E+017;431
2011-06-05T00:01:00.0000000;Mu;634428288600000000;642
2013-09-12T00:01:00.0000000;Omega;635,145,408,600,000,000.00000000;445
2015-03-11T00:01:00.0000000;Mu;635616288600000000;196
2010-03-18T00:02:00.0000000;Beta;6.340446732E+17;319
2010-03-26T00:01:00.0000000;Omicron;634051584600000000;238
2015-09-25T00:02:00.0000000;Rho;635787361200000000;756
2012-03-19T00:01:00.0000000;Lambda;634677120600000000;903
2014-01-30T00:01:00.0000000;Alpha;6.352663686E+17;899
2018-06-30T00:02:00.0000000;Delta;636659137200000000;131
2016-01-28T00:01:00.0000000;Eta;635,895,360,600,000,000.00000000;681
2018-12-10T00:02:00.0000000;Delta;636799969200000000;378
2015-12-18T00:01:00.0000000;Upsilon;6.358599366E+17;749
2016-01-27T00:01:00.0000000;Phi;635894496600000000;910
2018-09-22T00:02:00.0000000;Zeta;6.367317132E+17;860
2011-08-12T00:02:00.0000000;Beta;634,487,041,200,000,000.00000000;545
2016-09-12T00:02:00.0000000;Xi;6.360923532E+17;274
2018-05-25T00:01:00.0000000;Iota;636628032600000000;804
2017-06-21T00:02:00.0000000;Epsilon;636336001200000000;821
2015-12-27T00:01:00.0000000;Rho;635867712600000000;991
2015-04-28T00:02:00.0000000;Lambda;635657761200000000;133
2011-10-15T00:02:00.0000000;Mu;6.345423372E+17;978
2012-12-15T00:02:00.0000000;Mu;634911265200000000;582
2016-11-29T00:02:00.0000000;Beta;636159745200000000;564
2015-12-19T00:01:00.0000000;Nu;6.358608006E+17;513
2018-01-27T00:03:00.0000000;Psi;6.36526E+017;545
2018-03-27T00:01:00.0000000;Phi;6.365770566E+17;978
2017-07-11T00:02:00.0000000;Kappa;6.36353E+017;803
2017-03-19T00:02:00.0000000;Nu;636,254,785,200,000,000.00000000;355
2017-02-18T00:02:00.0000000;Delta;6.36230E+017;661
2018-05-06T00:01:00.0000000;Omega;6.366116166E+17;239
2010-12-05T00:01:00.0000000;Beta;634271040600000000;219
2013-05-05T00:01:00.0000000;Nu;635033088600000000;32
2017-04-18T00:01:00.0000000;Rho;6.362807046E+17;934
2017-08-16T00:02:00.0000000;Eta;6.36384E+017;98
2016-05-23T00:01:00.0000000;Gamma;6.35996E+017;728
2019-02-15T00:01:00.0000000;Delta;6.368578566E+17;660
2017-02-08T00:01:00.0000000;Sigma;636221088600000000;320
2014-03-27T00:02:00.0000000;Gamma;635314753200000000;128
2013-01-04T00:02:00.0000000;Delta;634928545200000000;902
2011-10-18T00:02:00.0000000;Beta;6.345449292E+17;452
2019-12-25T00:03:00.0000000;Eta;637128289800000000;476
