TM;Category;unknown;Quantity
2013-03-28T00:01:00.0000000;Beta;6.350002566E+17;565
2012-03-25T00:01:00.0000000;Upsilon;6.34682E+017;360
2012-09-04T00:01:00.0000000;Rho;6.348231366E+17;317
2017-12-03T00:01:00.0000000;Eta;636478560600000000;880
2018-04-21T00:01:00.0000000;Epsilon;636598656600000000;854
2013-06-14T00:01:00.0000000;Xi;635,067,648,600,000,000.00000000;119
2012-07-01T00:01:00.0000000;Alpha;634766976600000000;332
2011-10-03T00:01:00.0000000;Beta;634531968600000000;927
2011-08-09T00:01:00.0000000;Rho;634484448600000000;20
2016-03-12T00:01:00.0000000;Nu;6.35933E+017;154
2012-02-28T00:01:00.0000000;Kappa;634,659,840,600,000,000.00000000;120
2015-08-27T00:01:00.0000000;Zeta;6.357623046E+17;60
2011-05-02T00:01:00.0000000;Zeta;6.34399E+017;613
2015-01-04T00:02:00.0000000;Pi;6.355592652E+17;252
2011-08-07T00:01:00.0000000;Pi;6.344827206E+17;153
2018-04-23T00:01:00.0000000;Upsilon;636,600,384,600,000,000.00000000;904
2014-12-26T00:01:00.0000000;Omega;635,551,488,600,000,000.00000000;981
2015-12-05T00:01:00.0000000;Theta;635,848,704,600,000,000.00000000;912
2018-10-28T00:01:00.0000000;Chi;6.36763E+017;51
2012-08-15T00:01:00.0000000;Delta;6.34806E+017;967
2013-06-19T00:01:00.0000000;Zeta;6.35072E+017;478
2016-10-10T00:01:00.0000000;Beta;636116544600000000;474
2019-11-20T00:01:00.0000000;Xi;637098048600000000;751
2013-01-30T00:02:00.0000000;Omicron;6.349510092E+17;200
2017-06-27T00:01:00.0000000;Delta;6.363411846E+17;398
2015-11-21T00:01:00.0000000;Gamma;635836608600000000;298
2017-01-07T00:01:00.0000000;Theta;636,193,440,600,000,000.00000000;385
2019-12-15T00:01:00.0000000;Eta;637119648600000000;687
2014-08-01T00:01:00.0000000;Tau;635424480600000000;993
2014-11-30T00:01:00.0000000;Theta;6.355290246E+17;181
