TM;Category;unknown;Quantity
2014-05-20T00:01:00.0000000;Chi;635361408600000000;881
2011-10-04T00:01:00.0000000;Rho;634532832600000000;845
2012-12-27T00:01:00.0000000;Delta;6.349216326E+17;421
2013-03-28T00:01:00.0000000;Pi;6.350002566E+17;644
2014-01-29T00:01:00.0000000;Zeta;6.352655046E+17;338
2012-04-02T00:01:00.0000000;Theta;634689216600000000;389
2012-08-28T00:01:00.0000000;Sigma;634,817,088,600,000,000.00000000;795
2018-06-22T00:01:00.0000000;Upsilon;6.36652E+017;123
2019-07-05T00:01:00.0000000;Omicron;636978816600000000;74
2017-04-17T00:01:00.0000000;Gamma;6.362798406E+17;872
2019-08-07T00:01:00.0000000;Psi;637,007,328,600,000,000.00000000;373
2015-08-12T00:02:00.0000000;Psi;6.357493452E+17;428
2011-01-09T00:02:00.0000000;Omicron;634301281200000000;28
2011-08-09T00:02:00.0000000;Mu;634484449200000000;97
2012-10-10T00:01:00.0000000;Tau;6.34854E+017;751
2011-02-28T00:01:00.0000000;Omega;634344480600000000;673
2019-08-09T00:01:00.0000000;Sigma;637009056600000000;669
2015-10-20T00:01:00.0000000;Iota;6.358089606E+17;439
2014-01-05T00:02:00.0000000;Delta;6.35245E+017;46
2013-03-13T00:01:00.0000000;Nu;634987296600000000;245
2013-05-05T00:01:00.0000000;Omicron;635033088600000000;939
2015-05-04T00:03:00.0000000;Omicron;635662945800000000;263
2016-04-06T00:01:00.0000000;Lambda;635954976600000000;940
2014-11-20T00:02:00.0000000;Mu;635,520,385,200,000,000.00000000;49
2010-11-01T00:01:00.0000000;Omicron;6.34242E+017;267
2018-10-02T00:02:00.0000000;Chi;636,740,353,200,000,000.00000000;304
2016-11-08T00:02:00.0000000;Gamma;6.361416012E+17;998
2016-05-09T00:01:00.0000000;Chi;6.359834886E+17;850
2016-07-05T00:01:00.0000000;Delta;6.360327366E+17;455
2019-02-02T00:01:00.0000000;Phi;636846624600000000;663
2019-06-14T00:01:00.0000000;Tau;636,960,672,600,000,000.00000000;163
2019-09-22T00:01:00.0000000;Gamma;6.370470726E+17;799
2015-12-03T00:01:00.0000000;Beta;635846976600000000;177
2011-10-31T00:03:00.0000000;Gamma;6.345561618E+17;992
2017-03-07T00:01:00.0000000;Xi;6.36244E+017;919
2016-04-11T00:01:00.0000000;Theta;635,959,296,600,000,000.00000000;166
2014-03-24T00:01:00.0000000;Iota;6.353121606E+17;70
2014-07-22T00:02:00.0000000;Gamma;6.35416E+017;531
2014-07-12T00:01:00.0000000;Pi;6.354072006E+17;55
2012-10-05T00:01:00.0000000;Delta;634849920600000000;843
2014-07-07T00:01:00.0000000;Sigma;6.354028806E+17;301
2016-03-28T00:01:00.0000000;Alpha;6.35947E+017;531
2013-04-16T00:02:00.0000000;Eta;635016673200000000;493
2015-05-31T00:02:00.0000000;Nu;6.356862732E+17;314
2013-02-28T00:01:00.0000000;Chi;634976064600000000;376
2015-06-25T00:01:00.0000000;Alpha;635,707,872,600,000,000.00000000;25
2012-12-20T00:01:00.0000000;Omicron;6.34916E+017;537
2013-07-08T00:02:00.0000000;Rho;6.350883852E+17;658
2012-10-26T00:01:00.0000000;Xi;6.34868E+017;70
2016-11-13T00:01:00.0000000;Iota;636,145,920,600,000,000.00000000;106
2018-03-26T00:01:00.0000000;Theta;6.365761926E+17;182
2016-08-18T00:01:00.0000000;Xi;636070752600000000;957
2011-12-30T00:01:00.0000000;Gamma;6.346080006E+17;546
