TM;Category;unknown;Quantity
2014-11-11T00:01:00.0000000;Psi;6.355126086E+17;579
2018-02-16T00:01:00.0000000;Rho;6.36543E+017;371
2013-10-18T00:01:00.0000000;Gamma;635,176,512,600,000,000.00000000;414
2019-04-12T00:01:00.0000000;Tau;6.369062406E+17;149
2010-02-13T00:01:00.0000000;Lambda;634016160600000000;655
2017-04-08T00:01:00.0000000;Pi;636,272,064,600,000,000.00000000;421
2014-08-30T00:01:00.0000000;Pi;6.354495366E+17;662
2010-04-19T00:02:00.0000000;Chi;6.340723212E+17;1
2014-03-19T00:02:00.0000000;Alpha;6.353078412E+17;379
2015-10-06T00:02:00.0000000;Psi;6.357968652E+17;480
2015-03-23T00:02:00.0000000;Delta;635626657200000000;995
2018-05-10T00:01:00.0000000;Rho;636,615,072,600,000,000.00000000;83
2017-05-23T00:01:00.0000000;Mu;6.363109446E+17;14
2014-05-04T00:01:00.0000000;Zeta;635,347,584,600,000,000.00000000;101
2018-01-23T00:01:00.0000000;Pi;636,522,624,600,000,000.00000000;741
2017-10-01T00:01:00.0000000;Upsilon;6.364241286E+17;965
2017-11-25T00:01:00.0000000;Zeta;636471648600000000;558
2019-05-14T00:01:00.0000000;Lambda;6.36934E+017;363
2011-12-02T00:01:00.0000000;Chi;634583808600000000;492
2013-12-28T00:01:00.0000000;Alpha;635,237,856,600,000,000.00000000;222
2017-02-16T00:02:00.0000000;Kappa;6.36228E+017;158
2010-07-02T00:01:00.0000000;Omega;6.341362566E+17;273
2019-09-25T00:01:00.0000000;Pi;6.370496646E+17;632
2011-12-03T00:01:00.0000000;Tau;634584672600000000;569
2013-06-12T00:01:00.0000000;Iota;635,065,920,600,000,000.00000000;553
2011-05-20T00:02:00.0000000;Pi;6.34414E+017;410
2016-06-30T00:01:00.0000000;Mu;6.360284166E+17;360
2018-09-21T00:01:00.0000000;Kappa;6.36731E+017;984
2019-04-09T00:02:00.0000000;Rho;6.369036492E+17;185
2013-02-17T00:01:00.0000000;Kappa;6.349665606E+17;837
2019-02-15T00:01:00.0000000;Gamma;6.368578566E+17;232
2014-06-09T00:02:00.0000000;Tau;635,378,689,200,000,000.00000000;508
2012-07-12T00:01:00.0000000;Mu;6.347764806E+17;732
2012-04-02T00:02:00.0000000;Alpha;634689217200000000;910
2016-09-14T00:01:00.0000000;Alpha;6.360940806E+17;745
2015-11-08T00:01:00.0000000;Mu;6.358253766E+17;974
2012-11-05T00:01:00.0000000;Xi;634876704600000000;222
2011-05-24T00:03:00.0000000;Sigma;6.344179218E+17;288
2012-08-08T00:01:00.0000000;Lambda;634,799,808,600,000,000.00000000;287
2015-07-31T00:01:00.0000000;Sigma;635,738,976,600,000,000.00000000;115
2017-05-08T00:01:00.0000000;Mu;6.362979846E+17;99
2018-04-12T00:01:00.0000000;Zeta;6.36591E+017;773
2019-04-27T00:03:00.0000000;Psi;6.369192018E+17;715
2014-04-13T00:01:00.0000000;Omicron;635329440600000000;832
2011-01-17T00:02:00.0000000;Iota;6.343081932E+17;606
2015-12-18T00:01:00.0000000;Pi;6.358599366E+17;345
2012-02-27T00:01:00.0000000;Upsilon;634,658,976,600,000,000.00000000;63
2012-11-26T00:02:00.0000000;Mu;634,894,849,200,000,000.00000000;356
2019-11-05T00:01:00.0000000;Upsilon;637,085,088,600,000,000.00000000;131
2011-10-16T00:02:00.0000000;Delta;6.345432012E+17;215
2011-06-15T00:02:00.0000000;Zeta;634436929200000000;8
2010-11-11T00:03:00.0000000;Phi;634250305800000000;5
2014-07-20T00:01:00.0000000;Mu;635414112600000000;569
2013-07-08T00:02:00.0000000;Nu;6.350883852E+17;738
2016-08-08T00:02:00.0000000;Rho;6.360621132E+17;934
2010-05-22T00:03:00.0000000;Eta;6.34101E+017;209
2015-10-12T00:02:00.0000000;Rho;635,802,049,200,000,000.00000000;967
2011-07-23T00:02:00.0000000;Tau;634469761200000000;186
2011-06-01T00:01:00.0000000;Zeta;634,424,832,600,000,000.00000000;298
2011-12-08T00:01:00.0000000;Delta;6.345889926E+17;695
2011-08-26T00:02:00.0000000;Gamma;634499137200000000;280
2015-01-10T00:03:00.0000000;Gamma;635564449800000000;494
2016-02-15T00:01:00.0000000;Beta;635,910,912,600,000,000.00000000;711
2019-04-29T00:02:00.0000000;Beta;6.369209292E+17;167
2019-05-15T00:01:00.0000000;Phi;6.36935E+017;526
2017-04-03T00:02:00.0000000;Chi;636267745200000000;903
2014-02-12T00:02:00.0000000;Omega;6.352776012E+17;847
2015-02-20T00:02:00.0000000;Rho;635599873200000000;806
2016-03-14T00:01:00.0000000;Xi;6.359351046E+17;548
2012-10-23T00:03:00.0000000;Tau;634865473800000000;813
2018-08-31T00:02:00.0000000;Beta;636712705200000000;764
2015-01-12T00:01:00.0000000;Beta;635566176600000000;774
2012-07-09T00:02:00.0000000;Alpha;6.34774E+017;258
2019-01-08T00:02:00.0000000;Zeta;6.368250252E+17;747
2013-05-15T00:02:00.0000000;Xi;6.350417292E+17;327
2013-06-07T00:02:00.0000000;Beta;6.350616012E+17;754
2016-05-29T00:02:00.0000000;Sigma;6.360007692E+17;97
2012-12-05T00:02:00.0000000;Zeta;6.349026252E+17;628
2010-01-13T00:01:00.0000000;Nu;633989376600000000;11
2015-03-03T00:02:00.0000000;Gamma;6.356093772E+17;524
2017-01-22T00:01:00.0000000;Chi;636206400600000000;423
2010-06-13T00:03:00.0000000;Upsilon;6.341198418E+17;674
2017-11-22T00:03:00.0000000;Psi;6.364690578E+17;188
2018-02-14T00:01:00.0000000;Lambda;6.36542E+017;413
2019-02-02T00:01:00.0000000;Tau;636846624600000000;881
2010-08-21T00:01:00.0000000;Zeta;6.34179E+017;183
2017-03-20T00:01:00.0000000;Mu;636,255,648,600,000,000.00000000;351
2014-03-01T00:03:00.0000000;Lambda;6.352922898E+17;590
2014-02-12T00:03:00.0000000;Theta;6.352776018E+17;267
2019-06-03T00:02:00.0000000;Psi;6.369511692E+17;536
2015-10-10T00:02:00.0000000;Eta;635,800,321,200,000,000.00000000;952
2014-08-10T00:02:00.0000000;Lambda;6.35432E+017;234
2012-04-04T00:01:00.0000000;Alpha;634,690,944,600,000,000.00000000;664
2014-06-06T00:01:00.0000000;Omicron;635376096600000000;546
2010-04-13T00:02:00.0000000;Omega;634067137200000000;878
2018-04-26T00:02:00.0000000;Gamma;636602977200000000;968
2019-09-06T00:01:00.0000000;Omega;6.370332486E+17;378
2012-01-05T00:01:00.0000000;Gamma;634,613,184,600,000,000.00000000;118
2011-08-21T00:02:00.0000000;Gamma;6.344948172E+17;911
2017-11-16T00:01:00.0000000;Theta;6.36464E+017;94
2017-01-02T00:03:00.0000000;Delta;636189121800000000;561
2011-01-24T00:02:00.0000000;Chi;634,314,241,200,000,000.00000000;123
2019-05-09T00:03:00.0000000;Chi;636929569800000000;738
2019-11-13T00:01:00.0000000;Epsilon;6.370920006E+17;831
2015-08-08T00:01:00.0000000;Chi;6.35746E+017;448
2016-09-04T00:02:00.0000000;Mu;636085441200000000;16
2011-01-18T00:03:00.0000000;Omicron;6.343090578E+17;345
2018-05-19T00:03:00.0000000;Alpha;6.366228498E+17;227
2014-05-22T00:03:00.0000000;Omicron;635,363,137,800,000,000.00000000;438
2017-03-30T00:01:00.0000000;Phi;6.362642886E+17;54
2019-09-10T00:04:00.0000000;Mu;637,036,706,400,000,000.00000000;531
2013-01-13T00:02:00.0000000;Mu;6.349363212E+17;151
2012-06-24T00:02:00.0000000;Sigma;6.347609292E+17;669
2015-09-30T00:02:00.0000000;Sigma;6.35792E+017;951
2019-01-10T00:01:00.0000000;Rho;6.368267526E+17;634
2011-01-27T00:01:00.0000000;Mu;634,316,832,600,000,000.00000000;500
2014-08-27T00:01:00.0000000;Theta;6.35447E+017;934
2012-06-11T00:02:00.0000000;Lambda;634749697200000000;595
2016-10-27T00:03:00.0000000;Rho;636131233800000000;983
2016-05-10T00:02:00.0000000;Omega;6.359843532E+17;983
2017-01-25T00:03:00.0000000;Omicron;636208993800000000;161
2013-03-20T00:01:00.0000000;Nu;6.34993E+017;916
2011-02-19T00:02:00.0000000;Nu;6.34337E+017;989
2012-05-24T00:01:00.0000000;Mu;6.347341446E+17;396
2012-05-29T00:01:00.0000000;Nu;634,738,464,600,000,000.00000000;670
2017-03-27T00:03:00.0000000;Eta;6.362616978E+17;920
2019-08-28T00:01:00.0000000;Epsilon;637025472600000000;232
2010-07-20T00:01:00.0000000;Tau;6.341518086E+17;782
2014-05-10T00:03:00.0000000;Iota;6.35353E+017;455
