TM;Category;unknown;Quantity
2018-02-28T00:01:00.0000000;Nu;636,553,728,600,000,000.00000000;783
2018-07-12T00:01:00.0000000;Beta;6.366695046E+17;465
2018-04-27T00:01:00.0000000;Chi;636603840600000000;35
2016-11-15T00:01:00.0000000;Chi;636,147,648,600,000,000.00000000;129
2014-02-02T00:01:00.0000000;Gamma;635268960600000000;687
2017-05-24T00:01:00.0000000;Lambda;6.363118086E+17;769
2019-10-08T00:01:00.0000000;Alpha;6.370608966E+17;338
2018-01-14T00:01:00.0000000;Theta;6.365148486E+17;595
2014-10-26T00:01:00.0000000;Kappa;6.354987846E+17;939
2015-06-30T00:01:00.0000000;Zeta;635712192600000000;23
2013-02-06T00:02:00.0000000;Eta;634,957,057,200,000,000.00000000;428
2014-02-17T00:01:00.0000000;Xi;6.352819206E+17;157
2013-08-21T00:01:00.0000000;Lambda;635126400600000000;521
2015-02-04T00:01:00.0000000;Rho;635586048600000000;935
2011-04-10T00:01:00.0000000;Zeta;634379904600000000;379
2013-06-17T00:01:00.0000000;Omicron;635070240600000000;526
2012-07-27T00:01:00.0000000;Omicron;6.34789E+017;689
2019-03-06T00:01:00.0000000;Chi;6.368742726E+17;351
2014-08-15T00:01:00.0000000;Phi;6.354365766E+17;344
2017-08-02T00:01:00.0000000;Rho;6.363722886E+17;944
2017-03-28T00:02:00.0000000;Nu;6.362625612E+17;181
2011-02-28T00:01:00.0000000;Omicron;634344480600000000;371
2013-05-11T00:01:00.0000000;Lambda;635038272600000000;698
2017-12-13T00:01:00.0000000;Chi;636487200600000000;401
2014-04-08T00:01:00.0000000;Eta;6.353251206E+17;648
2013-06-02T00:01:00.0000000;Psi;6.35057E+017;823
2012-07-09T00:01:00.0000000;Alpha;6.34774E+017;776
2011-06-01T00:01:00.0000000;Kappa;634,424,832,600,000,000.00000000;363
2017-10-21T00:02:00.0000000;Psi;636441409200000000;472
2014-12-24T00:02:00.0000000;Zeta;635549761200000000;970
2013-11-05T00:01:00.0000000;Omega;635,192,064,600,000,000.00000000;594
2014-12-19T00:01:00.0000000;Gamma;6.355454406E+17;423
2019-11-10T00:01:00.0000000;Epsilon;6.37089E+017;472
2011-10-19T00:02:00.0000000;Iota;6.345457932E+17;453
2018-03-01T00:01:00.0000000;Delta;636554592600000000;522
2018-06-20T00:01:00.0000000;Nu;636650496600000000;321
2013-03-10T00:01:00.0000000;Chi;6.349847046E+17;771
2018-06-10T00:01:00.0000000;Eta;6.366418566E+17;493
2011-04-18T00:01:00.0000000;Phi;6.343868166E+17;82
2011-09-05T00:01:00.0000000;Omega;6.34508E+017;321
2018-06-10T00:02:00.0000000;Eta;6.366418572E+17;602
2014-05-15T00:01:00.0000000;Gamma;6.353570886E+17;813
2017-08-20T00:01:00.0000000;Kappa;6.363878406E+17;209
