TM;Category;unknown;Quantity
2016-04-01T00:01:00.0000000;Mu;6.359506566E+17;684
2010-02-08T00:01:00.0000000;Delta;6.340118406E+17;51
2012-07-15T00:01:00.0000000;Nu;6.347790726E+17;294
2017-09-01T00:01:00.0000000;Zeta;636398208600000000;353
2014-01-23T00:01:00.0000000;Gamma;6.35260E+017;548
2019-09-08T00:01:00.0000000;Epsilon;637034976600000000;824
2011-07-13T00:01:00.0000000;Kappa;6.34461E+017;132
2012-02-21T00:01:00.0000000;Sigma;6.346537926E+17;999
2010-08-31T00:01:00.0000000;Phi;634188096600000000;714
2013-10-17T00:01:00.0000000;Kappa;635,175,648,600,000,000.00000000;902
2012-07-05T00:01:00.0000000;Upsilon;634,770,432,600,000,000.00000000;741
2013-06-12T00:01:00.0000000;Phi;635,065,920,600,000,000.00000000;341
2017-06-21T00:01:00.0000000;Chi;636336000600000000;211
2015-09-29T00:01:00.0000000;Delta;6.35791E+017;653
2011-08-29T00:01:00.0000000;Delta;634501728600000000;885
2019-11-18T00:02:00.0000000;Beta;637096321200000000;88
2011-12-22T00:01:00.0000000;Omicron;634601088600000000;604
2017-12-19T00:01:00.0000000;Delta;636492384600000000;302
2011-08-23T00:02:00.0000000;Xi;6.344965452E+17;20
2016-03-17T00:01:00.0000000;Phi;6.359376966E+17;408
2011-01-04T00:02:00.0000000;Mu;634296961200000000;113
2012-07-21T00:01:00.0000000;Eta;634,784,256,600,000,000.00000000;600
2016-07-20T00:01:00.0000000;Rho;6.360456966E+17;224
2019-03-02T00:01:00.0000000;Nu;6.36871E+017;790
2016-10-29T00:01:00.0000000;Nu;636132960600000000;19
2015-06-26T00:01:00.0000000;Gamma;635,708,736,600,000,000.00000000;283
2012-03-23T00:02:00.0000000;Gamma;6.34681E+017;739
2019-05-04T00:01:00.0000000;Gamma;636925248600000000;51
2015-06-24T00:01:00.0000000;Theta;635707008600000000;455
2012-07-23T00:01:00.0000000;Gamma;634,785,984,600,000,000.00000000;82
2016-03-02T00:01:00.0000000;Pi;635924736600000000;195
2017-10-14T00:01:00.0000000;Epsilon;6.364353606E+17;382
2018-11-06T00:01:00.0000000;Pi;636770592600000000;897
2016-02-05T00:01:00.0000000;Epsilon;6.35902E+017;954
2011-04-28T00:01:00.0000000;Omicron;634,395,456,600,000,000.00000000;655
2013-05-16T00:01:00.0000000;Epsilon;6.350425926E+17;558
2016-09-15T00:01:00.0000000;Nu;6.360949446E+17;732
2018-08-01T00:01:00.0000000;Mu;6.366867846E+17;10
2010-03-28T00:02:00.0000000;Mu;6.34053E+017;622
2013-07-29T00:01:00.0000000;Gamma;6.351065286E+17;644
2012-12-22T00:01:00.0000000;Omega;6.349173126E+17;813
2015-02-15T00:02:00.0000000;Pi;635595553200000000;989
2014-03-04T00:03:00.0000000;Mu;6.352948818E+17;620
2011-04-17T00:01:00.0000000;Tau;6.343859526E+17;51
2014-04-04T00:01:00.0000000;Beta;6.35322E+017;829
2018-09-04T00:01:00.0000000;Eta;6.36716E+017;623
2015-06-10T00:01:00.0000000;Omicron;635694912600000000;611
2011-09-27T00:03:00.0000000;Psi;6.345267858E+17;15
2011-07-14T00:02:00.0000000;Epsilon;6.34462E+017;129
2019-04-20T00:01:00.0000000;Lambda;636,913,152,600,000,000.00000000;695
2011-04-17T00:01:00.0000000;Lambda;6.343859526E+17;401
2016-07-26T00:03:00.0000000;Epsilon;636,050,881,800,000,000.00000000;589
2011-09-11T00:02:00.0000000;Tau;6.345129612E+17;725
2016-09-11T00:01:00.0000000;Omega;6.360914886E+17;165
2012-03-13T00:02:00.0000000;Pi;634671937200000000;739
2016-01-05T00:01:00.0000000;Beta;6.358754886E+17;595
2012-12-27T00:01:00.0000000;Beta;6.349216326E+17;839
2013-10-01T00:01:00.0000000;Theta;635,161,824,600,000,000.00000000;689
2018-05-04T00:02:00.0000000;Psi;6.366098892E+17;70
2014-10-05T00:01:00.0000000;Nu;6.354806406E+17;608
2014-07-10T00:02:00.0000000;Pi;6.354054732E+17;862
2018-12-04T00:02:00.0000000;Nu;6.367947852E+17;677
2018-10-16T00:01:00.0000000;Zeta;6.367524486E+17;194
2017-05-10T00:02:00.0000000;Epsilon;636299713200000000;55
2011-03-15T00:01:00.0000000;Chi;6.343574406E+17;771
2010-05-01T00:02:00.0000000;Lambda;634082689200000000;549
2014-03-22T00:02:00.0000000;Phi;6.353104332E+17;609
2015-11-20T00:02:00.0000000;Omicron;635835745200000000;931
2011-10-06T00:02:00.0000000;Phi;634,534,561,200,000,000.00000000;614
2014-11-17T00:01:00.0000000;Omega;635517792600000000;44
2015-05-02T00:01:00.0000000;Zeta;635,661,216,600,000,000.00000000;293
2010-07-07T00:02:00.0000000;Eta;634140577200000000;996
2010-05-07T00:01:00.0000000;Omega;6.340878726E+17;262
2018-10-22T00:01:00.0000000;Lambda;636,757,632,600,000,000.00000000;946
2016-10-22T00:01:00.0000000;Omicron;636126912600000000;656
2012-08-02T00:01:00.0000000;Alpha;6.347946246E+17;287
2015-08-14T00:02:00.0000000;Psi;635751073200000000;600
2018-03-17T00:01:00.0000000;Rho;636,568,416,600,000,000.00000000;268
2012-01-12T00:01:00.0000000;Rho;6.34619E+017;731
2015-05-14T00:01:00.0000000;Rho;6.356715846E+17;191
2015-11-02T00:01:00.0000000;Epsilon;635820192600000000;356
2018-06-10T00:02:00.0000000;Beta;6.366418572E+17;698
2019-11-08T00:02:00.0000000;Beta;637087681200000000;595
2016-10-13T00:01:00.0000000;Pi;6.36119E+017;901
2013-07-07T00:02:00.0000000;Alpha;6.35088E+017;334
2012-05-08T00:01:00.0000000;Kappa;634720320600000000;853
2016-11-15T00:01:00.0000000;Eta;636,147,648,600,000,000.00000000;148
2012-02-04T00:01:00.0000000;Chi;6.346391046E+17;439
2018-04-18T00:01:00.0000000;Zeta;6.365960646E+17;979
2019-12-26T00:02:00.0000000;Lambda;637129153200000000;395
2017-12-02T00:01:00.0000000;Zeta;636477696600000000;326
2015-12-25T00:01:00.0000000;Theta;635,865,984,600,000,000.00000000;723
2013-10-17T00:01:00.0000000;Mu;635,175,648,600,000,000.00000000;14
2017-11-15T00:02:00.0000000;Rho;6.36463E+017;368
2015-10-30T00:01:00.0000000;Sigma;635,817,600,600,000,000.00000000;940
2015-01-02T00:02:00.0000000;Phi;6.35558E+017;35
2010-04-20T00:02:00.0000000;Rho;6.340731852E+17;736
2018-02-21T00:01:00.0000000;Xi;6.365476806E+17;564
2011-05-08T00:03:00.0000000;Theta;6.344040978E+17;426
2014-05-19T00:02:00.0000000;Tau;635360545200000000;178
2014-04-11T00:02:00.0000000;Iota;6.353277132E+17;951
2010-03-14T00:01:00.0000000;Alpha;6.340412166E+17;492
2016-05-26T00:01:00.0000000;Omicron;6.359981766E+17;824
2016-04-24T00:01:00.0000000;Mu;635970528600000000;733
2011-03-18T00:01:00.0000000;Omicron;634360032600000000;450
2016-03-15T00:03:00.0000000;Alpha;6.359359698E+17;709
2010-03-30T00:01:00.0000000;Zeta;6.34055E+017;880
2010-09-14T00:01:00.0000000;Nu;6.342001926E+17;367
2019-03-25T00:02:00.0000000;Chi;6.368906892E+17;561
2018-03-08T00:02:00.0000000;Psi;6.365606412E+17;919
2013-09-06T00:02:00.0000000;Mu;6.351402252E+17;511
2010-03-22T00:01:00.0000000;Chi;634048128600000000;996
2011-10-19T00:01:00.0000000;Beta;6.345457926E+17;628
2011-10-10T00:01:00.0000000;Alpha;634538016600000000;582
2010-05-23T00:03:00.0000000;Phi;6.34102E+017;112
2015-04-19T00:01:00.0000000;Rho;6.35650E+017;21
2016-10-31T00:01:00.0000000;Gamma;636134688600000000;775
2019-12-30T00:02:00.0000000;Pi;637,132,609,200,000,000.00000000;533
2010-02-20T00:02:00.0000000;Alpha;6.34022E+017;183
2012-06-27T00:02:00.0000000;Rho;6.347635212E+17;418
2011-01-07T00:01:00.0000000;Gamma;634,299,552,600,000,000.00000000;881
2015-03-21T00:02:00.0000000;Pi;6.356249292E+17;63
2013-06-17T00:02:00.0000000;Iota;6.35070E+017;285
2014-01-16T00:01:00.0000000;Upsilon;635,254,272,600,000,000.00000000;911
2018-01-03T00:02:00.0000000;Omicron;636,505,345,200,000,000.00000000;384
2018-11-04T00:04:00.0000000;Alpha;636,768,866,400,000,000.00000000;671
2010-12-13T00:02:00.0000000;Delta;6.342779532E+17;196
2011-01-29T00:02:00.0000000;Phi;634318561200000000;299
2013-04-10T00:01:00.0000000;Mu;6.350114886E+17;299
2019-02-27T00:03:00.0000000;Phi;636868225800000000;670
2011-07-27T00:02:00.0000000;Lambda;634473217200000000;699
2011-05-05T00:01:00.0000000;Gamma;6.344015046E+17;577
2011-11-05T00:01:00.0000000;Nu;6.345604806E+17;341
2019-05-20T00:03:00.0000000;Kappa;636939073800000000;182
2016-06-23T00:02:00.0000000;Omega;636022369200000000;201
2017-11-07T00:02:00.0000000;Kappa;636456097200000000;760
2017-05-29T00:04:00.0000000;Tau;636,316,130,400,000,000.00000000;89
2019-01-23T00:03:00.0000000;Delta;6.36838E+017;383
2016-06-06T00:02:00.0000000;Chi;636007681200000000;14
2014-07-08T00:02:00.0000000;Rho;6.354037452E+17;748
2011-06-13T00:01:00.0000000;Psi;6.344352006E+17;61
2013-05-10T00:01:00.0000000;Sigma;635037408600000000;709
2016-09-27T00:01:00.0000000;Delta;6.36105E+017;679
2017-06-25T00:02:00.0000000;Alpha;6.36339E+017;503
2010-05-13T00:04:00.0000000;Lambda;634093058400000000;31
2016-09-27T00:03:00.0000000;Iota;6.361053138E+17;215
2015-02-24T00:02:00.0000000;Phi;6.35603E+017;114
2012-01-14T00:01:00.0000000;Theta;6.346209606E+17;184
2013-06-01T00:01:00.0000000;Upsilon;6.35056E+017;892
2019-10-02T00:03:00.0000000;Delta;637055713800000000;128
2016-07-05T00:02:00.0000000;Nu;636032737200000000;245
2012-08-26T00:03:00.0000000;Eta;634,815,361,800,000,000.00000000;305
2011-01-13T00:01:00.0000000;Beta;6.34305E+017;432
2016-12-20T00:02:00.0000000;Upsilon;636,177,889,200,000,000.00000000;548
2016-08-04T00:03:00.0000000;Eta;6.360586578E+17;922
2015-02-03T00:02:00.0000000;Sigma;635585185200000000;845
2011-11-09T00:03:00.0000000;Epsilon;634,563,937,800,000,000.00000000;290
2012-10-31T00:02:00.0000000;Nu;6.348723852E+17;856
2013-12-05T00:02:00.0000000;Lambda;6.352179852E+17;485
2017-09-29T00:01:00.0000000;Beta;6.364224006E+17;702
2019-12-30T00:01:00.0000000;Delta;637,132,608,600,000,000.00000000;464
2016-09-17T00:02:00.0000000;Alpha;636096673200000000;822
2016-03-20T00:02:00.0000000;Omega;635940289200000000;652
2019-07-10T00:02:00.0000000;Phi;6.369831372E+17;789
2016-05-25T00:03:00.0000000;Upsilon;6.359973138E+17;710
2016-06-04T00:03:00.0000000;Zeta;636005953800000000;534
2014-08-20T00:02:00.0000000;Rho;635,440,897,200,000,000.00000000;567
2019-06-05T00:03:00.0000000;Iota;6.369528978E+17;318
2016-04-15T00:03:00.0000000;Pi;6.35963E+017;33
2019-03-16T00:03:00.0000000;Beta;636882913800000000;261
2015-08-08T00:04:00.0000000;Iota;6.357458904E+17;867
2016-06-28T00:03:00.0000000;Rho;6.360266898E+17;60
2013-05-10T00:03:00.0000000;Pi;635037409800000000;927
2011-10-26T00:02:00.0000000;Theta;634551841200000000;241
2011-03-06T00:01:00.0000000;Upsilon;634349664600000000;878
2011-05-22T00:01:00.0000000;Eta;6.34416E+017;943
2016-12-09T00:04:00.0000000;Beta;6.361683864E+17;991
2019-12-29T00:02:00.0000000;Eta;637,131,745,200,000,000.00000000;190
2019-09-24T00:02:00.0000000;Upsilon;6.370488012E+17;14
2015-05-23T00:04:00.0000000;Gamma;6.35679E+017;49
2015-11-12T00:02:00.0000000;Sigma;6.358288332E+17;605
2017-09-24T00:02:00.0000000;Lambda;6.36418E+017;93
2011-06-11T00:02:00.0000000;Kappa;6.344334732E+17;307
2014-04-27T00:03:00.0000000;Rho;6.353415378E+17;766
2018-06-06T00:02:00.0000000;Omega;6.366384012E+17;848
2010-02-01T00:02:00.0000000;Omicron;634005793200000000;20
2019-05-25T00:01:00.0000000;Lambda;636,943,392,600,000,000.00000000;906
2011-03-24T00:03:00.0000000;Pi;634365217800000000;843
2019-08-17T00:02:00.0000000;Phi;6.370159692E+17;217
2016-10-02T00:02:00.0000000;Chi;6.361096332E+17;381
2011-03-11T00:05:00.0000000;Rho;6.34353987E+17;993
2015-12-13T00:01:00.0000000;Psi;6.35856E+017;172
2013-01-26T00:02:00.0000000;Chi;6.34948E+017;776
2017-07-29T00:03:00.0000000;Eta;6.36369E+017;851
2019-10-01T00:02:00.0000000;Tau;637054849200000000;689
2017-12-25T00:03:00.0000000;Lambda;6.364975698E+17;236
2017-08-21T00:02:00.0000000;Pi;6.363887052E+17;62
2012-01-02T00:03:00.0000000;Gamma;634,610,593,800,000,000.00000000;982
2017-03-11T00:02:00.0000000;Chi;6.362478732E+17;799
2017-05-18T00:04:00.0000000;Lambda;6.36307E+017;271
2017-06-18T00:03:00.0000000;Beta;636,333,409,800,000,000.00000000;422
2012-12-31T00:03:00.0000000;Delta;634,925,089,800,000,000.00000000;403
2017-09-24T00:02:00.0000000;Gamma;6.36418E+017;121
2010-06-29T00:02:00.0000000;Mu;6.34134E+017;490
2012-09-18T00:02:00.0000000;Phi;634835233200000000;680
2012-03-27T00:03:00.0000000;Eta;6.346840338E+17;308
2012-11-02T00:03:00.0000000;Beta;634874113800000000;183
2019-04-06T00:03:00.0000000;Nu;6.36901E+017;623
2010-11-04T00:04:00.0000000;Xi;6.342442584E+17;716
2012-10-05T00:02:00.0000000;Pi;634849921200000000;1
2017-10-03T00:06:00.0000000;Xi;636425859600000000;23
2014-08-30T00:03:00.0000000;Gamma;6.354495378E+17;90
2014-07-10T00:03:00.0000000;Beta;6.354054738E+17;36
2014-07-26T00:01:00.0000000;Kappa;6.354192966E+17;846
2017-04-21T00:04:00.0000000;Theta;636283298400000000;379
2019-05-08T00:02:00.0000000;Gamma;636,928,705,200,000,000.00000000;517
2011-10-02T00:03:00.0000000;Xi;634531105800000000;271
2010-01-31T00:03:00.0000000;Alpha;634004929800000000;88
2010-10-31T00:03:00.0000000;Gamma;6.34241E+017;32
2016-10-14T00:04:00.0000000;Omega;6.361200024E+17;802
2015-01-18T00:02:00.0000000;Zeta;6.35571E+017;305
2014-01-01T00:05:00.0000000;Alpha;6.35241E+017;940
2013-07-05T00:03:00.0000000;Beta;6.35086E+017;583
2015-10-01T00:04:00.0000000;Pi;6.357925464E+17;220
2011-06-18T00:05:00.0000000;Epsilon;634,439,523,000,000,000.00000000;404
2011-08-03T00:03:00.0000000;Theta;6.344792658E+17;504
2019-12-15T00:03:00.0000000;Psi;6.37120E+017;756
2017-09-28T00:04:00.0000000;Iota;6.364215384E+17;642
2011-11-29T00:01:00.0000000;Nu;634,581,216,600,000,000.00000000;938
2012-11-04T00:01:00.0000000;Tau;634875840600000000;639
2018-09-05T00:04:00.0000000;Kappa;6.367170264E+17;228
2016-11-02T00:04:00.0000000;Alpha;6.361364184E+17;312
2017-04-03T00:04:00.0000000;Omega;636267746400000000;58
