TM;Category;unknown;Quantity
2013-06-20T00:01:00.0000000;Xi;6.35073E+017;611
2014-10-28T00:01:00.0000000;Omicron;6.355005126E+17;305
2015-09-23T00:01:00.0000000;Iota;635,785,632,600,000,000.00000000;790
2013-08-02T00:01:00.0000000;Theta;635109984600000000;57
2011-06-15T00:01:00.0000000;Upsilon;6.344369286E+17;362
2012-10-14T00:01:00.0000000;Gamma;6.348576966E+17;280
2019-09-27T00:02:00.0000000;Pi;637051393200000000;687
2011-12-21T00:01:00.0000000;Kappa;634600224600000000;454
2015-06-18T00:01:00.0000000;Zeta;6.357018246E+17;764
2015-06-23T00:01:00.0000000;Eta;635706144600000000;227
2010-01-03T00:01:00.0000000;Phi;6.339807366E+17;607
2011-04-21T00:01:00.0000000;Epsilon;6.343894086E+17;974
2012-03-26T00:01:00.0000000;Mu;6.346831686E+17;579
2014-01-06T00:01:00.0000000;Theta;6.352456326E+17;673
2012-02-10T00:01:00.0000000;Phi;634,644,288,600,000,000.00000000;477
2011-02-02T00:01:00.0000000;Omega;6.34322E+017;616
2016-03-12T00:01:00.0000000;Eta;6.35933E+017;874
2015-10-14T00:01:00.0000000;Chi;635803776600000000;33
2018-10-05T00:01:00.0000000;Psi;636742944600000000;734
2016-10-14T00:01:00.0000000;Chi;6.36120E+017;857
2016-07-07T00:01:00.0000000;Omega;636034464600000000;804
2016-07-22T00:01:00.0000000;Alpha;6.360474246E+17;405
2014-07-06T00:03:00.0000000;Sigma;6.354020178E+17;252
2019-07-13T00:01:00.0000000;Eta;6.369857286E+17;791
2011-03-24T00:02:00.0000000;Theta;634365217200000000;385
2010-02-18T00:01:00.0000000;Kappa;634020480600000000;22
2014-11-16T00:02:00.0000000;Epsilon;635516929200000000;355
2011-11-22T00:01:00.0000000;Delta;6.345751686E+17;955
2012-06-08T00:02:00.0000000;Pi;6.347471052E+17;674
2015-10-02T00:02:00.0000000;Upsilon;6.357934092E+17;923
2017-11-02T00:01:00.0000000;Kappa;6.364517766E+17;762
2019-04-28T00:01:00.0000000;Theta;6.369200646E+17;208
2015-10-24T00:02:00.0000000;Delta;6.358124172E+17;463
2018-11-04T00:01:00.0000000;Alpha;636768864600000000;82
2010-09-22T00:02:00.0000000;Chi;634207105200000000;42
2014-01-13T00:01:00.0000000;Upsilon;635251680600000000;652
2017-06-22T00:02:00.0000000;Rho;636336865200000000;603
2014-08-23T00:01:00.0000000;Psi;635,443,488,600,000,000.00000000;642
2015-10-05T00:02:00.0000000;Delta;6.357960012E+17;360
2012-05-18T00:02:00.0000000;Omega;6.347289612E+17;561
2018-09-06T00:01:00.0000000;Delta;6.367178886E+17;520
2019-11-06T00:02:00.0000000;Delta;637085953200000000;223
2018-11-26T00:02:00.0000000;Omega;636,787,873,200,000,000.00000000;815
2012-04-13T00:02:00.0000000;Iota;6.346987212E+17;107
2010-05-09T00:01:00.0000000;Epsilon;6.340896006E+17;359
2012-05-24T00:01:00.0000000;Eta;6.347341446E+17;336
2012-01-20T00:01:00.0000000;Chi;634626144600000000;609
2017-06-29T00:01:00.0000000;Rho;6.363429126E+17;618
2019-12-19T00:01:00.0000000;Tau;6.371231046E+17;997
2012-12-25T00:01:00.0000000;Chi;6.349199046E+17;638
2019-09-29T00:01:00.0000000;Xi;637,053,120,600,000,000.00000000;917
2019-04-06T00:01:00.0000000;Pi;636901056600000000;115
2011-12-28T00:02:00.0000000;Kappa;6.346062732E+17;684
2015-02-06T00:02:00.0000000;Gamma;6.35588E+017;383
2013-01-21T00:01:00.0000000;Omicron;634943232600000000;774
2015-02-08T00:01:00.0000000;Chi;6.35590E+017;134
