TM;Category;unknown;Quantity
2012-04-01T00:01:00.0000000;Eta;634688352600000000;979
2016-02-12T00:01:00.0000000;Psi;635908320600000000;183
2018-08-01T00:01:00.0000000;Psi;6.366867846E+17;231
2017-10-03T00:01:00.0000000;Xi;636425856600000000;170
2017-06-06T00:01:00.0000000;Beta;6.36323E+017;740
2010-03-14T00:02:00.0000000;Epsilon;6.340412172E+17;414
2011-10-07T00:01:00.0000000;Theta;634,535,424,600,000,000.00000000;875
2019-07-10T00:01:00.0000000;Rho;6.369831366E+17;323
2010-05-06T00:01:00.0000000;Epsilon;6.34087E+017;17
2017-08-10T00:01:00.0000000;Rho;636379200600000000;727
2010-02-25T00:02:00.0000000;Omicron;6.340265292E+17;822
2012-11-09T00:01:00.0000000;Alpha;634,880,160,600,000,000.00000000;534
2017-06-19T00:01:00.0000000;Mu;636,334,272,600,000,000.00000000;649
2015-11-28T00:01:00.0000000;Theta;6.358426566E+17;132
2013-11-23T00:01:00.0000000;Omega;635,207,616,600,000,000.00000000;86
2015-02-18T00:01:00.0000000;Chi;635,598,144,600,000,000.00000000;987
2013-07-10T00:01:00.0000000;Zeta;6.350901126E+17;826
2013-01-16T00:02:00.0000000;Upsilon;634938913200000000;711
2018-02-07T00:01:00.0000000;Upsilon;636535584600000000;447
2016-08-03T00:01:00.0000000;Tau;6.36058E+017;913
2019-02-12T00:01:00.0000000;Omega;6.36855E+017;899
2015-02-01T00:01:00.0000000;Mu;635,583,456,600,000,000.00000000;328
2010-10-31T00:01:00.0000000;Zeta;634240800600000000;909
2012-09-15T00:01:00.0000000;Nu;634,832,640,600,000,000.00000000;703
2014-11-14T00:02:00.0000000;Iota;6.355152012E+17;556
2015-08-29T00:01:00.0000000;Alpha;6.357640326E+17;995
2017-10-23T00:02:00.0000000;Tau;636,443,137,200,000,000.00000000;961
2015-12-28T00:01:00.0000000;Xi;635868576600000000;702
2011-10-10T00:01:00.0000000;Gamma;634538016600000000;828
2012-11-27T00:01:00.0000000;Chi;634,895,712,600,000,000.00000000;23
2016-08-05T00:01:00.0000000;Beta;6.360595206E+17;424
