TM;Category;unknown;Quantity
2016-03-10T00:01:00.0000000;Iota;6.35932E+017;516
2010-02-11T00:01:00.0000000;Gamma;6.340144326E+17;681
2012-06-24T00:01:00.0000000;Nu;6.347609286E+17;537
2019-10-17T00:01:00.0000000;Mu;637,068,672,600,000,000.00000000;202
2019-02-16T00:01:00.0000000;Zeta;6.368587206E+17;78
2014-09-20T00:01:00.0000000;Sigma;6.354676806E+17;51
2017-12-12T00:01:00.0000000;Delta;6.364863366E+17;491
2019-01-01T00:01:00.0000000;Kappa;636,818,976,600,000,000.00000000;24
2013-04-23T00:01:00.0000000;Chi;635022720600000000;711
2019-08-19T00:02:00.0000000;Sigma;6.370176972E+17;186
2010-12-04T00:01:00.0000000;Sigma;634,270,176,600,000,000.00000000;126
2015-03-28T00:01:00.0000000;Iota;635,630,976,600,000,000.00000000;784
2017-04-24T00:01:00.0000000;Gamma;636285888600000000;142
2019-12-08T00:01:00.0000000;Theta;637113600600000000;794
2014-12-08T00:01:00.0000000;Theta;635,535,936,600,000,000.00000000;799
2014-02-05T00:01:00.0000000;Omega;635,271,552,600,000,000.00000000;156
2013-04-05T00:01:00.0000000;Eta;635007168600000000;580
2015-12-28T00:01:00.0000000;Epsilon;635868576600000000;578
2019-06-06T00:01:00.0000000;Chi;6.369537606E+17;291
2015-04-12T00:01:00.0000000;Rho;635643936600000000;815
2017-12-21T00:02:00.0000000;Omega;6.36494E+017;41
2013-04-04T00:01:00.0000000;Psi;635006304600000000;463
2017-03-05T00:02:00.0000000;Beta;636242689200000000;151
2017-02-12T00:01:00.0000000;Omega;636,224,544,600,000,000.00000000;160
2018-08-23T00:01:00.0000000;Lambda;636705792600000000;14
2017-04-27T00:01:00.0000000;Omicron;636,288,480,600,000,000.00000000;306
2015-10-11T00:01:00.0000000;Zeta;635,801,184,600,000,000.00000000;719
2014-02-16T00:01:00.0000000;Eta;6.352810566E+17;190
2010-05-03T00:01:00.0000000;Omicron;634084416600000000;741
2019-09-17T00:01:00.0000000;Delta;6.37043E+017;19
2014-10-27T00:01:00.0000000;Zeta;6.354996486E+17;409
2011-06-15T00:01:00.0000000;Zeta;6.344369286E+17;42
2017-10-29T00:02:00.0000000;Xi;6.36448E+017;282
2011-05-04T00:01:00.0000000;Delta;6.34401E+017;49
2012-10-07T00:01:00.0000000;Pi;634851648600000000;906
2015-05-23T00:03:00.0000000;Lambda;635679361800000000;400
2014-03-31T00:01:00.0000000;Eta;635,318,208,600,000,000.00000000;768
2018-09-01T00:01:00.0000000;Delta;6.36714E+017;100
2017-01-23T00:01:00.0000000;Alpha;636207264600000000;324
2013-09-06T00:01:00.0000000;Rho;6.351402246E+17;999
2014-11-20T00:02:00.0000000;Iota;635,520,385,200,000,000.00000000;403
2010-06-17T00:01:00.0000000;Alpha;6.341232966E+17;48
2017-02-08T00:03:00.0000000;Epsilon;636221089800000000;674
2017-11-29T00:02:00.0000000;Tau;636,475,105,200,000,000.00000000;359
2018-05-24T00:01:00.0000000;Omega;6.366271686E+17;497
2014-11-25T00:01:00.0000000;Beta;6.35525E+017;122
2014-03-25T00:01:00.0000000;Alpha;6.353130246E+17;41
2014-02-09T00:01:00.0000000;Omega;6.35275E+017;889
2014-03-01T00:02:00.0000000;Mu;6.352922892E+17;164
2019-02-13T00:03:00.0000000;Omicron;6.368561298E+17;853
2018-07-15T00:02:00.0000000;Gamma;6.366720972E+17;636
2016-11-18T00:02:00.0000000;Lambda;6.36150E+017;11
2019-11-12T00:01:00.0000000;Omega;6.37091E+017;495
2012-05-25T00:01:00.0000000;Rho;634735008600000000;994
2019-08-11T00:01:00.0000000;Lambda;637010784600000000;19
2013-02-23T00:01:00.0000000;Omega;634971744600000000;119
2019-09-30T00:01:00.0000000;Nu;637,053,984,600,000,000.00000000;853
2010-04-24T00:01:00.0000000;Rho;6.340766406E+17;185
2014-01-05T00:01:00.0000000;Theta;6.35245E+017;342
2014-07-18T00:01:00.0000000;Pi;635,412,384,600,000,000.00000000;209
2016-04-21T00:01:00.0000000;Alpha;6.359679366E+17;533
2013-08-19T00:01:00.0000000;Chi;6.351246726E+17;630
2011-07-18T00:01:00.0000000;Phi;6.344654406E+17;765
2015-02-17T00:01:00.0000000;Gamma;635597280600000000;425
2015-07-06T00:02:00.0000000;Upsilon;6.357173772E+17;487
2014-09-10T00:01:00.0000000;Rho;635,459,040,600,000,000.00000000;80
2017-10-19T00:02:00.0000000;Iota;636439681200000000;883
2014-12-26T00:01:00.0000000;Mu;635,551,488,600,000,000.00000000;903
2016-04-21T00:02:00.0000000;Alpha;6.359679372E+17;559
2018-05-25T00:01:00.0000000;Eta;636628032600000000;638
2011-05-25T00:02:00.0000000;Lambda;6.344187852E+17;453
2010-01-26T00:02:00.0000000;Sigma;634000609200000000;918
2014-06-12T00:02:00.0000000;Kappa;635381281200000000;872
2018-07-06T00:01:00.0000000;Epsilon;636664320600000000;67
2014-12-10T00:02:00.0000000;Gamma;635537665200000000;566
2017-01-21T00:01:00.0000000;Xi;636205536600000000;255
2012-07-08T00:01:00.0000000;Omicron;634773024600000000;51
2013-03-04T00:02:00.0000000;Beta;6.349795212E+17;433
2016-04-30T00:02:00.0000000;Tau;635975713200000000;201
2019-10-04T00:02:00.0000000;Delta;6.37057E+017;24
2013-05-18T00:02:00.0000000;Rho;6.350443212E+17;565
2017-06-28T00:01:00.0000000;Chi;6.363420486E+17;119
2012-12-08T00:01:00.0000000;Delta;6.349052166E+17;328
2011-06-21T00:01:00.0000000;Sigma;634,442,112,600,000,000.00000000;871
2017-03-06T00:02:00.0000000;Omicron;6.36244E+017;880
2014-12-13T00:01:00.0000000;Delta;6.35540E+017;585
2019-07-17T00:01:00.0000000;Eta;636989184600000000;740
2012-07-28T00:01:00.0000000;Psi;6.34790E+017;652
2015-06-15T00:02:00.0000000;Chi;6.356992332E+17;338
2019-07-23T00:01:00.0000000;Rho;636994368600000000;310
2014-10-06T00:02:00.0000000;Mu;6.354815052E+17;429
2016-02-22T00:01:00.0000000;Eta;6.35917E+017;468
2015-12-31T00:01:00.0000000;Iota;6.35871E+017;558
2016-07-15T00:02:00.0000000;Nu;6.36041E+017;55
2014-04-23T00:02:00.0000000;Kappa;6.35338E+017;775
2017-04-01T00:01:00.0000000;Omega;6.362660166E+17;422
2015-06-15T00:01:00.0000000;Lambda;6.35699E+017;554
2014-11-16T00:02:00.0000000;Iota;635516929200000000;98
2019-04-22T00:03:00.0000000;Delta;636914881800000000;782
2015-04-06T00:02:00.0000000;Tau;6.356387532E+17;457
2013-02-27T00:02:00.0000000;Upsilon;634975201200000000;394
