TM;Category;unknown;Quantity
2018-09-02T00:01:00.0000000;Chi;6.36714E+017;427
2017-05-27T00:01:00.0000000;Eta;6.363144006E+17;888
2017-11-27T00:01:00.0000000;Mu;636473376600000000;421
2019-08-05T00:01:00.0000000;Gamma;637005600600000000;50
2010-08-03T00:01:00.0000000;Omicron;6.34164E+017;801
2013-03-03T00:01:00.0000000;Mu;6.34979E+017;968
2019-10-14T00:01:00.0000000;Eta;637066080600000000;929
2013-03-24T00:02:00.0000000;Omicron;6.349968012E+17;849
2017-10-03T00:01:00.0000000;Beta;636425856600000000;881
2014-04-20T00:01:00.0000000;Rho;635335488600000000;247
2016-06-03T00:01:00.0000000;Eta;636,005,088,600,000,000.00000000;837
2016-08-27T00:02:00.0000000;Omicron;6.360785292E+17;473
2019-04-25T00:01:00.0000000;Theta;6.36917E+017;931
2013-04-28T00:01:00.0000000;Delta;6.350270406E+17;292
2014-04-20T00:02:00.0000000;Pi;635335489200000000;559
2018-04-21T00:01:00.0000000;Chi;636598656600000000;933
2016-09-30T00:01:00.0000000;Kappa;6.361079046E+17;899
2018-07-05T00:01:00.0000000;Lambda;636,663,456,600,000,000.00000000;928
2014-10-29T00:01:00.0000000;Epsilon;635501376600000000;978
2013-05-09T00:01:00.0000000;Omicron;635,036,544,600,000,000.00000000;299
2012-01-20T00:02:00.0000000;Kappa;634626145200000000;256
2014-10-28T00:01:00.0000000;Chi;6.355005126E+17;818
2018-08-31T00:01:00.0000000;Xi;636712704600000000;295
2019-09-03T00:01:00.0000000;Rho;6.370306566E+17;911
2016-04-24T00:01:00.0000000;Delta;635970528600000000;339
2019-10-29T00:01:00.0000000;Tau;6.370790406E+17;579
2011-12-24T00:01:00.0000000;Kappa;6.34603E+017;727
2012-04-25T00:01:00.0000000;Pi;634709088600000000;276
2016-12-10T00:01:00.0000000;Iota;6.361692486E+17;137
2017-07-19T00:01:00.0000000;Beta;6.363601926E+17;254
2016-01-07T00:01:00.0000000;Eta;635877216600000000;577
2013-12-02T00:01:00.0000000;Kappa;6.352153926E+17;483
2015-08-29T00:01:00.0000000;Omicron;6.357640326E+17;298
2013-01-20T00:01:00.0000000;Beta;634,942,368,600,000,000.00000000;452
2014-02-14T00:01:00.0000000;Omicron;6.352793286E+17;29
2017-12-19T00:02:00.0000000;Nu;636492385200000000;992
2019-05-02T00:01:00.0000000;Theta;6.369235206E+17;665
2018-05-17T00:02:00.0000000;Omega;6.36621E+017;322
2016-11-25T00:01:00.0000000;Pi;6.361562886E+17;371
2014-02-18T00:01:00.0000000;Epsilon;635282784600000000;296
