TM;Category;unknown;Quantity
2010-12-20T00:01:00.0000000;Beta;634,284,000,600,000,000.00000000;266
2010-08-11T00:01:00.0000000;Kappa;6.341708166E+17;22
2011-06-14T00:01:00.0000000;Omega;6.344360646E+17;649
2019-07-09T00:01:00.0000000;Epsilon;6.369822726E+17;934
2016-11-23T00:01:00.0000000;Chi;6.361545606E+17;4
2018-03-09T00:01:00.0000000;Rho;6.365615046E+17;266
2013-12-20T00:01:00.0000000;Xi;6.352309446E+17;771
2013-12-03T00:01:00.0000000;Omega;6.352162566E+17;921
2018-09-28T00:01:00.0000000;Rho;6.367368966E+17;981
2011-06-08T00:01:00.0000000;Zeta;6.34431E+017;891
2011-09-19T00:01:00.0000000;Iota;634,519,872,600,000,000.00000000;320
2019-06-06T00:01:00.0000000;Beta;6.369537606E+17;60
2010-01-01T00:01:00.0000000;Delta;6.339790086E+17;268
2012-10-03T00:02:00.0000000;Kappa;634,848,193,200,000,000.00000000;969
2012-03-13T00:01:00.0000000;Phi;634671936600000000;537
2013-03-01T00:01:00.0000000;Delta;634976928600000000;659
2019-03-08T00:01:00.0000000;Pi;6.368760006E+17;911
2015-03-20T00:01:00.0000000;Phi;6.356240646E+17;780
2016-10-09T00:02:00.0000000;Phi;636,115,681,200,000,000.00000000;17
2015-09-04T00:02:00.0000000;Chi;635,769,217,200,000,000.00000000;800
2014-03-03T00:01:00.0000000;Xi;6.352940166E+17;381
2014-06-12T00:02:00.0000000;Theta;635381281200000000;708
2016-02-14T00:01:00.0000000;Omicron;635910048600000000;889
2012-08-20T00:01:00.0000000;Sigma;6.348101766E+17;686
2017-07-11T00:01:00.0000000;Delta;636353280600000000;627
2017-12-31T00:01:00.0000000;Zeta;636502752600000000;898
2012-12-17T00:02:00.0000000;Iota;634912993200000000;415
2019-05-27T00:01:00.0000000;Epsilon;636,945,120,600,000,000.00000000;498
2017-03-22T00:01:00.0000000;Upsilon;636257376600000000;466
2017-08-08T00:01:00.0000000;Gamma;636377472600000000;927
2010-11-14T00:01:00.0000000;Iota;634,252,896,600,000,000.00000000;586
2015-02-08T00:01:00.0000000;Delta;6.35590E+017;54
2013-11-07T00:01:00.0000000;Pi;635193792600000000;396
2017-06-23T00:01:00.0000000;Tau;636337728600000000;796
2014-12-29T00:01:00.0000000;Epsilon;635554080600000000;7
2013-01-01T00:01:00.0000000;Omicron;634,925,952,600,000,000.00000000;81
2010-01-28T00:01:00.0000000;Eta;634,002,336,600,000,000.00000000;193
2011-01-15T00:01:00.0000000;Omicron;6.34306E+017;28
2017-03-04T00:02:00.0000000;Lambda;636241825200000000;553
2015-02-24T00:01:00.0000000;Phi;6.35603E+017;421
2011-12-08T00:01:00.0000000;Iota;6.345889926E+17;593
2012-01-29T00:02:00.0000000;Lambda;6.34634E+017;604
2015-06-17T00:01:00.0000000;Alpha;6.357009606E+17;381
2018-10-14T00:01:00.0000000;Xi;6.367507206E+17;117
2017-02-03T00:01:00.0000000;Iota;6.362167686E+17;576
2010-01-14T00:02:00.0000000;Lambda;633990241200000000;914
2010-11-30T00:01:00.0000000;Delta;634266720600000000;326
2018-08-23T00:01:00.0000000;Sigma;636705792600000000;757
2016-08-12T00:01:00.0000000;Psi;636065568600000000;483
2010-05-08T00:02:00.0000000;Eta;6.340887372E+17;452
2019-05-11T00:01:00.0000000;Eta;636931296600000000;530
2012-12-02T00:01:00.0000000;Nu;6.34900E+017;100
2018-09-06T00:02:00.0000000;Omicron;6.367178892E+17;899
2011-07-12T00:01:00.0000000;Upsilon;634460256600000000;401
2011-05-02T00:01:00.0000000;Epsilon;6.34399E+017;686
2010-03-15T00:01:00.0000000;Alpha;6.340420806E+17;927
2015-03-06T00:01:00.0000000;Rho;635611968600000000;998
2017-02-07T00:02:00.0000000;Mu;636220225200000000;872
2014-05-02T00:01:00.0000000;Beta;635345856600000000;642
2014-03-29T00:01:00.0000000;Zeta;635,316,480,600,000,000.00000000;524
2015-10-07T00:01:00.0000000;Xi;6.357977286E+17;440
2017-12-25T00:01:00.0000000;Epsilon;6.364975686E+17;417
2018-04-03T00:01:00.0000000;Chi;636583104600000000;565
2017-05-25T00:02:00.0000000;Chi;6.363126732E+17;228
2013-06-25T00:01:00.0000000;Iota;6.350771526E+17;455
2015-05-07T00:01:00.0000000;Phi;6.35666E+017;522
2017-10-22T00:01:00.0000000;Zeta;636442272600000000;881
2019-12-14T00:02:00.0000000;Zeta;637118785200000000;694
2016-11-08T00:02:00.0000000;Iota;6.361416012E+17;415
2011-07-28T00:01:00.0000000;Gamma;634474080600000000;425
2018-03-18T00:02:00.0000000;Gamma;636,569,281,200,000,000.00000000;789
2013-02-04T00:01:00.0000000;Nu;634955328600000000;545
2013-04-26T00:03:00.0000000;Gamma;6.350253138E+17;760
2011-12-02T00:01:00.0000000;Lambda;634583808600000000;49
2011-12-13T00:02:00.0000000;Delta;634593313200000000;688
2015-07-12T00:01:00.0000000;Theta;635722560600000000;224
2016-05-26T00:01:00.0000000;Theta;6.359981766E+17;512
2013-12-12T00:01:00.0000000;Theta;635,224,032,600,000,000.00000000;168
2012-07-22T00:01:00.0000000;Phi;634,785,120,600,000,000.00000000;791
2016-06-02T00:01:00.0000000;Delta;636004224600000000;390
2015-08-01T00:02:00.0000000;Alpha;635,739,841,200,000,000.00000000;459
2017-06-09T00:01:00.0000000;Epsilon;6.363256326E+17;129
2011-09-24T00:01:00.0000000;Psi;6.34524E+017;705
2010-08-15T00:01:00.0000000;Epsilon;634,174,272,600,000,000.00000000;744
2016-08-29T00:02:00.0000000;Eta;636080257200000000;257
2018-10-20T00:02:00.0000000;Theta;636,755,905,200,000,000.00000000;853
2018-09-06T00:02:00.0000000;Beta;6.367178892E+17;74
2016-10-14T00:01:00.0000000;Xi;6.36120E+017;824
2016-02-13T00:03:00.0000000;Kappa;635,909,185,800,000,000.00000000;691
2019-09-02T00:01:00.0000000;Xi;6.370297926E+17;459
2018-05-03T00:03:00.0000000;Rho;6.366090258E+17;970
2013-06-30T00:01:00.0000000;Eta;635,081,472,600,000,000.00000000;241
2017-06-22T00:02:00.0000000;Sigma;636336865200000000;121
2016-05-13T00:01:00.0000000;Sigma;635986944600000000;337
2015-11-12T00:01:00.0000000;Psi;6.358288326E+17;559
2014-03-07T00:02:00.0000000;Sigma;635297473200000000;418
2017-05-12T00:02:00.0000000;Sigma;636,301,441,200,000,000.00000000;838
2012-07-17T00:03:00.0000000;Epsilon;634780801800000000;465
2012-01-13T00:02:00.0000000;Omega;6.346200972E+17;527
2010-11-25T00:01:00.0000000;Rho;6.342624006E+17;401
2015-05-11T00:02:00.0000000;Mu;6.356689932E+17;362
2013-03-11T00:01:00.0000000;Psi;634985568600000000;348
2012-01-04T00:02:00.0000000;Alpha;634,612,321,200,000,000.00000000;459
2019-04-25T00:01:00.0000000;Kappa;6.36917E+017;326
2010-12-14T00:02:00.0000000;Sigma;6.342788172E+17;811
2012-02-15T00:01:00.0000000;Upsilon;6.34649E+017;974
2018-04-28T00:01:00.0000000;Lambda;6.36605E+017;252
2017-07-22T00:01:00.0000000;Pi;636362784600000000;326
2019-04-28T00:02:00.0000000;Theta;6.369200652E+17;81
2014-04-04T00:01:00.0000000;Chi;6.35322E+017;661
2011-06-29T00:02:00.0000000;Mu;6.344490252E+17;183
2015-11-03T00:01:00.0000000;Kappa;635821056600000000;392
2013-04-08T00:01:00.0000000;Theta;6.35010E+017;430
2012-10-22T00:01:00.0000000;Lambda;634,864,608,600,000,000.00000000;669
2018-05-23T00:01:00.0000000;Gamma;6.366263046E+17;158
2014-05-25T00:01:00.0000000;Iota;635365728600000000;387
2017-05-27T00:02:00.0000000;Psi;636314401200000000;534
2011-10-12T00:02:00.0000000;Theta;6.34540E+017;10
2017-09-30T00:04:00.0000000;Theta;636423266400000000;360
2017-08-26T00:03:00.0000000;Sigma;636393025800000000;263
2011-01-01T00:01:00.0000000;Kappa;6.342943686E+17;135
2018-07-23T00:02:00.0000000;Omega;636679009200000000;281
2018-11-05T00:01:00.0000000;Kappa;636769728600000000;458
2013-03-27T00:01:00.0000000;Gamma;6.349993926E+17;493
2012-01-21T00:03:00.0000000;Sigma;634,627,009,800,000,000.00000000;653
2019-07-19T00:02:00.0000000;Gamma;636,990,913,200,000,000.00000000;287
2013-09-17T00:01:00.0000000;Omicron;6.35150E+017;3
2010-03-27T00:02:00.0000000;Eta;634052449200000000;885
2018-02-25T00:02:00.0000000;Delta;636551137200000000;417
2014-06-15T00:03:00.0000000;Tau;6.35384E+017;807
2011-05-01T00:03:00.0000000;Omicron;6.34398E+017;406
2014-12-17T00:01:00.0000000;Epsilon;6.355437126E+17;856
2019-12-18T00:02:00.0000000;Sigma;6.371222412E+17;575
2011-05-12T00:02:00.0000000;Omicron;634407553200000000;562
2019-04-11T00:02:00.0000000;Pi;6.369053772E+17;215
2012-07-06T00:03:00.0000000;Chi;634771297800000000;588
2019-12-04T00:03:00.0000000;Zeta;6.371101458E+17;439
2014-04-11T00:01:00.0000000;Delta;6.353277126E+17;498
2010-02-22T00:02:00.0000000;Iota;6.34024E+017;483
2012-03-27T00:03:00.0000000;Phi;6.346840338E+17;904
2014-01-16T00:03:00.0000000;Theta;635,254,273,800,000,000.00000000;966
2012-11-29T00:02:00.0000000;Xi;634897441200000000;431
2019-06-09T00:02:00.0000000;Eta;636956353200000000;532
2013-01-14T00:03:00.0000000;Zeta;634937185800000000;106
2010-07-27T00:03:00.0000000;Beta;634,157,857,800,000,000.00000000;31
2017-10-04T00:01:00.0000000;Sigma;636426720600000000;143
2019-09-17T00:01:00.0000000;Pi;6.37043E+017;316
2015-08-01T00:03:00.0000000;Beta;635739841800000000;525
2010-11-05T00:03:00.0000000;Omicron;6.342451218E+17;370
2013-11-05T00:02:00.0000000;Xi;635,192,065,200,000,000.00000000;298
2017-11-26T00:02:00.0000000;Delta;636472513200000000;348
2016-08-16T00:02:00.0000000;Pi;636069025200000000;17
2017-07-12T00:02:00.0000000;Omega;6.36354E+017;111
2015-01-25T00:01:00.0000000;Pi;6.355774086E+17;257
2018-07-13T00:02:00.0000000;Omicron;6.366703692E+17;119
2019-07-07T00:02:00.0000000;Kappa;6.36981E+017;733
2019-09-17T00:02:00.0000000;Sigma;6.37043E+017;236
2017-12-11T00:03:00.0000000;Chi;636485473800000000;938
2011-11-09T00:02:00.0000000;Nu;634563937200000000;379
2015-10-11T00:02:00.0000000;Nu;635,801,185,200,000,000.00000000;228
2013-07-30T00:02:00.0000000;Pi;6.351073932E+17;450
2018-10-12T00:02:00.0000000;Upsilon;6.367489932E+17;298
2010-05-29T00:02:00.0000000;Pi;6.341068812E+17;889
2018-08-20T00:02:00.0000000;Delta;6.367032012E+17;409
2015-03-12T00:02:00.0000000;Omega;635617153200000000;599
2012-02-25T00:01:00.0000000;Upsilon;634657248600000000;696
2010-01-10T00:02:00.0000000;Rho;633,986,785,200,000,000.00000000;730
2012-07-28T00:03:00.0000000;Mu;6.34790E+017;430
2014-07-08T00:03:00.0000000;Beta;6.354037458E+17;505
2018-10-06T00:03:00.0000000;Omicron;6.36744E+017;741
2018-01-21T00:03:00.0000000;Nu;636,520,897,800,000,000.00000000;265
2018-06-20T00:02:00.0000000;Omicron;6.36650E+017;760
2013-03-05T00:01:00.0000000;Upsilon;6.349803846E+17;583
2016-12-21T00:02:00.0000000;Lambda;636178753200000000;911
2012-02-06T00:03:00.0000000;Alpha;634640833800000000;522
2013-04-23T00:03:00.0000000;Nu;6.35023E+017;386
2011-12-06T00:02:00.0000000;Beta;6.34587E+017;239
2013-03-27T00:02:00.0000000;Sigma;6.349993932E+17;26
2018-02-21T00:01:00.0000000;Alpha;6.365476806E+17;280
2014-08-13T00:03:00.0000000;Psi;6.354348498E+17;245
2014-08-10T00:02:00.0000000;Kappa;6.35432E+017;110
2016-05-02T00:02:00.0000000;Xi;635977441200000000;133
2010-09-22T00:02:00.0000000;Beta;634207105200000000;463
2010-10-29T00:03:00.0000000;Mu;634239073800000000;480
2010-09-23T00:03:00.0000000;Psi;634207969800000000;181
2015-03-19T00:02:00.0000000;Alpha;6.356232012E+17;42
2013-03-11T00:04:00.0000000;Alpha;634,985,570,400,000,000.00000000;161
2018-05-08T00:01:00.0000000;Sigma;636613344600000000;94
2011-04-15T00:04:00.0000000;Sigma;6.343842264E+17;940
2011-07-16T00:01:00.0000000;Iota;6.344637126E+17;631
2014-05-21T00:03:00.0000000;Beta;635,362,273,800,000,000.00000000;82
2013-11-14T00:05:00.0000000;Pi;6.35199843E+17;288
2018-07-05T00:03:00.0000000;Eta;636663457800000000;515
2015-08-01T00:01:00.0000000;Upsilon;635,739,840,600,000,000.00000000;531
2014-10-03T00:02:00.0000000;Kappa;6.35479E+017;661
2011-05-20T00:03:00.0000000;Gamma;6.34414E+017;244
2015-03-03T00:02:00.0000000;Eta;6.356093772E+17;298
2015-11-18T00:02:00.0000000;Kappa;635,834,017,200,000,000.00000000;567
2018-12-15T00:01:00.0000000;Omega;636,804,288,600,000,000.00000000;945
2011-10-10T00:01:00.0000000;Xi;634538016600000000;349
2013-10-01T00:01:00.0000000;Psi;635,161,824,600,000,000.00000000;529
2013-09-06T00:03:00.0000000;Nu;635140225800000000;940
2016-01-12T00:03:00.0000000;Gamma;635881537800000000;872
2013-03-14T00:02:00.0000000;Alpha;634,988,161,200,000,000.00000000;390
2019-03-06T00:03:00.0000000;Tau;6.368742738E+17;859
2012-02-26T00:02:00.0000000;Gamma;634658113200000000;934
2013-08-29T00:02:00.0000000;Nu;6.35133E+017;355
2011-09-08T00:02:00.0000000;Theta;6.345103692E+17;272
2018-02-26T00:01:00.0000000;Kappa;636,552,000,600,000,000.00000000;70
2013-11-17T00:02:00.0000000;Delta;6.352024332E+17;647
2016-03-20T00:03:00.0000000;Zeta;635940289800000000;493
2010-09-11T00:02:00.0000000;Phi;6.341976012E+17;116
2016-08-21T00:02:00.0000000;Omega;6.36073E+017;955
2011-07-21T00:02:00.0000000;Xi;634468033200000000;68
2019-05-09T00:01:00.0000000;Kappa;636,929,568,600,000,000.00000000;849
2019-05-15T00:03:00.0000000;Alpha;6.369347538E+17;507
2016-02-09T00:02:00.0000000;Iota;6.359057292E+17;43
2017-06-02T00:03:00.0000000;Alpha;636319585800000000;845
2013-10-28T00:03:00.0000000;Theta;6.351851538E+17;255
2014-04-14T00:02:00.0000000;Upsilon;635330305200000000;2
2011-10-14T00:02:00.0000000;Epsilon;6.345414732E+17;328
2016-01-28T00:04:00.0000000;Sigma;635895362400000000;602
2016-11-10T00:02:00.0000000;Xi;636143329200000000;634
2019-12-18T00:03:00.0000000;Rho;6.371222418E+17;42
2015-08-14T00:02:00.0000000;Lambda;635751073200000000;996
2012-01-03T00:04:00.0000000;Delta;634,611,458,400,000,000.00000000;695
2010-10-03T00:02:00.0000000;Omega;6.342166092E+17;183
2019-11-06T00:02:00.0000000;Pi;637085953200000000;701
2013-04-24T00:03:00.0000000;Eta;6.35024E+017;521
2012-11-10T00:03:00.0000000;Rho;634881025800000000;519
2011-03-26T00:03:00.0000000;Upsilon;6.34367E+017;23
2014-11-08T00:03:00.0000000;Delta;6.35510E+017;460
2012-10-11T00:03:00.0000000;Sigma;6.348551058E+17;955
2013-08-08T00:04:00.0000000;Tau;635115170400000000;782
2017-05-09T00:03:00.0000000;Beta;636298849800000000;396
2011-01-22T00:03:00.0000000;Rho;634312513800000000;253
2018-07-25T00:03:00.0000000;Pi;636680737800000000;857
2011-03-01T00:03:00.0000000;Delta;634,345,345,800,000,000.00000000;379
2011-02-01T00:03:00.0000000;Psi;6.343211538E+17;526
2015-07-29T00:04:00.0000000;Omicron;635,737,250,400,000,000.00000000;36
2018-02-17T00:04:00.0000000;Alpha;6.365442264E+17;252
2013-04-14T00:05:00.0000000;Iota;635014947000000000;504
2015-12-10T00:03:00.0000000;Rho;6.35853E+017;127
2019-09-04T00:03:00.0000000;Delta;6.370315218E+17;840
2012-07-08T00:02:00.0000000;Xi;6.34773E+017;899
2017-02-01T00:03:00.0000000;Omicron;6.362150418E+17;660
2013-12-14T00:04:00.0000000;Gamma;6.35226E+017;397
