TM;Category;unknown;Quantity
2011-10-13T00:01:00.0000000;Epsilon;6.34541E+017;234
2014-08-11T00:01:00.0000000;Omicron;6.35433E+017;588
2018-07-02T00:01:00.0000000;Mu;636660864600000000;844
2018-10-23T00:01:00.0000000;Chi;636758496600000000;472
2010-05-01T00:01:00.0000000;Iota;634082688600000000;532
2011-07-08T00:01:00.0000000;Delta;634,456,800,600,000,000.00000000;614
2019-09-24T00:01:00.0000000;Lambda;6.370488006E+17;550
2011-03-01T00:01:00.0000000;Xi;634345344600000000;103
2018-10-08T00:01:00.0000000;Xi;6.36746E+017;760
2015-04-15T00:02:00.0000000;Rho;635646529200000000;50
2015-01-05T00:01:00.0000000;Epsilon;6.355601286E+17;238
2019-01-10T00:01:00.0000000;Omicron;6.368267526E+17;534
2017-07-06T00:01:00.0000000;Kappa;636,348,960,600,000,000.00000000;921
2017-05-10T00:01:00.0000000;Rho;636299712600000000;391
2013-05-25T00:01:00.0000000;Delta;635,050,368,600,000,000.00000000;768
2018-01-30T00:01:00.0000000;Epsilon;6.365286726E+17;822
2017-11-21T00:01:00.0000000;Omega;6.364681926E+17;586
2016-12-24T00:01:00.0000000;Beta;636181344600000000;646
2011-01-14T00:01:00.0000000;Delta;6.34306E+017;138
2016-12-29T00:02:00.0000000;Delta;6.361856652E+17;758
2011-03-06T00:02:00.0000000;Nu;634349665200000000;22
2013-07-22T00:01:00.0000000;Chi;635100480600000000;63
2010-10-24T00:01:00.0000000;Lambda;634234752600000000;374
2018-12-29T00:02:00.0000000;Mu;636816385200000000;146
2011-02-19T00:01:00.0000000;Phi;6.34337E+017;133
2012-10-14T00:02:00.0000000;Phi;6.348576972E+17;436
2015-08-15T00:01:00.0000000;Nu;635751936600000000;750
2016-02-21T00:01:00.0000000;Upsilon;6.35916E+017;246
2010-10-08T00:02:00.0000000;Omicron;634,220,929,200,000,000.00000000;645
2013-12-23T00:01:00.0000000;Tau;6.352335366E+17;657
2011-08-13T00:01:00.0000000;Omega;634,487,904,600,000,000.00000000;646
2017-09-01T00:01:00.0000000;Pi;636398208600000000;176
2018-09-23T00:02:00.0000000;Phi;6.367325772E+17;83
2018-01-05T00:02:00.0000000;Zeta;636507073200000000;384
2016-01-22T00:01:00.0000000;Xi;6.358901766E+17;193
2013-01-24T00:02:00.0000000;Upsilon;6.34946E+017;858
2019-03-01T00:03:00.0000000;Tau;6.36870E+017;897
2017-08-14T00:02:00.0000000;Epsilon;636382657200000000;486
2015-11-30T00:02:00.0000000;Xi;6.358443852E+17;323
2010-11-28T00:03:00.0000000;Iota;634264993800000000;246
2017-11-21T00:01:00.0000000;Gamma;6.364681926E+17;337
2016-07-17T00:02:00.0000000;Delta;6.360431052E+17;682
2011-10-05T00:01:00.0000000;Chi;634533696600000000;35
2013-01-25T00:01:00.0000000;Gamma;6.34947E+017;638
2016-05-18T00:01:00.0000000;Theta;635,991,264,600,000,000.00000000;120
2012-01-14T00:01:00.0000000;Omega;6.346209606E+17;190
2011-05-11T00:02:00.0000000;Theta;634406689200000000;778
2010-07-17T00:01:00.0000000;Theta;6.34149E+017;125
2015-11-19T00:02:00.0000000;Phi;635834881200000000;813
2012-09-18T00:01:00.0000000;Mu;634835232600000000;954
2016-08-19T00:02:00.0000000;Rho;6.36072E+017;620
2018-03-24T00:03:00.0000000;Tau;6.365744658E+17;834
2018-03-02T00:03:00.0000000;Tau;636555457800000000;765
2015-08-13T00:02:00.0000000;Lambda;6.357502092E+17;694
2019-09-10T00:01:00.0000000;Nu;637036704600000000;630
2018-08-05T00:02:00.0000000;Mu;636690241200000000;875
2013-03-24T00:02:00.0000000;Phi;6.349968012E+17;610
2013-03-29T00:01:00.0000000;Lambda;635001120600000000;599
2015-11-17T00:03:00.0000000;Iota;635,833,153,800,000,000.00000000;62
2014-01-26T00:02:00.0000000;Alpha;6.352629132E+17;863
2016-01-28T00:01:00.0000000;Beta;635,895,360,600,000,000.00000000;660
2017-06-23T00:01:00.0000000;Beta;636337728600000000;403
2016-08-31T00:02:00.0000000;Mu;636,081,985,200,000,000.00000000;898
2015-02-13T00:02:00.0000000;Mu;6.355938252E+17;945
2017-04-29T00:02:00.0000000;Theta;636290209200000000;938
2014-09-22T00:01:00.0000000;Beta;6.354694086E+17;882
2010-04-11T00:03:00.0000000;Psi;634,065,409,800,000,000.00000000;307
2014-11-15T00:01:00.0000000;Nu;6.355160646E+17;851
2012-05-11T00:02:00.0000000;Iota;634,722,913,200,000,000.00000000;248
2010-11-18T00:01:00.0000000;Iota;634256352600000000;319
2019-04-30T00:01:00.0000000;Zeta;6.369217926E+17;215
2014-09-07T00:01:00.0000000;Alpha;635456448600000000;988
2011-08-30T00:01:00.0000000;Pi;634,502,592,600,000,000.00000000;907
2012-04-01T00:01:00.0000000;Phi;634688352600000000;919
2016-04-10T00:01:00.0000000;Alpha;635,958,432,600,000,000.00000000;934
2013-11-07T00:02:00.0000000;Chi;635193793200000000;579
2012-03-09T00:01:00.0000000;Theta;6.346684806E+17;54
2010-09-08T00:02:00.0000000;Theta;6.34195E+017;711
2019-10-21T00:01:00.0000000;Gamma;637072128600000000;175
2010-01-06T00:02:00.0000000;Gamma;633983329200000000;240
2016-12-17T00:01:00.0000000;Upsilon;636175296600000000;101
2013-11-23T00:01:00.0000000;Alpha;635,207,616,600,000,000.00000000;963
2016-01-04T00:02:00.0000000;Lambda;6.358746252E+17;66
2012-02-23T00:02:00.0000000;Eta;6.346555212E+17;788
2013-11-24T00:01:00.0000000;Omega;635,208,480,600,000,000.00000000;235
2014-07-16T00:02:00.0000000;Zeta;635,410,657,200,000,000.00000000;823
2019-04-24T00:02:00.0000000;Eta;6.36917E+017;486
2015-04-26T00:02:00.0000000;Theta;6.356560332E+17;449
2012-06-17T00:02:00.0000000;Sigma;634754881200000000;368
2014-01-30T00:01:00.0000000;Upsilon;6.352663686E+17;821
2017-10-10T00:02:00.0000000;Zeta;6.36432E+017;467
2012-08-06T00:01:00.0000000;Phi;634798080600000000;429
2016-12-04T00:02:00.0000000;Eta;636164065200000000;164
2010-06-23T00:01:00.0000000;Rho;634,128,480,600,000,000.00000000;451
