TM;Category;unknown;Quantity
2012-09-22T00:01:00.0000000;Delta;6.34839E+017;138
2010-03-30T00:01:00.0000000;Eta;6.34055E+017;659
2013-12-10T00:01:00.0000000;Alpha;635,222,304,600,000,000.00000000;45
2010-08-12T00:01:00.0000000;Pi;634171680600000000;494
2018-12-28T00:01:00.0000000;Rho;636815520600000000;396
2014-12-05T00:01:00.0000000;Mu;635533344600000000;155
2014-12-21T00:01:00.0000000;Theta;6.355471686E+17;803
2016-01-18T00:02:00.0000000;Theta;6.358867212E+17;272
2018-05-19T00:01:00.0000000;Rho;6.366228486E+17;101
2018-02-13T00:01:00.0000000;Upsilon;636540768600000000;330
2015-12-31T00:01:00.0000000;Omicron;6.35871E+017;104
2014-05-26T00:01:00.0000000;Lambda;635366592600000000;942
2016-01-05T00:01:00.0000000;Eta;6.358754886E+17;495
2017-07-11T00:02:00.0000000;Lambda;6.36353E+017;734
2013-02-01T00:01:00.0000000;Eta;6.349527366E+17;577
2017-08-04T00:01:00.0000000;Beta;6.363740166E+17;549
2018-09-27T00:01:00.0000000;Alpha;6.367360326E+17;805
2019-12-22T00:01:00.0000000;Theta;6.371256966E+17;719
2010-06-05T00:01:00.0000000;Rho;634,112,928,600,000,000.00000000;530
2013-02-26T00:01:00.0000000;Sigma;634,974,336,600,000,000.00000000;413
2013-10-29T00:02:00.0000000;Gamma;6.351860172E+17;209
2012-01-15T00:01:00.0000000;Gamma;6.346218246E+17;415
2015-10-21T00:02:00.0000000;Iota;6.358098252E+17;921
2012-11-04T00:01:00.0000000;Omega;634875840600000000;69
2011-03-04T00:01:00.0000000;Tau;634,347,936,600,000,000.00000000;884
2013-01-27T00:01:00.0000000;Omicron;6.349484166E+17;448
2017-08-09T00:01:00.0000000;Rho;636378336600000000;218
2010-05-19T00:01:00.0000000;Alpha;634,098,240,600,000,000.00000000;448
2012-06-21T00:01:00.0000000;Mu;6.34758E+017;653
2014-04-28T00:01:00.0000000;Alpha;6.353424006E+17;776
2013-08-19T00:01:00.0000000;Lambda;6.351246726E+17;124
2010-03-12T00:01:00.0000000;Tau;6.34039E+017;533
2015-01-09T00:01:00.0000000;Theta;6.355635846E+17;161
2015-03-28T00:02:00.0000000;Omicron;635630977200000000;440
2016-05-23T00:01:00.0000000;Eta;6.35996E+017;660
2018-05-02T00:02:00.0000000;Omega;6.366081612E+17;399
2019-12-10T00:01:00.0000000;Epsilon;637,115,328,600,000,000.00000000;752
2014-05-22T00:01:00.0000000;Iota;635,363,136,600,000,000.00000000;423
2010-06-25T00:02:00.0000000;Gamma;634130209200000000;808
2013-06-21T00:01:00.0000000;Chi;6.350736966E+17;972
2010-11-07T00:01:00.0000000;Sigma;6.342468486E+17;989
2014-08-04T00:01:00.0000000;Iota;635,427,072,600,000,000.00000000;522
2014-08-26T00:01:00.0000000;Epsilon;635446080600000000;802
2016-01-19T00:01:00.0000000;Delta;6.358875846E+17;487
2018-11-05T00:01:00.0000000;Mu;636769728600000000;425
2016-11-28T00:01:00.0000000;Kappa;636158880600000000;813
2015-02-27T00:02:00.0000000;Beta;6.356059212E+17;376
2019-10-07T00:02:00.0000000;Omicron;6.370600332E+17;521
2017-11-30T00:01:00.0000000;Phi;636,475,968,600,000,000.00000000;835
2015-04-30T00:03:00.0000000;Nu;635,659,489,800,000,000.00000000;659
2011-01-07T00:01:00.0000000;Theta;634,299,552,600,000,000.00000000;283
2019-11-14T00:01:00.0000000;Alpha;6.370928646E+17;607
2014-07-28T00:02:00.0000000;Sigma;6.354210252E+17;436
2011-08-23T00:01:00.0000000;Nu;6.344965446E+17;401
2016-08-06T00:01:00.0000000;Chi;6.360603846E+17;561
2017-03-01T00:01:00.0000000;Delta;636,239,232,600,000,000.00000000;122
2016-01-16T00:02:00.0000000;Omicron;6.35885E+017;587
2013-10-29T00:02:00.0000000;Alpha;6.351860172E+17;316
2011-07-14T00:02:00.0000000;Pi;6.34462E+017;551
2010-11-18T00:02:00.0000000;Sigma;634256353200000000;85
2015-03-26T00:02:00.0000000;Gamma;635,629,249,200,000,000.00000000;705
2019-12-10T00:01:00.0000000;Omega;637,115,328,600,000,000.00000000;764
2014-01-05T00:01:00.0000000;Iota;6.35245E+017;87
2016-06-14T00:01:00.0000000;Nu;6.360145926E+17;30
2019-09-18T00:01:00.0000000;Xi;6.37044E+017;310
2013-05-11T00:03:00.0000000;Epsilon;6.35038E+017;540
2014-03-28T00:02:00.0000000;Epsilon;635,315,617,200,000,000.00000000;139
2010-06-14T00:01:00.0000000;Delta;6.341207046E+17;590
2018-05-26T00:02:00.0000000;Kappa;636628897200000000;755
2017-01-11T00:01:00.0000000;Tau;636196896600000000;927
2013-08-29T00:01:00.0000000;Rho;635133312600000000;84
2010-04-17T00:02:00.0000000;Kappa;6.34071E+017;891
2018-11-08T00:03:00.0000000;Zeta;636772321800000000;605
2015-02-09T00:01:00.0000000;Lambda;6.355903686E+17;266
2013-05-05T00:01:00.0000000;Epsilon;635033088600000000;437
2018-01-28T00:03:00.0000000;Upsilon;6.36527E+017;978
2013-10-08T00:01:00.0000000;Delta;6.351678726E+17;780
2011-01-09T00:01:00.0000000;Mu;634,301,280,600,000,000.00000000;111
2011-05-25T00:02:00.0000000;Upsilon;6.344187852E+17;492
2016-01-04T00:01:00.0000000;Omega;6.358746246E+17;329
2015-11-04T00:02:00.0000000;Zeta;6.35822E+017;301
2016-12-04T00:01:00.0000000;Nu;636164064600000000;308
2017-05-26T00:01:00.0000000;Mu;6.363135366E+17;205
2015-07-13T00:02:00.0000000;Gamma;635,723,425,200,000,000.00000000;223
2017-11-22T00:01:00.0000000;Chi;6.364690566E+17;425
2014-02-17T00:01:00.0000000;Tau;6.352819206E+17;989
2015-02-12T00:02:00.0000000;Kappa;6.355929612E+17;779
2010-12-03T00:01:00.0000000;Psi;634,269,312,600,000,000.00000000;116
2011-01-05T00:03:00.0000000;Delta;634,297,825,800,000,000.00000000;262
2013-01-24T00:02:00.0000000;Alpha;6.34946E+017;771
2012-09-22T00:02:00.0000000;Sigma;6.348386892E+17;640
2014-10-01T00:03:00.0000000;Kappa;6.35477E+017;733
2011-01-26T00:03:00.0000000;Lambda;634315969800000000;425
2016-08-19T00:02:00.0000000;Lambda;6.36072E+017;893
2011-03-21T00:01:00.0000000;Lambda;634,362,624,600,000,000.00000000;127
2010-12-04T00:02:00.0000000;Mu;634270177200000000;76
2018-08-27T00:02:00.0000000;Omega;636,709,249,200,000,000.00000000;586
2019-06-13T00:02:00.0000000;Delta;636,959,809,200,000,000.00000000;504
2019-10-22T00:01:00.0000000;Nu;637072992600000000;257
2013-09-12T00:02:00.0000000;Tau;635,145,409,200,000,000.00000000;195
2013-12-18T00:02:00.0000000;Epsilon;6.352292172E+17;699
2018-04-25T00:01:00.0000000;Chi;636602112600000000;886
2010-09-24T00:03:00.0000000;Lambda;634208833800000000;838
2019-09-03T00:01:00.0000000;Delta;6.370306566E+17;649
2013-08-22T00:01:00.0000000;Upsilon;635127264600000000;295
2014-08-19T00:01:00.0000000;Pi;635440032600000000;773
2015-04-16T00:02:00.0000000;Iota;635647393200000000;205
2013-10-03T00:02:00.0000000;Iota;635163553200000000;977
2015-01-21T00:02:00.0000000;Mu;6.355739532E+17;601
2016-01-30T00:02:00.0000000;Phi;635897089200000000;169
2018-11-24T00:02:00.0000000;Omega;636,786,145,200,000,000.00000000;803
2014-04-30T00:02:00.0000000;Pi;635344129200000000;482
2010-12-28T00:04:00.0000000;Lambda;6.342909144E+17;542
2019-07-12T00:02:00.0000000;Beta;6.369848652E+17;346
2011-11-26T00:01:00.0000000;Tau;634578624600000000;525
2012-08-29T00:01:00.0000000;Gamma;634817952600000000;105
2019-03-28T00:01:00.0000000;Kappa;6.368932806E+17;521
2019-07-14T00:02:00.0000000;Chi;6.369865932E+17;574
2013-02-10T00:01:00.0000000;Theta;634960512600000000;770
2011-03-02T00:01:00.0000000;Eta;634,346,208,600,000,000.00000000;282
2012-02-04T00:01:00.0000000;Iota;6.346391046E+17;532
2018-08-31T00:03:00.0000000;Eta;6.36713E+017;514
2017-07-20T00:04:00.0000000;Nu;636361058400000000;538
2017-10-07T00:03:00.0000000;Beta;636429313800000000;840
2012-07-03T00:03:00.0000000;Delta;634,768,705,800,000,000.00000000;891
2010-03-07T00:04:00.0000000;Omicron;634035170400000000;721
2019-12-12T00:01:00.0000000;Rho;637,117,056,600,000,000.00000000;924
