TM;Category;unknown;Quantity
2012-12-30T00:01:00.0000000;Sigma;634924224600000000;414
2010-09-07T00:01:00.0000000;Lambda;634194144600000000;795
2019-08-17T00:01:00.0000000;Alpha;6.370159686E+17;364
2017-07-09T00:01:00.0000000;Alpha;636351552600000000;655
2016-02-14T00:01:00.0000000;Sigma;635910048600000000;641
2018-08-25T00:01:00.0000000;Sigma;636707520600000000;99
2015-04-10T00:02:00.0000000;Alpha;635642209200000000;209
2013-11-08T00:01:00.0000000;Chi;635194656600000000;404
2013-06-27T00:01:00.0000000;Kappa;635078880600000000;926
2019-05-14T00:01:00.0000000;Psi;6.36934E+017;727
2017-09-20T00:01:00.0000000;Epsilon;636414624600000000;590
2019-07-18T00:01:00.0000000;Pi;636,990,048,600,000,000.00000000;384
2011-03-23T00:01:00.0000000;Sigma;634364352600000000;642
2016-03-19T00:01:00.0000000;Theta;635939424600000000;41
2011-11-10T00:01:00.0000000;Pi;634564800600000000;906
2017-11-06T00:01:00.0000000;Chi;6.364552326E+17;416
2010-06-01T00:01:00.0000000;Alpha;634109472600000000;978
2019-10-15T00:01:00.0000000;Sigma;637066944600000000;728
2018-05-25T00:02:00.0000000;Omega;636628033200000000;176
2012-04-04T00:02:00.0000000;Xi;634,690,945,200,000,000.00000000;91
2010-11-01T00:01:00.0000000;Rho;6.34242E+017;315
2016-05-22T00:01:00.0000000;Psi;6.35995E+017;561
2016-04-21T00:01:00.0000000;Sigma;6.359679366E+17;813
2011-02-21T00:01:00.0000000;Zeta;6.343384326E+17;806
2015-12-15T00:01:00.0000000;Xi;6.358573446E+17;254
2010-08-13T00:01:00.0000000;Theta;634172544600000000;0
2014-06-04T00:01:00.0000000;Theta;6.353743686E+17;898
2018-01-22T00:02:00.0000000;Epsilon;636,521,761,200,000,000.00000000;502
2018-06-15T00:01:00.0000000;Alpha;636,646,176,600,000,000.00000000;842
2012-10-04T00:01:00.0000000;Omicron;634,849,056,600,000,000.00000000;229
2019-08-20T00:02:00.0000000;Lambda;637018561200000000;586
2013-06-05T00:01:00.0000000;Lambda;6.350598726E+17;721
2012-06-08T00:01:00.0000000;Beta;6.347471046E+17;48
2013-01-20T00:02:00.0000000;Epsilon;634942369200000000;112
2012-03-02T00:01:00.0000000;Omega;634662432600000000;955
2010-10-25T00:01:00.0000000;Rho;634235616600000000;542
2014-08-28T00:01:00.0000000;Pi;6.35448E+017;139
2012-03-12T00:02:00.0000000;Phi;6.346710732E+17;524
2012-02-11T00:01:00.0000000;Zeta;634,645,152,600,000,000.00000000;6
2010-10-09T00:01:00.0000000;Omicron;634,221,792,600,000,000.00000000;844
2015-10-13T00:01:00.0000000;Tau;635,802,912,600,000,000.00000000;995
2010-10-29T00:01:00.0000000;Kappa;634239072600000000;568
2014-06-25T00:02:00.0000000;Alpha;635392513200000000;882
2017-08-09T00:01:00.0000000;Gamma;636378336600000000;970
2018-12-05T00:01:00.0000000;Eta;6.367956486E+17;460
2011-01-18T00:02:00.0000000;Pi;6.343090572E+17;588
2011-11-29T00:01:00.0000000;Phi;634,581,216,600,000,000.00000000;347
2011-08-20T00:01:00.0000000;Delta;6.34494E+017;785
2011-11-01T00:01:00.0000000;Nu;6.34557E+017;529
2017-08-07T00:01:00.0000000;Sigma;6.363766086E+17;729
2016-10-25T00:02:00.0000000;Chi;636,129,505,200,000,000.00000000;318
2013-07-17T00:02:00.0000000;Omega;635096161200000000;300
2014-05-28T00:02:00.0000000;Chi;6.35368E+017;967
2018-03-15T00:03:00.0000000;Zeta;636,566,689,800,000,000.00000000;597
2013-12-23T00:01:00.0000000;Eta;6.352335366E+17;348
2011-07-17T00:02:00.0000000;Zeta;6.344645772E+17;923
2011-07-09T00:01:00.0000000;Upsilon;634,457,664,600,000,000.00000000;868
2014-11-10T00:02:00.0000000;Omicron;6.355117452E+17;938
2019-08-25T00:01:00.0000000;Zeta;637,022,880,600,000,000.00000000;911
2018-10-05T00:01:00.0000000;Sigma;636742944600000000;220
2010-12-25T00:01:00.0000000;Upsilon;634288320600000000;137
2012-06-27T00:01:00.0000000;Iota;6.347635206E+17;266
2014-07-30T00:01:00.0000000;Nu;6.354227526E+17;2
2013-02-13T00:02:00.0000000;Upsilon;6.34963E+017;430
2017-07-11T00:02:00.0000000;Delta;6.36353E+017;116
2019-05-13T00:02:00.0000000;Delta;6.36933E+017;80
2019-12-08T00:01:00.0000000;Omicron;637113600600000000;482
2012-11-19T00:01:00.0000000;Delta;6.348888006E+17;414
2016-01-23T00:02:00.0000000;Pi;6.358910412E+17;369
2011-10-08T00:01:00.0000000;Omicron;634,536,288,600,000,000.00000000;352
2018-03-12T00:01:00.0000000;Eta;6.365640966E+17;479
2011-07-26T00:02:00.0000000;Mu;634,472,353,200,000,000.00000000;464
2018-04-03T00:02:00.0000000;Phi;636,583,105,200,000,000.00000000;800
2019-11-29T00:01:00.0000000;Chi;6.37106E+017;322
2013-08-27T00:02:00.0000000;Zeta;635131585200000000;629
2018-12-09T00:01:00.0000000;Epsilon;6.367991046E+17;129
2015-11-17T00:01:00.0000000;Zeta;635,833,152,600,000,000.00000000;141
2017-11-14T00:04:00.0000000;Nu;6.36462E+017;120
2011-05-09T00:01:00.0000000;Rho;6.344049606E+17;442
2018-07-01T00:02:00.0000000;Omega;636660001200000000;105
2017-10-20T00:02:00.0000000;Lambda;636440545200000000;992
2014-11-20T00:02:00.0000000;Xi;635,520,385,200,000,000.00000000;612
2019-04-22T00:01:00.0000000;Epsilon;636914880600000000;793
2013-01-26T00:02:00.0000000;Eta;6.34948E+017;48
2019-03-04T00:02:00.0000000;Pi;6.368725452E+17;95
2018-03-11T00:02:00.0000000;Pi;6.365632332E+17;899
2016-05-16T00:02:00.0000000;Beta;635,989,537,200,000,000.00000000;347
2017-07-19T00:03:00.0000000;Delta;636360193800000000;393
2011-08-01T00:03:00.0000000;Mu;6.344775378E+17;913
2012-08-01T00:02:00.0000000;Gamma;6.347937612E+17;541
2013-04-21T00:02:00.0000000;Alpha;635020993200000000;573
2014-05-17T00:01:00.0000000;Epsilon;6.353588166E+17;48
2016-12-14T00:02:00.0000000;Phi;6.361727052E+17;458
2013-01-31T00:01:00.0000000;Zeta;6.349518726E+17;605
2012-02-22T00:01:00.0000000;Upsilon;6.346546566E+17;967
2016-01-20T00:03:00.0000000;Sigma;6.358884498E+17;213
2019-08-29T00:03:00.0000000;Lambda;6.37026E+017;381
2015-08-16T00:02:00.0000000;Iota;635752801200000000;258
2016-11-26T00:03:00.0000000;Xi;636157153800000000;87
2011-09-25T00:01:00.0000000;Chi;6.34525E+017;494
2017-07-13T00:03:00.0000000;Tau;6.363550098E+17;267
2010-12-09T00:02:00.0000000;Upsilon;6.34274E+017;7
2014-07-05T00:02:00.0000000;Pi;6.35401E+017;580
2010-05-21T00:04:00.0000000;Omega;6.34100E+017;686
2019-09-06T00:03:00.0000000;Upsilon;637033249800000000;893
2010-10-02T00:03:00.0000000;Gamma;6.342157458E+17;388
2018-04-14T00:01:00.0000000;Eta;6.365926086E+17;951
2018-06-24T00:03:00.0000000;Mu;6.366539538E+17;620
2016-04-05T00:02:00.0000000;Mu;635954113200000000;471
2017-08-18T00:03:00.0000000;Upsilon;6.36386E+017;847
2015-04-21T00:02:00.0000000;Alpha;6.356517132E+17;704
2011-09-13T00:03:00.0000000;Phi;634514689800000000;689
2011-07-26T00:03:00.0000000;Beta;634472353800000000;649
2017-08-15T00:02:00.0000000;Lambda;636383521200000000;378
2013-03-12T00:03:00.0000000;Beta;634,986,433,800,000,000.00000000;115
2010-02-05T00:04:00.0000000;Omega;6.340092504E+17;534
2015-12-04T00:02:00.0000000;Zeta;635,847,841,200,000,000.00000000;248
2012-04-22T00:03:00.0000000;Tau;634,706,497,800,000,000.00000000;356
2016-07-22T00:02:00.0000000;Eta;6.360474252E+17;419
