TM;Category;unknown;Quantity
2016-09-02T00:01:00.0000000;Delta;636,083,712,600,000,000.00000000;705
2013-11-12T00:01:00.0000000;Upsilon;6.35198E+017;623
2018-09-16T00:01:00.0000000;Sigma;636,726,528,600,000,000.00000000;370
2010-12-01T00:01:00.0000000;Pi;634267584600000000;177
2011-01-24T00:01:00.0000000;Rho;634314240600000000;514
2016-01-08T00:01:00.0000000;Rho;635878080600000000;781
2018-06-21T00:01:00.0000000;Sigma;6.36651E+017;632
2010-05-30T00:01:00.0000000;Alpha;6.341077446E+17;336
2016-09-27T00:01:00.0000000;Sigma;6.36105E+017;55
2018-11-16T00:01:00.0000000;Omicron;6.367792326E+17;298
2019-09-19T00:01:00.0000000;Zeta;6.37044E+017;882
2017-03-30T00:01:00.0000000;Theta;6.362642886E+17;425
2019-09-15T00:01:00.0000000;Gamma;637041024600000000;349
2016-01-18T00:01:00.0000000;Sigma;6.35887E+017;423
2019-07-14T00:01:00.0000000;Psi;6.369865926E+17;518
2012-08-23T00:01:00.0000000;Lambda;634812768600000000;529
2019-10-06T00:01:00.0000000;Xi;6.37059E+017;180
2015-05-23T00:03:00.0000000;Tau;635679361800000000;394
2016-08-21T00:01:00.0000000;Tau;6.36073E+017;637
2011-07-11T00:01:00.0000000;Tau;634459392600000000;900
2018-02-25T00:02:00.0000000;Upsilon;636551137200000000;635
2012-01-24T00:02:00.0000000;Upsilon;634629601200000000;560
2017-12-14T00:02:00.0000000;Lambda;636488065200000000;429
2014-02-01T00:01:00.0000000;Beta;635268096600000000;826
2019-01-27T00:02:00.0000000;Epsilon;6.368414412E+17;762
2018-09-07T00:01:00.0000000;Gamma;6.367187526E+17;390
2018-12-03T00:01:00.0000000;Phi;6.36794E+017;69
2015-06-03T00:02:00.0000000;Nu;635688865200000000;494
2018-05-17T00:01:00.0000000;Psi;6.36621E+017;473
2013-12-30T00:02:00.0000000;Zeta;635,239,585,200,000,000.00000000;942
2015-08-18T00:02:00.0000000;Tau;635,754,529,200,000,000.00000000;662
2018-06-24T00:01:00.0000000;Tau;6.366539526E+17;971
2017-03-10T00:01:00.0000000;Xi;6.362470086E+17;752
2018-01-25T00:01:00.0000000;Theta;636524352600000000;193
2010-05-04T00:02:00.0000000;Nu;6.34085E+017;551
2012-12-20T00:01:00.0000000;Zeta;6.34916E+017;35
2019-09-23T00:01:00.0000000;Alpha;6.370479366E+17;391
2013-07-04T00:02:00.0000000;Beta;635084929200000000;33
2010-06-02T00:01:00.0000000;Delta;634110336600000000;897
2015-01-22T00:01:00.0000000;Eta;6.355748166E+17;970
2019-06-01T00:01:00.0000000;Upsilon;6.36949E+017;806
