TM;Category;unknown;Quantity
2012-10-15T00:01:00.0000000;Alpha;6.348585606E+17;454
2017-04-06T00:01:00.0000000;Pi;636,270,336,600,000,000.00000000;725
2017-02-17T00:01:00.0000000;Omicron;6.36229E+017;198
2015-09-29T00:01:00.0000000;Kappa;6.35791E+017;435
2017-01-09T00:01:00.0000000;Omicron;636195168600000000;463
2019-07-25T00:01:00.0000000;Theta;6.36996E+017;462
2010-10-11T00:01:00.0000000;Mu;634223520600000000;794
2015-06-02T00:01:00.0000000;Upsilon;6.356880006E+17;989
2019-06-02T00:01:00.0000000;Eta;6.36950E+017;10
2018-06-16T00:01:00.0000000;Phi;636,647,040,600,000,000.00000000;455
2011-09-30T00:01:00.0000000;Alpha;6.345293766E+17;668
2017-04-27T00:01:00.0000000;Omega;636,288,480,600,000,000.00000000;814
2016-08-08T00:02:00.0000000;Omicron;6.360621132E+17;107
2011-11-04T00:01:00.0000000;Zeta;6.345596166E+17;136
2019-08-19T00:01:00.0000000;Omicron;6.370176966E+17;519
2013-10-18T00:01:00.0000000;Omicron;635,176,512,600,000,000.00000000;70
2014-11-27T00:01:00.0000000;Omicron;6.35526E+017;77
2010-09-03T00:01:00.0000000;Chi;634,190,688,600,000,000.00000000;844
2014-02-09T00:01:00.0000000;Kappa;6.35275E+017;291
2011-08-07T00:01:00.0000000;Omega;6.344827206E+17;684
2012-11-28T00:01:00.0000000;Eta;634896576600000000;777
2012-08-21T00:01:00.0000000;Zeta;6.348110406E+17;664
2019-03-29T00:01:00.0000000;Psi;636894144600000000;433
2012-12-11T00:01:00.0000000;Gamma;634907808600000000;503
2013-03-23T00:01:00.0000000;Beta;6.349959366E+17;936
2015-05-27T00:01:00.0000000;Sigma;6.35683E+017;230
2012-04-10T00:02:00.0000000;Omicron;6.34696E+017;650
2010-08-31T00:01:00.0000000;Alpha;634188096600000000;186
2017-01-10T00:01:00.0000000;Psi;636196032600000000;914
2017-06-16T00:01:00.0000000;Beta;636331680600000000;532
2015-10-04T00:01:00.0000000;Chi;6.357951366E+17;154
2014-05-21T00:02:00.0000000;Zeta;635,362,273,200,000,000.00000000;768
2014-05-24T00:01:00.0000000;Upsilon;635,364,864,600,000,000.00000000;387
2015-07-23T00:01:00.0000000;Omicron;6.357320646E+17;925
2016-02-01T00:01:00.0000000;Sigma;635898816600000000;261
2019-02-01T00:01:00.0000000;Mu;6.368457606E+17;452
2017-09-28T00:01:00.0000000;Gamma;6.364215366E+17;446
2011-07-29T00:01:00.0000000;Sigma;634474944600000000;142
2011-02-13T00:01:00.0000000;Eta;634,331,520,600,000,000.00000000;213
2012-02-13T00:02:00.0000000;Lambda;634646881200000000;133
2016-12-28T00:01:00.0000000;Pi;6.361848006E+17;41
2014-03-16T00:01:00.0000000;Eta;635305248600000000;190
2011-01-30T00:01:00.0000000;Xi;634319424600000000;805
2016-04-30T00:02:00.0000000;Beta;635975713200000000;562
2016-09-25T00:01:00.0000000;Xi;6.36104E+017;814
2017-06-13T00:01:00.0000000;Theta;6.363290886E+17;345
2017-08-13T00:01:00.0000000;Eta;636,381,792,600,000,000.00000000;90
2019-08-14T00:01:00.0000000;Omicron;6.37013E+017;865
2018-10-17T00:02:00.0000000;Zeta;636753313200000000;898
2018-06-03T00:01:00.0000000;Delta;6.36636E+017;573
2017-10-19T00:01:00.0000000;Omega;6.364396806E+17;379
2015-01-10T00:02:00.0000000;Chi;635564449200000000;326
2015-09-23T00:01:00.0000000;Pi;635,785,632,600,000,000.00000000;713
2014-05-31T00:01:00.0000000;Tau;6.353709126E+17;927
2017-03-06T00:01:00.0000000;Rho;636243552600000000;986
2011-06-01T00:01:00.0000000;Rho;634,424,832,600,000,000.00000000;342
2016-02-28T00:01:00.0000000;Theta;6.359221446E+17;348
2015-11-21T00:01:00.0000000;Pi;635836608600000000;344
2013-09-10T00:02:00.0000000;Chi;635,143,681,200,000,000.00000000;496
2012-11-09T00:01:00.0000000;Pi;634,880,160,600,000,000.00000000;746
2016-06-24T00:01:00.0000000;Kappa;636023232600000000;645
2013-02-12T00:01:00.0000000;Alpha;6.34962E+017;390
2013-08-24T00:01:00.0000000;Psi;635,128,992,600,000,000.00000000;971
2017-07-29T00:02:00.0000000;Pi;6.36369E+017;195
2014-07-28T00:01:00.0000000;Delta;6.354210246E+17;633
2010-08-07T00:01:00.0000000;Zeta;6.341673606E+17;221
2017-03-13T00:01:00.0000000;Tau;6.362496006E+17;959
2016-09-22T00:02:00.0000000;Zeta;636100993200000000;689
2012-02-21T00:02:00.0000000;Epsilon;6.346537932E+17;932
2012-02-09T00:01:00.0000000;Phi;634,643,424,600,000,000.00000000;942
2019-05-30T00:02:00.0000000;Epsilon;6.36948E+017;790
2010-04-23T00:02:00.0000000;Gamma;6.340757772E+17;636
2014-01-18T00:01:00.0000000;Delta;635256000600000000;379
2014-12-03T00:02:00.0000000;Tau;6.355316172E+17;891
