TM;Category;unknown;Quantity
2012-08-07T00:01:00.0000000;Zeta;634798944600000000;592
2014-01-28T00:01:00.0000000;Upsilon;6.352646406E+17;131
2014-12-26T00:01:00.0000000;Delta;635,551,488,600,000,000.00000000;83
2016-08-21T00:01:00.0000000;Nu;6.36073E+017;77
2014-11-06T00:01:00.0000000;Beta;635508288600000000;757
2018-04-26T00:01:00.0000000;Zeta;636602976600000000;563
2014-11-10T00:01:00.0000000;Gamma;6.355117446E+17;805
2013-02-23T00:01:00.0000000;Omicron;634971744600000000;621
2014-01-16T00:01:00.0000000;Mu;635,254,272,600,000,000.00000000;924
2012-01-14T00:01:00.0000000;Delta;6.346209606E+17;327
2010-02-24T00:01:00.0000000;Sigma;6.340256646E+17;236
2016-09-29T00:01:00.0000000;Kappa;6.361070406E+17;25
2019-05-28T00:02:00.0000000;Delta;636945985200000000;541
2010-05-27T00:01:00.0000000;Upsilon;6.341051526E+17;631
2014-06-08T00:01:00.0000000;Theta;635377824600000000;101
2016-06-25T00:01:00.0000000;Omicron;636024096600000000;670
2013-11-05T00:02:00.0000000;Kappa;635,192,065,200,000,000.00000000;497
2010-10-28T00:01:00.0000000;Xi;634,238,208,600,000,000.00000000;192
2010-04-14T00:01:00.0000000;Mu;634068000600000000;520
2010-09-24T00:01:00.0000000;Xi;634208832600000000;753
2011-04-23T00:01:00.0000000;Eta;634391136600000000;712
2017-08-21T00:01:00.0000000;Mu;6.363887046E+17;458
2017-09-18T00:02:00.0000000;Eta;636,412,897,200,000,000.00000000;439
2017-08-02T00:01:00.0000000;Omega;6.363722886E+17;774
2016-04-19T00:01:00.0000000;Gamma;6.359662086E+17;595
2015-06-08T00:01:00.0000000;Epsilon;635,693,184,600,000,000.00000000;877
2019-07-05T00:01:00.0000000;Mu;636978816600000000;435
2014-12-28T00:01:00.0000000;Upsilon;635,553,216,600,000,000.00000000;159
2016-03-15T00:01:00.0000000;Sigma;6.359359686E+17;833
2011-07-28T00:01:00.0000000;Nu;634474080600000000;693
2011-11-08T00:02:00.0000000;Chi;634563073200000000;99
2012-10-12T00:01:00.0000000;Epsilon;6.348559686E+17;177
2015-07-13T00:01:00.0000000;Alpha;635,723,424,600,000,000.00000000;737
2019-03-05T00:01:00.0000000;Epsilon;6.368734086E+17;623
2010-08-28T00:01:00.0000000;Upsilon;6.341855046E+17;396
2012-08-15T00:02:00.0000000;Eta;6.34806E+017;172
2015-05-20T00:02:00.0000000;Omicron;635,676,769,200,000,000.00000000;368
2018-10-08T00:01:00.0000000;Chi;6.36746E+017;143
2018-12-30T00:01:00.0000000;Alpha;636817248600000000;890
2015-01-05T00:01:00.0000000;Eta;6.355601286E+17;182
2010-03-09T00:01:00.0000000;Upsilon;634036896600000000;523
2019-09-13T00:01:00.0000000;Chi;637,039,296,600,000,000.00000000;606
2018-11-25T00:01:00.0000000;Beta;636,787,008,600,000,000.00000000;28
2019-06-16T00:01:00.0000000;Zeta;636962400600000000;361
2016-02-06T00:02:00.0000000;Nu;6.359031372E+17;968
2010-05-23T00:01:00.0000000;Kappa;6.34102E+017;714
2018-10-23T00:01:00.0000000;Upsilon;636758496600000000;746
2019-12-23T00:02:00.0000000;Psi;6.371265612E+17;639
2013-07-07T00:02:00.0000000;Omicron;6.35088E+017;633
2015-04-22T00:01:00.0000000;Psi;6.356525766E+17;114
2011-05-26T00:01:00.0000000;Eta;6.344196486E+17;923
2017-04-06T00:02:00.0000000;Iota;636,270,337,200,000,000.00000000;643
2015-11-28T00:01:00.0000000;Beta;6.358426566E+17;243
2019-02-05T00:01:00.0000000;Psi;636,849,216,600,000,000.00000000;591
2013-10-28T00:01:00.0000000;Nu;6.351851526E+17;348
2015-12-10T00:02:00.0000000;Epsilon;6.35853E+017;947
2012-02-24T00:01:00.0000000;Sigma;634656384600000000;161
2012-01-22T00:01:00.0000000;Xi;634,627,872,600,000,000.00000000;231
2019-03-13T00:02:00.0000000;Pi;636,880,321,200,000,000.00000000;2
2010-09-28T00:02:00.0000000;Rho;6.342122892E+17;139
2014-12-30T00:02:00.0000000;Sigma;635554945200000000;446
2016-03-09T00:01:00.0000000;Alpha;635930784600000000;538
2010-03-10T00:01:00.0000000;Lambda;634037760600000000;143
2010-08-07T00:01:00.0000000;Lambda;6.341673606E+17;874
2011-02-20T00:02:00.0000000;Phi;6.343375692E+17;696
2011-12-31T00:02:00.0000000;Omicron;634608865200000000;819
2016-07-25T00:01:00.0000000;Kappa;636050016600000000;4
2016-04-22T00:01:00.0000000;Omega;6.359688006E+17;241
2012-02-11T00:01:00.0000000;Rho;634,645,152,600,000,000.00000000;152
2013-07-09T00:02:00.0000000;Eta;6.350892492E+17;981
2015-06-24T00:02:00.0000000;Rho;635,707,009,200,000,000.00000000;814
2018-11-03T00:02:00.0000000;Gamma;636768001200000000;368
2010-07-29T00:01:00.0000000;Upsilon;634,159,584,600,000,000.00000000;109
2011-12-03T00:02:00.0000000;Xi;634584673200000000;393
2018-01-22T00:02:00.0000000;Iota;636,521,761,200,000,000.00000000;926
2012-06-26T00:01:00.0000000;Tau;6.347626566E+17;387
2012-02-04T00:01:00.0000000;Theta;6.346391046E+17;971
2011-07-09T00:01:00.0000000;Rho;634,457,664,600,000,000.00000000;90
2014-04-10T00:02:00.0000000;Beta;6.353268492E+17;659
2017-09-13T00:03:00.0000000;Alpha;636408577800000000;859
2013-08-15T00:01:00.0000000;Rho;6.351212166E+17;331
2016-04-27T00:01:00.0000000;Eta;635,973,120,600,000,000.00000000;195
2010-06-25T00:02:00.0000000;Theta;634130209200000000;942
2018-01-16T00:01:00.0000000;Gamma;6.365165766E+17;254
2011-06-09T00:02:00.0000000;Lambda;6.344317452E+17;536
2010-08-14T00:02:00.0000000;Delta;634,173,409,200,000,000.00000000;630
2018-08-18T00:02:00.0000000;Delta;6.367014732E+17;401
2011-10-10T00:02:00.0000000;Eta;634538017200000000;577
2013-10-20T00:01:00.0000000;Zeta;635178240600000000;271
2017-09-07T00:01:00.0000000;Delta;6.364033926E+17;427
2014-07-01T00:02:00.0000000;Mu;635397697200000000;389
2018-11-29T00:01:00.0000000;Nu;636790464600000000;424
2015-03-19T00:01:00.0000000;Beta;6.356232006E+17;599
2017-11-16T00:01:00.0000000;Nu;6.36464E+017;843
2012-03-18T00:01:00.0000000;Omega;634,676,256,600,000,000.00000000;677
2016-08-30T00:01:00.0000000;Kappa;636081120600000000;640
2010-06-08T00:02:00.0000000;Omega;634115521200000000;810
2010-01-09T00:02:00.0000000;Iota;633,985,921,200,000,000.00000000;198
2016-05-14T00:02:00.0000000;Pi;635987809200000000;192
2011-06-02T00:01:00.0000000;Lambda;634,425,696,600,000,000.00000000;395
2017-07-13T00:02:00.0000000;Eta;6.36355E+017;870
2013-05-25T00:02:00.0000000;Theta;635,050,369,200,000,000.00000000;876
2014-04-11T00:01:00.0000000;Kappa;6.353277126E+17;233
2010-08-29T00:01:00.0000000;Rho;6.341863686E+17;526
2017-09-17T00:02:00.0000000;Nu;636,412,033,200,000,000.00000000;445
2015-05-24T00:03:00.0000000;Eta;6.35680E+017;10
2011-06-21T00:01:00.0000000;Phi;634,442,112,600,000,000.00000000;325
2013-12-11T00:02:00.0000000;Psi;635,223,169,200,000,000.00000000;181
2012-12-02T00:02:00.0000000;Rho;6.34900E+017;225
2010-07-16T00:01:00.0000000;Pi;6.34148E+017;547
2015-04-02T00:02:00.0000000;Omicron;6.35635E+017;855
2014-01-25T00:03:00.0000000;Delta;6.352620498E+17;772
2013-01-20T00:02:00.0000000;Eta;634942369200000000;362
2015-04-07T00:02:00.0000000;Omega;6.356396172E+17;475
2019-03-22T00:02:00.0000000;Nu;6.368880972E+17;902
2016-12-05T00:02:00.0000000;Beta;636164929200000000;407
2018-07-22T00:02:00.0000000;Phi;636,678,145,200,000,000.00000000;931
2013-09-29T00:01:00.0000000;Chi;635,160,096,600,000,000.00000000;643
2017-04-30T00:01:00.0000000;Mu;636291072600000000;629
2014-10-31T00:02:00.0000000;Alpha;635,503,105,200,000,000.00000000;279
2015-08-26T00:02:00.0000000;Chi;6.357614412E+17;643
2015-02-07T00:03:00.0000000;Beta;6.355886418E+17;582
2010-09-19T00:03:00.0000000;Mu;634,204,513,800,000,000.00000000;857
2011-03-23T00:01:00.0000000;Pi;634364352600000000;41
2016-05-11T00:02:00.0000000;Lambda;6.359852172E+17;588
2015-08-13T00:02:00.0000000;Iota;6.357502092E+17;378
2014-03-18T00:01:00.0000000;Kappa;6.35307E+017;171
2012-12-30T00:02:00.0000000;Kappa;634,924,225,200,000,000.00000000;448
2012-02-06T00:02:00.0000000;Upsilon;634640833200000000;571
2013-03-28T00:03:00.0000000;Gamma;635000257800000000;534
2014-05-16T00:02:00.0000000;Phi;6.353579532E+17;544
2012-08-17T00:01:00.0000000;Pi;6.348075846E+17;623
2011-12-14T00:01:00.0000000;Rho;634594176600000000;543
2015-01-31T00:02:00.0000000;Epsilon;635,582,593,200,000,000.00000000;608
2019-05-18T00:01:00.0000000;Epsilon;6.369373446E+17;890
2014-09-24T00:02:00.0000000;Omega;635471137200000000;305
2012-10-22T00:02:00.0000000;Rho;634864609200000000;558
2010-10-19T00:03:00.0000000;Psi;6.342304338E+17;586
2011-08-28T00:02:00.0000000;Lambda;634500865200000000;248
2019-05-24T00:01:00.0000000;Zeta;636942528600000000;784
2014-06-04T00:02:00.0000000;Phi;6.353743692E+17;553
2013-05-22T00:02:00.0000000;Alpha;635047777200000000;251
2016-09-08T00:01:00.0000000;Alpha;6.36089E+017;10
2014-01-29T00:02:00.0000000;Omega;6.352655052E+17;937
2017-04-02T00:02:00.0000000;Kappa;6.362668812E+17;562
2013-02-26T00:03:00.0000000;Delta;634974337800000000;206
2018-05-29T00:02:00.0000000;Gamma;636,631,489,200,000,000.00000000;551
2010-06-16T00:01:00.0000000;Upsilon;6.341224326E+17;37
2012-04-25T00:03:00.0000000;Pi;634709089800000000;183
2013-09-28T00:01:00.0000000;Nu;635159232600000000;557
2016-01-02T00:03:00.0000000;Alpha;6.358728978E+17;168
2013-08-19T00:03:00.0000000;Psi;635124673800000000;238
2016-03-02T00:03:00.0000000;Epsilon;635,924,737,800,000,000.00000000;230
2017-09-12T00:02:00.0000000;Lambda;6.364077132E+17;30
2013-10-17T00:03:00.0000000;Pi;635,175,649,800,000,000.00000000;816
2014-09-03T00:01:00.0000000;Theta;6.354529926E+17;415
2012-09-27T00:03:00.0000000;Mu;634843009800000000;901
2010-09-20T00:01:00.0000000;Gamma;634,205,376,600,000,000.00000000;341
2010-07-17T00:02:00.0000000;Upsilon;6.34149E+017;753
2011-08-27T00:03:00.0000000;Theta;634500001800000000;395
2014-07-16T00:02:00.0000000;Chi;635,410,657,200,000,000.00000000;942
2018-10-06T00:02:00.0000000;Delta;636743809200000000;655
2019-08-25T00:01:00.0000000;Tau;637,022,880,600,000,000.00000000;445
2013-11-09T00:03:00.0000000;Gamma;6.35196E+017;499
2016-02-18T00:02:00.0000000;Omega;635913505200000000;154
2011-09-12T00:02:00.0000000;Psi;6.345138252E+17;246
2016-10-06T00:02:00.0000000;Sigma;636113089200000000;835
2017-02-07T00:03:00.0000000;Omega;636220225800000000;474
2011-01-30T00:01:00.0000000;Upsilon;634319424600000000;778
2016-10-12T00:03:00.0000000;Psi;6.36118E+017;439
2010-09-30T00:01:00.0000000;Upsilon;6.342140166E+17;444
2016-02-05T00:02:00.0000000;Nu;6.359022732E+17;882
2016-07-10T00:02:00.0000000;Beta;636,037,057,200,000,000.00000000;495
2012-05-16T00:01:00.0000000;Rho;6.34727E+017;644
2019-08-25T00:01:00.0000000;Upsilon;637,022,880,600,000,000.00000000;51
2012-09-29T00:03:00.0000000;Pi;634844737800000000;157
2014-05-15T00:02:00.0000000;Eta;6.353570892E+17;910
2012-02-27T00:03:00.0000000;Epsilon;634,658,977,800,000,000.00000000;927
2017-07-30T00:03:00.0000000;Xi;6.36370E+017;30
2011-10-14T00:01:00.0000000;Tau;6.34541E+017;220
2014-05-10T00:04:00.0000000;Iota;6.35353E+017;844
2010-12-13T00:03:00.0000000;Sigma;6.342779538E+17;345
2018-11-07T00:02:00.0000000;Xi;636,771,457,200,000,000.00000000;776
2018-12-27T00:02:00.0000000;Chi;636814657200000000;571
2015-12-17T00:03:00.0000000;Zeta;6.358590738E+17;785
2014-01-20T00:02:00.0000000;Omega;635257729200000000;730
2016-07-23T00:02:00.0000000;Phi;636048289200000000;366
2016-10-13T00:03:00.0000000;Xi;6.36119E+017;441
2013-05-25T00:02:00.0000000;Omicron;635,050,369,200,000,000.00000000;741
2013-08-17T00:02:00.0000000;Sigma;6.351229452E+17;752
2016-08-07T00:02:00.0000000;Kappa;6.360612492E+17;686
2014-05-02T00:04:00.0000000;Gamma;635,345,858,400,000,000.00000000;397
2011-01-24T00:01:00.0000000;Kappa;634314240600000000;822
2019-02-25T00:01:00.0000000;Rho;636,866,496,600,000,000.00000000;966
2019-07-21T00:03:00.0000000;Epsilon;636992641800000000;468
2015-10-20T00:02:00.0000000;Mu;6.358089612E+17;987
2015-08-01T00:04:00.0000000;Tau;635739842400000000;394
2017-11-26T00:04:00.0000000;Iota;636,472,514,400,000,000.00000000;830
2017-09-23T00:01:00.0000000;Tau;6.36417E+017;148
2011-06-13T00:03:00.0000000;Lambda;6.344352018E+17;483
2010-06-26T00:02:00.0000000;Psi;634131073200000000;203
2018-04-17T00:03:00.0000000;Kappa;636595201800000000;305
2017-05-16T00:03:00.0000000;Phi;636304897800000000;932
2010-05-21T00:02:00.0000000;Eta;634099969200000000;379
2016-09-30T00:01:00.0000000;Pi;6.361079046E+17;606
2015-09-20T00:01:00.0000000;Pi;635783040600000000;114
2013-08-22T00:03:00.0000000;Beta;635,127,265,800,000,000.00000000;308
2017-08-10T00:04:00.0000000;Theta;636,379,202,400,000,000.00000000;879
2010-01-03T00:03:00.0000000;Phi;6.339807378E+17;955
2018-11-18T00:03:00.0000000;Nu;6.367809618E+17;966
2013-10-27T00:02:00.0000000;Gamma;6.351842892E+17;80
2013-06-29T00:03:00.0000000;Eta;635,080,609,800,000,000.00000000;736
2012-05-24T00:02:00.0000000;Pi;634734145200000000;622
2013-07-30T00:05:00.0000000;Phi;635107395000000000;901
2017-10-08T00:03:00.0000000;Phi;636430177800000000;524
2019-05-05T00:04:00.0000000;Alpha;636,926,114,400,000,000.00000000;220
2012-08-04T00:03:00.0000000;Beta;634796353800000000;882
2019-05-29T00:01:00.0000000;Tau;636946848600000000;775
2019-10-21T00:05:00.0000000;Epsilon;6.37072E+017;534
2018-06-22T00:01:00.0000000;Psi;6.36652E+017;140
2017-12-23T00:01:00.0000000;Omicron;6.36496E+017;883
2011-03-17T00:02:00.0000000;Gamma;634359169200000000;73
2018-03-24T00:03:00.0000000;Phi;6.365744658E+17;316
2015-02-17T00:03:00.0000000;Iota;635,597,281,800,000,000.00000000;62
2014-04-26T00:01:00.0000000;Pi;6.353406726E+17;40
2017-04-09T00:03:00.0000000;Lambda;636272929800000000;264
2017-07-15T00:04:00.0000000;Beta;6.363567384E+17;431
2010-08-01T00:02:00.0000000;Lambda;634162177200000000;536
2013-09-13T00:02:00.0000000;Theta;635146273200000000;950
2012-11-11T00:02:00.0000000;Alpha;634881889200000000;892
2017-07-17T00:04:00.0000000;Rho;6.363584664E+17;910
2011-10-28T00:04:00.0000000;Tau;6.34554E+017;836
2016-01-20T00:02:00.0000000;Upsilon;6.358884492E+17;852
2011-12-17T00:02:00.0000000;Psi;634,596,769,200,000,000.00000000;296
2015-09-13T00:04:00.0000000;Nu;6.357769944E+17;908
2010-05-04T00:03:00.0000000;Gamma;6.34085E+017;463
2013-06-25T00:03:00.0000000;Tau;6.350771538E+17;769
2012-02-07T00:04:00.0000000;Xi;634,641,698,400,000,000.00000000;516
2016-04-28T00:02:00.0000000;Nu;635,973,985,200,000,000.00000000;736
2010-07-27T00:02:00.0000000;Upsilon;634,157,857,200,000,000.00000000;650
2017-04-15T00:02:00.0000000;Epsilon;6.362781132E+17;937
2010-11-09T00:04:00.0000000;Xi;634248578400000000;85
2019-07-07T00:03:00.0000000;Mu;6.36981E+017;673
2014-04-24T00:03:00.0000000;Lambda;6.353389458E+17;210
2010-12-17T00:02:00.0000000;Zeta;634281409200000000;914
2015-01-12T00:03:00.0000000;Mu;635,566,177,800,000,000.00000000;243
2011-03-26T00:02:00.0000000;Alpha;6.34367E+017;787
2015-02-19T00:02:00.0000000;Epsilon;635,599,009,200,000,000.00000000;865
2012-04-15T00:03:00.0000000;Pi;6.347004498E+17;394
2018-05-04T00:03:00.0000000;Omega;6.366098898E+17;216
2017-12-12T00:02:00.0000000;Upsilon;636486337200000000;426
2015-12-22T00:04:00.0000000;Epsilon;635,863,394,400,000,000.00000000;94
2011-06-26T00:04:00.0000000;Iota;6.344464344E+17;562
2017-09-03T00:03:00.0000000;Kappa;6.36400E+017;968
2010-12-17T00:02:00.0000000;Lambda;634281409200000000;830
2013-11-08T00:04:00.0000000;Zeta;6.35195E+017;157
2016-08-17T00:03:00.0000000;Lambda;636069889800000000;359
2012-02-16T00:03:00.0000000;Pi;6.34649E+017;309
2011-12-16T00:06:00.0000000;Phi;634595907600000000;947
