TM;Category;unknown;Quantity
2016-11-14T00:01:00.0000000;Psi;636,146,784,600,000,000.00000000;54
2015-12-23T00:01:00.0000000;Omicron;635,864,256,600,000,000.00000000;143
2018-10-27T00:01:00.0000000;Omicron;6.36762E+017;897
2010-12-07T00:01:00.0000000;Zeta;634272768600000000;480
2012-05-29T00:01:00.0000000;Sigma;634,738,464,600,000,000.00000000;275
2013-07-27T00:01:00.0000000;Beta;6.351048006E+17;513
2019-10-26T00:01:00.0000000;Epsilon;6.370764486E+17;51
2011-10-09T00:01:00.0000000;Phi;634537152600000000;136
2018-03-30T00:01:00.0000000;Omicron;6.365796486E+17;933
2016-03-28T00:01:00.0000000;Eta;6.35947E+017;663
2012-07-10T00:01:00.0000000;Theta;6.34775E+017;148
2013-07-01T00:01:00.0000000;Beta;635,082,336,600,000,000.00000000;641
2019-04-19T00:01:00.0000000;Kappa;636,912,288,600,000,000.00000000;838
2014-11-06T00:01:00.0000000;Tau;635508288600000000;99
2014-08-11T00:01:00.0000000;Xi;6.35433E+017;958
2012-03-27T00:02:00.0000000;Lambda;6.346840332E+17;475
2018-12-26T00:01:00.0000000;Alpha;6.368137926E+17;805
2014-06-26T00:01:00.0000000;Sigma;635393376600000000;421
2015-06-19T00:02:00.0000000;Epsilon;6.357026892E+17;217
2013-11-20T00:01:00.0000000;Iota;635205024600000000;288
2019-10-04T00:01:00.0000000;Mu;637057440600000000;412
2013-10-26T00:01:00.0000000;Phi;6.351834246E+17;905
2016-06-07T00:01:00.0000000;Eta;636008544600000000;362
2017-06-16T00:01:00.0000000;Upsilon;636331680600000000;278
2010-07-11T00:01:00.0000000;Beta;634,144,032,600,000,000.00000000;900
2017-12-27T00:01:00.0000000;Pi;6.364992966E+17;51
2012-07-08T00:01:00.0000000;Mu;634773024600000000;787
2013-05-09T00:02:00.0000000;Delta;635036545200000000;25
2017-07-20T00:01:00.0000000;Beta;6.363610566E+17;307
2012-03-08T00:02:00.0000000;Kappa;6.346676172E+17;947
2016-08-09T00:01:00.0000000;Psi;6.360629766E+17;531
2012-01-20T00:01:00.0000000;Epsilon;634626144600000000;612
2016-11-20T00:02:00.0000000;Kappa;6.36152E+017;416
2018-11-07T00:01:00.0000000;Upsilon;636,771,456,600,000,000.00000000;45
2010-06-24T00:01:00.0000000;Phi;634,129,344,600,000,000.00000000;943
2011-01-08T00:01:00.0000000;Chi;634,300,416,600,000,000.00000000;963
2014-04-10T00:01:00.0000000;Theta;6.353268486E+17;157
2010-10-30T00:01:00.0000000;Chi;634239936600000000;26
2013-06-12T00:02:00.0000000;Theta;635,065,921,200,000,000.00000000;617
2012-01-26T00:01:00.0000000;Alpha;634631328600000000;176
2011-08-30T00:01:00.0000000;Lambda;634,502,592,600,000,000.00000000;452
2019-05-05T00:02:00.0000000;Lambda;636926113200000000;763
2016-12-16T00:02:00.0000000;Eta;636174433200000000;261
2017-06-13T00:01:00.0000000;Zeta;6.363290886E+17;579
2012-07-15T00:02:00.0000000;Mu;6.347790732E+17;592
2016-11-24T00:02:00.0000000;Eta;6.361554252E+17;147
2018-09-10T00:01:00.0000000;Tau;6.367213446E+17;783
2011-11-09T00:01:00.0000000;Alpha;634563936600000000;465
2015-10-08T00:02:00.0000000;Sigma;635798593200000000;843
2019-11-26T00:01:00.0000000;Xi;637103232600000000;355
2010-12-22T00:01:00.0000000;Omicron;634,285,728,600,000,000.00000000;188
2016-05-31T00:02:00.0000000;Rho;636002497200000000;189
2010-02-15T00:01:00.0000000;Tau;634,017,888,600,000,000.00000000;664
2018-09-22T00:01:00.0000000;Gamma;6.36732E+017;16
2013-08-14T00:01:00.0000000;Tau;6.35120E+017;256
2011-03-06T00:01:00.0000000;Omicron;634349664600000000;787
2013-02-08T00:02:00.0000000;Omicron;634958785200000000;825
2011-12-18T00:02:00.0000000;Pi;634,597,633,200,000,000.00000000;81
2015-09-05T00:02:00.0000000;Omicron;635,770,081,200,000,000.00000000;754
2010-10-07T00:01:00.0000000;Pi;634220064600000000;288
2016-09-12T00:01:00.0000000;Chi;6.360923526E+17;283
2011-02-12T00:01:00.0000000;Omega;634,330,656,600,000,000.00000000;799
2011-03-22T00:02:00.0000000;Iota;634363489200000000;839
2018-12-13T00:02:00.0000000;Zeta;636,802,561,200,000,000.00000000;427
2019-02-04T00:01:00.0000000;Eta;636848352600000000;791
2017-07-21T00:01:00.0000000;Xi;636361920600000000;988
2010-07-02T00:02:00.0000000;Kappa;6.341362572E+17;60
2014-09-19T00:03:00.0000000;Tau;6.354668178E+17;900
2019-05-27T00:02:00.0000000;Epsilon;636945121200000000;824
2014-11-07T00:01:00.0000000;Delta;6.35509E+017;672
2012-07-06T00:02:00.0000000;Mu;634771297200000000;430
2014-01-27T00:01:00.0000000;Sigma;6.352637766E+17;103
2012-05-13T00:01:00.0000000;Chi;634724640600000000;939
2012-11-14T00:02:00.0000000;Phi;6.34884E+017;484
2014-10-31T00:01:00.0000000;Iota;635503104600000000;727
2010-05-19T00:02:00.0000000;Tau;634098241200000000;132
2015-05-31T00:01:00.0000000;Pi;6.356862726E+17;945
2019-05-11T00:01:00.0000000;Epsilon;636931296600000000;801
2018-03-25T00:02:00.0000000;Mu;6.365753292E+17;752
2012-06-11T00:02:00.0000000;Chi;634749697200000000;820
2014-03-16T00:03:00.0000000;Upsilon;6.35305E+017;473
2017-12-17T00:01:00.0000000;Pi;636,490,656,600,000,000.00000000;71
2014-04-18T00:02:00.0000000;Omega;635333761200000000;686
2011-08-20T00:01:00.0000000;Sigma;6.34494E+017;981
2011-09-02T00:03:00.0000000;Upsilon;634505185800000000;468
2019-06-22T00:02:00.0000000;Alpha;6.369675852E+17;744
2017-09-27T00:01:00.0000000;Nu;6.364206726E+17;377
2018-09-23T00:02:00.0000000;Zeta;6.367325772E+17;206
2017-03-07T00:03:00.0000000;Chi;6.36244E+017;614
2013-01-06T00:03:00.0000000;Sigma;6.34930E+017;469
2016-12-17T00:02:00.0000000;Psi;636175297200000000;183
2013-01-28T00:01:00.0000000;Zeta;6.349492806E+17;463
2015-07-08T00:03:00.0000000;Iota;635719105800000000;392
2011-11-11T00:02:00.0000000;Theta;634,565,665,200,000,000.00000000;393
2014-06-25T00:02:00.0000000;Sigma;635392513200000000;374
2015-11-30T00:01:00.0000000;Lambda;6.358443846E+17;802
2015-05-27T00:01:00.0000000;Gamma;6.35683E+017;700
2010-01-29T00:02:00.0000000;Omega;634,003,201,200,000,000.00000000;745
2016-11-03T00:01:00.0000000;Mu;6.36137E+017;571
2012-10-10T00:02:00.0000000;Iota;6.348542412E+17;986
2010-07-30T00:04:00.0000000;Rho;634160450400000000;57
2019-09-25T00:02:00.0000000;Tau;637049665200000000;337
2018-03-18T00:03:00.0000000;Sigma;636569281800000000;994
2010-09-06T00:01:00.0000000;Chi;634193280600000000;198
2014-04-24T00:02:00.0000000;Iota;6.353389452E+17;982
2014-06-17T00:03:00.0000000;Tau;6.353856018E+17;271
2012-06-27T00:02:00.0000000;Epsilon;6.347635212E+17;489
2012-03-12T00:02:00.0000000;Mu;6.346710732E+17;535
2014-03-27T00:01:00.0000000;Phi;635314752600000000;682
2015-12-19T00:04:00.0000000;Zeta;635860802400000000;769
2017-10-29T00:01:00.0000000;Beta;6.36448E+017;654
2010-12-27T00:01:00.0000000;Iota;6.34290E+017;321
2014-05-01T00:01:00.0000000;Omicron;635344992600000000;667
2011-08-03T00:02:00.0000000;Kappa;6.344792652E+17;511
2016-01-22T00:02:00.0000000;Kappa;6.358901772E+17;708
2010-08-14T00:04:00.0000000;Psi;634,173,410,400,000,000.00000000;867
2010-11-01T00:01:00.0000000;Mu;6.34242E+017;299
2017-06-26T00:02:00.0000000;Delta;6.363403212E+17;983
2013-09-07T00:02:00.0000000;Iota;635141089200000000;252
2012-09-29T00:02:00.0000000;Eta;634844737200000000;104
2011-11-21T00:02:00.0000000;Zeta;6.345743052E+17;913
2011-08-06T00:01:00.0000000;Kappa;6.344818566E+17;488
2017-04-16T00:02:00.0000000;Lambda;6.362789772E+17;463
2019-10-04T00:03:00.0000000;Kappa;6.37057E+017;939
2015-07-02T00:02:00.0000000;Xi;6.35714E+017;876
2017-07-14T00:01:00.0000000;Alpha;6.36356E+017;277
2012-04-01T00:02:00.0000000;Mu;634688353200000000;138
2017-06-20T00:01:00.0000000;Nu;636,335,136,600,000,000.00000000;95
2018-09-15T00:02:00.0000000;Beta;636,725,665,200,000,000.00000000;868
2016-04-06T00:02:00.0000000;Psi;635954977200000000;850
2019-07-27T00:02:00.0000000;Kappa;6.369978252E+17;871
2012-07-29T00:02:00.0000000;Nu;6.347911692E+17;874
2016-01-19T00:01:00.0000000;Upsilon;6.358875846E+17;951
2018-09-01T00:03:00.0000000;Eta;6.36714E+017;965
2016-04-22T00:02:00.0000000;Phi;6.359688012E+17;391
2017-03-13T00:02:00.0000000;Delta;6.362496012E+17;626
2019-11-15T00:02:00.0000000;Beta;6.370937292E+17;976
2012-07-20T00:04:00.0000000;Eta;634,783,394,400,000,000.00000000;318
2017-12-17T00:02:00.0000000;Upsilon;636,490,657,200,000,000.00000000;107
2015-12-13T00:02:00.0000000;Xi;6.358556172E+17;861
2018-07-02T00:02:00.0000000;Rho;636,660,865,200,000,000.00000000;999
2010-08-31T00:03:00.0000000;Eta;634,188,097,800,000,000.00000000;511
2012-10-02T00:01:00.0000000;Omega;634,847,328,600,000,000.00000000;471
2015-09-29T00:01:00.0000000;Omega;6.35791E+017;47
2016-08-07T00:02:00.0000000;Beta;6.360612492E+17;711
2011-05-17T00:01:00.0000000;Nu;634411872600000000;884
2011-09-13T00:02:00.0000000;Epsilon;6.345146892E+17;503
2015-05-25T00:04:00.0000000;Xi;6.35681E+017;341
2015-07-04T00:03:00.0000000;Tau;6.357156498E+17;500
2014-09-16T00:02:00.0000000;Beta;6.354642252E+17;88
2014-05-21T00:03:00.0000000;Mu;635,362,273,800,000,000.00000000;622
2013-08-28T00:02:00.0000000;Upsilon;635132449200000000;116
2011-01-29T00:04:00.0000000;Sigma;6.34319E+017;742
2017-06-07T00:02:00.0000000;Mu;6.36324E+017;942
2014-12-06T00:01:00.0000000;Chi;635534208600000000;305
2010-01-25T00:03:00.0000000;Psi;633999745800000000;258
2017-04-16T00:03:00.0000000;Lambda;6.362789778E+17;409
2012-05-18T00:03:00.0000000;Eta;6.347289618E+17;593
2015-12-12T00:03:00.0000000;Upsilon;6.358547538E+17;234
2017-03-08T00:02:00.0000000;Upsilon;6.36245E+017;44
2017-05-31T00:01:00.0000000;Xi;636,317,856,600,000,000.00000000;584
2013-09-09T00:01:00.0000000;Omicron;635142816600000000;475
2015-06-13T00:02:00.0000000;Omicron;6.35698E+017;587
2011-04-30T00:02:00.0000000;Rho;634397185200000000;469
2011-11-04T00:01:00.0000000;Theta;6.345596166E+17;111
2015-03-10T00:01:00.0000000;Psi;635,615,424,600,000,000.00000000;860
2016-10-10T00:02:00.0000000;Lambda;636116545200000000;349
2017-02-06T00:02:00.0000000;Psi;6.362193612E+17;570
2011-06-25T00:01:00.0000000;Nu;6.34446E+017;832
2012-05-08T00:02:00.0000000;Beta;634720321200000000;804
2014-01-14T00:02:00.0000000;Eta;635252545200000000;408
2014-06-19T00:03:00.0000000;Lambda;6.353873298E+17;62
2018-07-07T00:01:00.0000000;Iota;636665184600000000;36
2018-01-22T00:02:00.0000000;Zeta;636,521,761,200,000,000.00000000;403
2018-11-11T00:02:00.0000000;Epsilon;636774913200000000;543
2011-12-09T00:02:00.0000000;Theta;6.345898572E+17;185
2016-08-28T00:02:00.0000000;Theta;636079393200000000;2
2010-02-22T00:04:00.0000000;Mu;6.340239384E+17;398
2013-03-04T00:02:00.0000000;Theta;6.349795212E+17;267
2014-01-03T00:01:00.0000000;Chi;6.35243E+017;434
2015-10-08T00:02:00.0000000;Lambda;635798593200000000;556
2018-04-21T00:03:00.0000000;Rho;636,598,657,800,000,000.00000000;339
2018-05-14T00:02:00.0000000;Iota;636618529200000000;522
2011-09-21T00:02:00.0000000;Omicron;634521601200000000;56
2010-09-26T00:03:00.0000000;Pi;6.34211E+017;60
2011-05-17T00:02:00.0000000;Gamma;634411873200000000;772
2013-07-26T00:02:00.0000000;Xi;6.35104E+017;289
2011-10-12T00:02:00.0000000;Psi;6.34540E+017;197
2013-05-29T00:02:00.0000000;Mu;635053825200000000;851
2015-10-24T00:02:00.0000000;Alpha;6.358124172E+17;542
2016-09-30T00:04:00.0000000;Iota;6.361079064E+17;962
2014-03-31T00:01:00.0000000;Zeta;635,318,208,600,000,000.00000000;210
2011-07-22T00:02:00.0000000;Omega;634468897200000000;358
2015-08-09T00:03:00.0000000;Alpha;6.357467538E+17;654
2013-05-09T00:01:00.0000000;Kappa;635,036,544,600,000,000.00000000;416
2014-05-10T00:03:00.0000000;Chi;6.35353E+017;770
2018-05-02T00:02:00.0000000;Psi;6.366081612E+17;7
2019-01-07T00:03:00.0000000;Phi;6.36824E+017;271
2013-06-09T00:03:00.0000000;Pi;635063329800000000;77
2013-10-06T00:01:00.0000000;Rho;6.35166E+017;242
2016-04-22T00:03:00.0000000;Theta;6.359688018E+17;92
2012-09-16T00:01:00.0000000;Gamma;634,833,504,600,000,000.00000000;303
2016-11-05T00:02:00.0000000;Iota;6.361390092E+17;464
2014-03-08T00:03:00.0000000;Omega;635298337800000000;705
2019-11-01T00:02:00.0000000;Zeta;637081633200000000;682
2011-03-25T00:02:00.0000000;Xi;634366081200000000;827
2016-12-04T00:04:00.0000000;Eta;6.36164E+017;643
2012-12-18T00:02:00.0000000;Sigma;6.34914E+017;804
2019-01-16T00:02:00.0000000;Lambda;636831937200000000;864
2013-08-22T00:03:00.0000000;Omega;635,127,265,800,000,000.00000000;719
