TM;Category;unknown;Quantity
2017-07-20T00:01:00.0000000;Lambda;6.363610566E+17;14
2017-05-18T00:01:00.0000000;Eta;636306624600000000;892
2019-11-15T00:01:00.0000000;Epsilon;6.370937286E+17;897
2018-12-02T00:01:00.0000000;Omega;6.36793E+017;953
2012-05-24T00:01:00.0000000;Delta;6.347341446E+17;682
2019-01-19T00:01:00.0000000;Zeta;636,834,528,600,000,000.00000000;404
2010-11-06T00:01:00.0000000;Delta;6.342459846E+17;709
2011-08-15T00:02:00.0000000;Omicron;634489633200000000;619
2014-10-22T00:01:00.0000000;Kappa;6.35495E+017;890
2010-02-21T00:01:00.0000000;Iota;6.34023E+017;675
2010-12-30T00:01:00.0000000;Tau;6.342926406E+17;867
2013-04-30T00:02:00.0000000;Eta;6.350287692E+17;400
2010-07-22T00:01:00.0000000;Lambda;6.341535366E+17;656
2017-10-15T00:01:00.0000000;Tau;6.364362246E+17;828
2010-08-27T00:01:00.0000000;Alpha;6.341846406E+17;827
2017-11-11T00:01:00.0000000;Alpha;636,459,552,600,000,000.00000000;753
2010-11-06T00:01:00.0000000;Nu;6.342459846E+17;344
2014-12-12T00:01:00.0000000;Epsilon;635539392600000000;889
2017-09-29T00:01:00.0000000;Theta;6.364224006E+17;986
2019-07-23T00:01:00.0000000;Eta;636994368600000000;235
2016-09-28T00:01:00.0000000;Iota;6.361061766E+17;862
2012-08-15T00:01:00.0000000;Phi;6.34806E+017;69
2017-09-13T00:01:00.0000000;Phi;636408576600000000;23
2012-05-07T00:02:00.0000000;Gamma;634719457200000000;923
2013-10-26T00:01:00.0000000;Epsilon;6.351834246E+17;946
2013-06-24T00:01:00.0000000;Beta;6.350762886E+17;448
2012-10-07T00:01:00.0000000;Delta;634851648600000000;87
2014-09-18T00:02:00.0000000;Tau;6.354659532E+17;674
2016-01-12T00:02:00.0000000;Tau;635881537200000000;900
2013-10-20T00:01:00.0000000;Alpha;635178240600000000;328
2014-07-07T00:02:00.0000000;Psi;6.354028812E+17;754
2013-09-24T00:01:00.0000000;Omicron;6.351557766E+17;29
2019-04-11T00:02:00.0000000;Delta;6.369053772E+17;929
2017-12-21T00:02:00.0000000;Zeta;6.36494E+017;434
2011-12-11T00:01:00.0000000;Xi;6.345915846E+17;445
2018-01-19T00:01:00.0000000;Tau;636519168600000000;863
2015-09-26T00:02:00.0000000;Psi;635788225200000000;575
2010-10-24T00:01:00.0000000;Rho;634234752600000000;13
2013-03-12T00:03:00.0000000;Upsilon;634,986,433,800,000,000.00000000;646
2010-11-15T00:02:00.0000000;Upsilon;634,253,761,200,000,000.00000000;219
2019-11-01T00:01:00.0000000;Gamma;637081632600000000;504
2017-02-10T00:02:00.0000000;Phi;636,222,817,200,000,000.00000000;565
2012-09-18T00:02:00.0000000;Upsilon;634835233200000000;812
2015-12-03T00:01:00.0000000;Alpha;635846976600000000;629
2019-09-28T00:01:00.0000000;Sigma;637052256600000000;562
2016-03-19T00:01:00.0000000;Upsilon;635939424600000000;258
