TM;Category;unknown;Quantity
2017-07-13T00:01:00.0000000;Kappa;6.36355E+017;752
2015-04-08T00:01:00.0000000;Epsilon;6.356404806E+17;542
2011-04-05T00:01:00.0000000;Theta;634375584600000000;617
2016-02-24T00:01:00.0000000;Chi;6.359186886E+17;627
2019-03-30T00:01:00.0000000;Zeta;636895008600000000;592
2014-06-29T00:01:00.0000000;Delta;635,395,968,600,000,000.00000000;857
2017-11-03T00:01:00.0000000;Mu;6.364526406E+17;58
2018-03-16T00:01:00.0000000;Upsilon;636,567,552,600,000,000.00000000;982
2015-12-14T00:01:00.0000000;Mu;6.358564806E+17;19
2017-10-11T00:02:00.0000000;Alpha;6.36433E+017;336
2016-05-07T00:01:00.0000000;Rho;6.359817606E+17;692
2014-03-26T00:01:00.0000000;Upsilon;635313888600000000;615
2018-04-19T00:01:00.0000000;Xi;636596928600000000;61
2019-01-22T00:01:00.0000000;Omicron;636837120600000000;67
2012-05-01T00:01:00.0000000;Omega;6.347142726E+17;916
2018-10-17T00:02:00.0000000;Kappa;636753313200000000;510
2012-09-05T00:01:00.0000000;Lambda;6.348240006E+17;351
2018-09-04T00:01:00.0000000;Delta;6.36716E+017;423
2019-01-31T00:02:00.0000000;Zeta;6.368448972E+17;656
2017-06-13T00:01:00.0000000;Epsilon;6.363290886E+17;756
2016-08-01T00:01:00.0000000;Kappa;636056064600000000;314
2016-04-11T00:01:00.0000000;Psi;635,959,296,600,000,000.00000000;898
2016-01-02T00:01:00.0000000;Xi;6.358728966E+17;995
2017-12-25T00:01:00.0000000;Theta;6.364975686E+17;71
2013-10-06T00:01:00.0000000;Phi;6.35166E+017;269
2013-05-05T00:01:00.0000000;Eta;635033088600000000;393
2010-01-05T00:01:00.0000000;Rho;6.339824646E+17;446
2010-06-09T00:01:00.0000000;Pi;634116384600000000;930
2012-02-11T00:01:00.0000000;Alpha;634,645,152,600,000,000.00000000;784
2011-07-17T00:01:00.0000000;Chi;6.344645766E+17;647
2015-07-05T00:01:00.0000000;Xi;6.357165126E+17;576
2011-08-15T00:01:00.0000000;Kappa;634489632600000000;980
2017-12-21T00:02:00.0000000;Pi;6.36494E+017;298
2013-07-24T00:02:00.0000000;Sigma;6.35102E+017;885
2019-03-07T00:01:00.0000000;Upsilon;6.368751366E+17;893
2012-12-30T00:02:00.0000000;Epsilon;634,924,225,200,000,000.00000000;711
2012-02-05T00:01:00.0000000;Rho;6.346399686E+17;645
2016-09-23T00:01:00.0000000;Phi;636101856600000000;676
2014-10-12T00:02:00.0000000;Rho;635486689200000000;428
2015-07-17T00:01:00.0000000;Omicron;635726880600000000;594
2012-04-04T00:01:00.0000000;Gamma;634,690,944,600,000,000.00000000;36
2018-09-10T00:02:00.0000000;Zeta;636721345200000000;460
2017-06-06T00:01:00.0000000;Sigma;6.36323E+017;38
2017-03-09T00:02:00.0000000;Zeta;6.362461452E+17;435
2011-01-11T00:02:00.0000000;Eta;634303009200000000;172
2019-09-11T00:02:00.0000000;Lambda;637,037,569,200,000,000.00000000;297
2014-07-26T00:01:00.0000000;Rho;6.354192966E+17;246
2013-05-04T00:01:00.0000000;Theta;635032224600000000;502
2018-12-07T00:01:00.0000000;Omega;6.367973766E+17;834
2017-03-17T00:03:00.0000000;Sigma;636253057800000000;941
2011-10-29T00:02:00.0000000;Phi;6.34554E+017;95
2019-04-22T00:01:00.0000000;Delta;636914880600000000;782
2015-05-16T00:02:00.0000000;Nu;635673313200000000;682
2014-11-23T00:01:00.0000000;Rho;635522976600000000;28
2012-05-06T00:02:00.0000000;Psi;634718593200000000;294
2018-03-27T00:01:00.0000000;Lambda;6.365770566E+17;57
2010-02-20T00:01:00.0000000;Eta;634022208600000000;189
2019-12-24T00:02:00.0000000;Phi;6.371274252E+17;992
2011-08-14T00:01:00.0000000;Omega;634,488,768,600,000,000.00000000;185
2018-10-12T00:01:00.0000000;Zeta;6.367489926E+17;643
2015-08-27T00:02:00.0000000;Lambda;6.357623052E+17;571
2014-09-06T00:01:00.0000000;Epsilon;635455584600000000;66
2017-09-12T00:02:00.0000000;Omega;6.364077132E+17;502
2018-10-26T00:01:00.0000000;Chi;6.36761E+017;439
2017-06-15T00:02:00.0000000;Chi;636330817200000000;32
2010-05-19T00:02:00.0000000;Theta;634098241200000000;107
2018-10-30T00:02:00.0000000;Rho;6.367645452E+17;266
2015-09-20T00:01:00.0000000;Xi;635783040600000000;629
2011-04-27T00:01:00.0000000;Tau;634,394,592,600,000,000.00000000;480
2012-11-13T00:01:00.0000000;Mu;6.34884E+017;214
2013-07-18T00:01:00.0000000;Delta;635,097,024,600,000,000.00000000;8
2010-04-26T00:02:00.0000000;Tau;634078369200000000;219
2014-03-29T00:01:00.0000000;Omicron;635,316,480,600,000,000.00000000;154
2016-09-24T00:02:00.0000000;Chi;6.36103E+017;756
2013-12-05T00:01:00.0000000;Eta;6.352179846E+17;301
2014-07-17T00:03:00.0000000;Theta;635411521800000000;393
2010-01-25T00:02:00.0000000;Psi;633999745200000000;221
2018-11-20T00:03:00.0000000;Pi;636782689800000000;270
2013-07-21T00:01:00.0000000;Tau;635099616600000000;801
2019-01-23T00:02:00.0000000;Omega;636837985200000000;321
2010-02-10T00:02:00.0000000;Gamma;6.340135692E+17;900
2015-03-26T00:02:00.0000000;Delta;635,629,249,200,000,000.00000000;399
2011-07-04T00:02:00.0000000;Zeta;634453345200000000;154
2014-03-26T00:01:00.0000000;Delta;635313888600000000;447
2011-01-06T00:01:00.0000000;Phi;634298688600000000;887
2017-10-09T00:03:00.0000000;Alpha;6.36431E+017;21
2014-01-11T00:01:00.0000000;Omega;6.352499526E+17;883
2011-09-28T00:02:00.0000000;Psi;6.345276492E+17;237
2014-03-26T00:02:00.0000000;Omicron;635313889200000000;579
